[14:51:17.374] [INFO   ] thread main starting.
[14:51:17.393] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:51:17.401] [SEVERE ] configuration file was loaded from resources directory.
[14:51:18.725] [INFO   ] thread dealer starting.
[14:51:18.731] [INFO   ] thread dealer starting.
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.297] [SEVERE ] updating countdown to 53659
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.298] [SEVERE ] updating countdown to 53658
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.299] [SEVERE ] updating countdown to 53657
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.300] [SEVERE ] updating countdown to 53656
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.301] [SEVERE ] updating countdown to 53655
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.302] [SEVERE ] updating countdown to 53654
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.303] [SEVERE ] updating countdown to 53653
[14:51:26.304] [SEVERE ] updating countdown to 53652
[14:51:26.304] [SEVERE ] updating countdown to 53652
[14:51:26.304] [SEVERE ] updating countdown to 53652
[14:51:26.304] [SEVERE ] updating countdown to 53652
[14:51:26.304] [SEVERE ] updating countdown to 53652
[14:51:26.305] [SEVERE ] updating countdown to 53651
[14:51:26.305] [SEVERE ] updating countdown to 53651
[14:51:26.306] [SEVERE ] updating countdown to 53650
[14:51:26.306] [SEVERE ] updating countdown to 53650
[14:51:26.306] [SEVERE ] updating countdown to 53650
[14:51:26.307] [SEVERE ] updating countdown to 53649
[14:51:26.307] [SEVERE ] updating countdown to 53649
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.308] [SEVERE ] updating countdown to 53648
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.309] [SEVERE ] updating countdown to 53647
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.310] [SEVERE ] updating countdown to 53646
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.311] [SEVERE ] updating countdown to 53645
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.312] [SEVERE ] updating countdown to 53644
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.313] [SEVERE ] updating countdown to 53643
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.314] [SEVERE ] updating countdown to 53642
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.315] [SEVERE ] updating countdown to 53641
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.316] [SEVERE ] updating countdown to 53640
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.317] [SEVERE ] updating countdown to 53639
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.318] [SEVERE ] updating countdown to 53638
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.319] [SEVERE ] updating countdown to 53637
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.320] [SEVERE ] updating countdown to 53636
[14:51:26.321] [SEVERE ] updating countdown to 53635
[14:51:26.321] [SEVERE ] updating countdown to 53635
[14:51:26.321] [SEVERE ] updating countdown to 53635
[14:51:26.321] [SEVERE ] updating countdown to 53635
[14:51:26.321] [SEVERE ] updating countdown to 53635
[14:51:26.322] [SEVERE ] updating countdown to 53634
[14:51:26.322] [SEVERE ] updating countdown to 53634
[14:51:26.323] [SEVERE ] updating countdown to 53633
[14:51:26.323] [SEVERE ] updating countdown to 53633
[14:51:26.323] [SEVERE ] updating countdown to 53633
[14:51:26.324] [SEVERE ] updating countdown to 53632
[14:51:26.324] [SEVERE ] updating countdown to 53632
[14:51:26.324] [SEVERE ] updating countdown to 53632
[14:51:26.324] [SEVERE ] updating countdown to 53632
[14:51:26.325] [SEVERE ] updating countdown to 53631
[14:51:26.325] [SEVERE ] updating countdown to 53631
[14:51:26.325] [SEVERE ] updating countdown to 53631
[14:51:26.325] [SEVERE ] updating countdown to 53631
[14:51:26.325] [SEVERE ] updating countdown to 53631
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.326] [SEVERE ] updating countdown to 53630
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.327] [SEVERE ] updating countdown to 53629
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.328] [SEVERE ] updating countdown to 53628
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.329] [SEVERE ] updating countdown to 53627
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.330] [SEVERE ] updating countdown to 53626
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.331] [SEVERE ] updating countdown to 53625
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.332] [SEVERE ] updating countdown to 53624
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.333] [SEVERE ] updating countdown to 53623
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.334] [SEVERE ] updating countdown to 53622
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.335] [SEVERE ] updating countdown to 53621
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.336] [SEVERE ] updating countdown to 53620
[14:51:26.337] [SEVERE ] updating countdown to 53619
[14:51:26.337] [SEVERE ] updating countdown to 53619
[14:51:26.337] [SEVERE ] updating countdown to 53619
[14:51:26.337] [SEVERE ] updating countdown to 53619
[14:51:26.337] [SEVERE ] updating countdown to 53619
[14:51:26.338] [SEVERE ] updating countdown to 53618
[14:51:26.338] [SEVERE ] updating countdown to 53618
[14:51:26.338] [SEVERE ] updating countdown to 53618
[14:51:26.339] [SEVERE ] updating countdown to 53617
[14:51:26.339] [SEVERE ] updating countdown to 53617
[14:51:26.339] [SEVERE ] updating countdown to 53617
[14:51:26.340] [SEVERE ] updating countdown to 53616
[14:51:26.340] [SEVERE ] updating countdown to 53616
[14:51:26.340] [SEVERE ] updating countdown to 53616
[14:51:26.341] [SEVERE ] updating countdown to 53615
[14:51:26.341] [SEVERE ] updating countdown to 53615
[14:51:26.341] [SEVERE ] updating countdown to 53615
[14:51:26.341] [SEVERE ] updating countdown to 53615
[14:51:26.341] [SEVERE ] updating countdown to 53615
[14:51:26.342] [SEVERE ] updating countdown to 53614
[14:51:26.342] [SEVERE ] updating countdown to 53614
[14:51:26.342] [SEVERE ] updating countdown to 53614
[14:51:26.342] [SEVERE ] updating countdown to 53614
[14:51:26.342] [SEVERE ] updating countdown to 53614
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.343] [SEVERE ] updating countdown to 53613
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.344] [SEVERE ] updating countdown to 53612
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.345] [SEVERE ] updating countdown to 53611
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.346] [SEVERE ] updating countdown to 53610
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.347] [SEVERE ] updating countdown to 53609
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.348] [SEVERE ] updating countdown to 53608
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.349] [SEVERE ] updating countdown to 53607
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.350] [SEVERE ] updating countdown to 53606
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.351] [SEVERE ] updating countdown to 53605
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.352] [SEVERE ] updating countdown to 53604
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.353] [SEVERE ] updating countdown to 53603
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.354] [SEVERE ] updating countdown to 53602
[14:51:26.355] [SEVERE ] updating countdown to 53601
[14:51:26.355] [SEVERE ] updating countdown to 53601
[14:51:26.355] [SEVERE ] updating countdown to 53601
[14:51:26.356] [SEVERE ] updating countdown to 53600
[14:51:26.356] [SEVERE ] updating countdown to 53600
[14:51:26.356] [SEVERE ] updating countdown to 53600
[14:51:26.357] [SEVERE ] updating countdown to 53599
[14:51:26.357] [SEVERE ] updating countdown to 53599
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.358] [SEVERE ] updating countdown to 53598
[14:51:26.359] [SEVERE ] updating countdown to 53597
[14:51:26.359] [SEVERE ] updating countdown to 53597
[14:51:26.359] [SEVERE ] updating countdown to 53597
[14:51:26.359] [SEVERE ] updating countdown to 53597
[14:51:26.359] [SEVERE ] updating countdown to 53597
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.360] [SEVERE ] updating countdown to 53596
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.361] [SEVERE ] updating countdown to 53595
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.362] [SEVERE ] updating countdown to 53594
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.363] [SEVERE ] updating countdown to 53593
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.364] [SEVERE ] updating countdown to 53592
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.365] [SEVERE ] updating countdown to 53591
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.366] [SEVERE ] updating countdown to 53590
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.367] [SEVERE ] updating countdown to 53589
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.368] [SEVERE ] updating countdown to 53588
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.369] [SEVERE ] updating countdown to 53587
[14:51:26.370] [SEVERE ] updating countdown to 53586
[14:51:26.370] [SEVERE ] updating countdown to 53586
[14:51:26.370] [SEVERE ] updating countdown to 53586
[14:51:26.370] [SEVERE ] updating countdown to 53586
[14:51:26.370] [SEVERE ] updating countdown to 53586
[14:51:26.371] [SEVERE ] updating countdown to 53585
[14:51:26.371] [SEVERE ] updating countdown to 53585
[14:51:26.371] [SEVERE ] updating countdown to 53585
[14:51:26.371] [SEVERE ] updating countdown to 53585
[14:51:26.372] [SEVERE ] updating countdown to 53584
[14:51:26.373] [SEVERE ] updating countdown to 53583
[14:51:26.373] [SEVERE ] updating countdown to 53583
[14:51:26.374] [SEVERE ] updating countdown to 53582
[14:51:26.374] [SEVERE ] updating countdown to 53582
[14:51:26.375] [SEVERE ] updating countdown to 53581
[14:51:26.375] [SEVERE ] updating countdown to 53581
[14:51:26.375] [SEVERE ] updating countdown to 53581
[14:51:26.375] [SEVERE ] updating countdown to 53581
[14:51:26.375] [SEVERE ] updating countdown to 53581
[14:51:26.376] [SEVERE ] updating countdown to 53580
[14:51:26.376] [SEVERE ] updating countdown to 53580
[14:51:26.376] [SEVERE ] updating countdown to 53580
[14:51:26.376] [SEVERE ] updating countdown to 53580
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.377] [SEVERE ] updating countdown to 53579
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.378] [SEVERE ] updating countdown to 53578
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.379] [SEVERE ] updating countdown to 53577
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.380] [SEVERE ] updating countdown to 53576
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.381] [SEVERE ] updating countdown to 53575
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.382] [SEVERE ] updating countdown to 53574
[14:51:26.383] [SEVERE ] updating countdown to 53573
