[13:28:03.451] [INFO   ] thread main starting.
[13:28:03.467] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:28:03.475] [SEVERE ] configuration file was loaded from resources directory.
[13:28:04.800] [INFO   ] thread dealer starting.
[13:28:04.802] [INFO   ] thread dealer starting.
[13:28:06.809] [SEVERE ] updating countdown to 59222
[13:28:06.810] [SEVERE ] updating countdown to 59221
[13:28:06.810] [SEVERE ] updating countdown to 59221
[13:28:06.811] [SEVERE ] updating countdown to 59220
[13:28:06.811] [SEVERE ] updating countdown to 59220
[13:28:06.811] [SEVERE ] updating countdown to 59220
[13:28:06.811] [SEVERE ] updating countdown to 59220
[13:28:06.812] [SEVERE ] updating countdown to 59219
[13:28:06.812] [SEVERE ] updating countdown to 59219
[13:28:06.812] [SEVERE ] updating countdown to 59219
[13:28:06.812] [SEVERE ] updating countdown to 59219
[13:28:06.813] [SEVERE ] updating countdown to 59218
[13:28:06.813] [SEVERE ] updating countdown to 59218
[13:28:06.813] [SEVERE ] updating countdown to 59218
[13:28:06.813] [SEVERE ] updating countdown to 59218
[13:28:06.813] [SEVERE ] updating countdown to 59218
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.814] [SEVERE ] updating countdown to 59217
[13:28:06.815] [SEVERE ] updating countdown to 59216
[13:28:06.815] [SEVERE ] updating countdown to 59216
[13:28:06.815] [SEVERE ] updating countdown to 59216
[13:28:06.815] [SEVERE ] updating countdown to 59216
[13:28:06.815] [SEVERE ] updating countdown to 59216
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.816] [SEVERE ] updating countdown to 59215
[13:28:06.817] [SEVERE ] updating countdown to 59214
[13:28:06.817] [SEVERE ] updating countdown to 59214
[13:28:06.817] [SEVERE ] updating countdown to 59214
[13:28:06.817] [SEVERE ] updating countdown to 59214
[13:28:06.817] [SEVERE ] updating countdown to 59214
[13:28:06.818] [SEVERE ] updating countdown to 59213
[13:28:06.818] [SEVERE ] updating countdown to 59213
[13:28:06.819] [SEVERE ] updating countdown to 59212
[13:28:06.820] [SEVERE ] updating countdown to 59211
[13:28:06.820] [SEVERE ] updating countdown to 59211
[13:28:06.821] [SEVERE ] updating countdown to 59210
[13:28:06.821] [SEVERE ] updating countdown to 59210
[13:28:06.821] [SEVERE ] updating countdown to 59210
[13:28:06.821] [SEVERE ] updating countdown to 59210
[13:28:06.822] [SEVERE ] updating countdown to 59209
[13:28:06.822] [SEVERE ] updating countdown to 59209
[13:28:06.822] [SEVERE ] updating countdown to 59209
[13:28:06.822] [SEVERE ] updating countdown to 59209
[13:28:06.823] [SEVERE ] updating countdown to 59208
[13:28:06.823] [SEVERE ] updating countdown to 59208
[13:28:06.823] [SEVERE ] updating countdown to 59208
[13:28:06.823] [SEVERE ] updating countdown to 59208
[13:28:06.824] [SEVERE ] updating countdown to 59207
[13:28:06.824] [SEVERE ] updating countdown to 59207
[13:28:06.824] [SEVERE ] updating countdown to 59207
[13:28:06.825] [SEVERE ] updating countdown to 59206
[13:28:06.825] [SEVERE ] updating countdown to 59206
[13:28:06.825] [SEVERE ] updating countdown to 59206
[13:28:06.825] [SEVERE ] updating countdown to 59206
[13:28:06.826] [SEVERE ] updating countdown to 59205
[13:28:06.827] [SEVERE ] updating countdown to 59204
[13:28:06.827] [SEVERE ] updating countdown to 59204
[13:28:06.828] [SEVERE ] updating countdown to 59203
[13:28:06.828] [SEVERE ] updating countdown to 59203
[13:28:06.828] [SEVERE ] updating countdown to 59203
[13:28:06.828] [SEVERE ] updating countdown to 59203
[13:28:06.829] [SEVERE ] updating countdown to 59202
[13:28:06.829] [SEVERE ] updating countdown to 59202
[13:28:06.829] [SEVERE ] updating countdown to 59202
[13:28:06.830] [SEVERE ] updating countdown to 59201
[13:28:06.830] [SEVERE ] updating countdown to 59201
[13:28:06.830] [SEVERE ] updating countdown to 59201
[13:28:06.830] [SEVERE ] updating countdown to 59201
[13:28:06.831] [SEVERE ] updating countdown to 59200
[13:28:06.831] [SEVERE ] updating countdown to 59200
[13:28:06.831] [SEVERE ] updating countdown to 59200
[13:28:06.832] [SEVERE ] updating countdown to 59199
[13:28:06.832] [SEVERE ] updating countdown to 59199
[13:28:06.832] [SEVERE ] updating countdown to 59199
[13:28:06.832] [SEVERE ] updating countdown to 59199
[13:28:06.833] [SEVERE ] updating countdown to 59198
[13:28:06.833] [SEVERE ] updating countdown to 59198
[13:28:06.833] [SEVERE ] updating countdown to 59198
[13:28:06.833] [SEVERE ] updating countdown to 59198
[13:28:06.834] [SEVERE ] updating countdown to 59197
[13:28:06.834] [SEVERE ] updating countdown to 59197
[13:28:06.834] [SEVERE ] updating countdown to 59197
[13:28:06.835] [SEVERE ] updating countdown to 59196
[13:28:06.836] [SEVERE ] updating countdown to 59195
[13:28:06.837] [SEVERE ] updating countdown to 59194
[13:28:06.837] [SEVERE ] updating countdown to 59194
[13:28:06.838] [SEVERE ] updating countdown to 59193
[13:28:06.838] [SEVERE ] updating countdown to 59193
[13:28:06.838] [SEVERE ] updating countdown to 59193
[13:28:06.839] [SEVERE ] key 68 was pressed by player 1
[13:28:06.839] [SEVERE ] updating countdown to 59192
[13:28:06.839] [SEVERE ] player 1 placing token on slot 6
[13:28:06.839] [SEVERE ] updating countdown to 59192
[13:28:06.840] [SEVERE ] updating countdown to 59191
[13:28:06.840] [SEVERE ] updating countdown to 59191
[13:28:06.840] [SEVERE ] updating countdown to 59191
[13:28:06.841] [SEVERE ] updating countdown to 59190
[13:28:06.841] [SEVERE ] updating countdown to 59190
[13:28:06.841] [SEVERE ] updating countdown to 59190
[13:28:06.842] [SEVERE ] updating countdown to 59189
[13:28:06.842] [SEVERE ] updating countdown to 59189
[13:28:06.842] [SEVERE ] updating countdown to 59189
[13:28:06.842] [SEVERE ] updating countdown to 59189
[13:28:06.843] [SEVERE ] updating countdown to 59188
[13:28:06.843] [SEVERE ] updating countdown to 59188
[13:28:06.844] [SEVERE ] updating countdown to 59187
[13:28:06.844] [SEVERE ] updating countdown to 59187
[13:28:06.844] [SEVERE ] updating countdown to 59187
[13:28:06.845] [SEVERE ] updating countdown to 59186
[13:28:06.845] [SEVERE ] updating countdown to 59186
[13:28:06.845] [SEVERE ] updating countdown to 59186
[13:28:06.845] [SEVERE ] updating countdown to 59186
[13:28:06.846] [SEVERE ] updating countdown to 59185
[13:28:06.846] [SEVERE ] updating countdown to 59185
[13:28:06.846] [SEVERE ] updating countdown to 59185
[13:28:06.846] [SEVERE ] updating countdown to 59185
[13:28:06.846] [SEVERE ] updating countdown to 59185
[13:28:06.847] [SEVERE ] updating countdown to 59184
[13:28:06.847] [SEVERE ] updating countdown to 59184
[13:28:06.847] [SEVERE ] updating countdown to 59184
[13:28:06.847] [SEVERE ] updating countdown to 59184
[13:28:06.848] [SEVERE ] updating countdown to 59183
[13:28:06.848] [SEVERE ] updating countdown to 59183
[13:28:06.848] [SEVERE ] updating countdown to 59183
[13:28:06.848] [SEVERE ] updating countdown to 59183
[13:28:06.849] [SEVERE ] updating countdown to 59182
[13:28:06.849] [SEVERE ] updating countdown to 59182
[13:28:06.849] [SEVERE ] updating countdown to 59182
[13:28:06.849] [SEVERE ] updating countdown to 59182
[13:28:06.850] [SEVERE ] updating countdown to 59181
[13:28:06.850] [SEVERE ] updating countdown to 59181
[13:28:06.850] [SEVERE ] updating countdown to 59181
[13:28:06.850] [SEVERE ] updating countdown to 59181
[13:28:06.850] [SEVERE ] updating countdown to 59181
[13:28:06.851] [SEVERE ] updating countdown to 59180
[13:28:06.851] [SEVERE ] updating countdown to 59180
[13:28:06.851] [SEVERE ] updating countdown to 59180
[13:28:06.852] [SEVERE ] updating countdown to 59179
[13:28:06.852] [SEVERE ] updating countdown to 59179
[13:28:06.853] [SEVERE ] updating countdown to 59178
[13:28:06.854] [SEVERE ] updating countdown to 59177
[13:28:06.854] [SEVERE ] updating countdown to 59177
[13:28:06.855] [SEVERE ] updating countdown to 59176
[13:28:06.855] [SEVERE ] updating countdown to 59176
[13:28:06.855] [SEVERE ] updating countdown to 59176
[13:28:06.856] [SEVERE ] updating countdown to 59175
[13:28:06.856] [SEVERE ] updating countdown to 59175
[13:28:06.856] [SEVERE ] updating countdown to 59175
[13:28:06.857] [SEVERE ] updating countdown to 59174
[13:28:06.857] [SEVERE ] updating countdown to 59174
[13:28:06.858] [SEVERE ] updating countdown to 59173
[13:28:06.858] [SEVERE ] updating countdown to 59173
[13:28:06.858] [SEVERE ] updating countdown to 59173
[13:28:06.859] [SEVERE ] updating countdown to 59172
[13:28:06.859] [SEVERE ] updating countdown to 59172
[13:28:06.859] [SEVERE ] updating countdown to 59172
[13:28:06.860] [SEVERE ] updating countdown to 59171
[13:28:06.860] [SEVERE ] updating countdown to 59171
[13:28:06.860] [SEVERE ] updating countdown to 59171
[13:28:06.860] [SEVERE ] updating countdown to 59171
[13:28:06.861] [SEVERE ] updating countdown to 59170
[13:28:06.861] [SEVERE ] updating countdown to 59170
[13:28:06.862] [SEVERE ] updating countdown to 59169
[13:28:06.863] [SEVERE ] updating countdown to 59168
[13:28:06.863] [SEVERE ] updating countdown to 59168
[13:28:06.863] [SEVERE ] updating countdown to 59168
[13:28:06.864] [SEVERE ] updating countdown to 59167
[13:28:06.864] [SEVERE ] updating countdown to 59167
[13:28:06.864] [SEVERE ] updating countdown to 59167
[13:28:06.864] [SEVERE ] updating countdown to 59167
[13:28:06.864] [SEVERE ] updating countdown to 59167
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.865] [SEVERE ] updating countdown to 59166
[13:28:06.866] [SEVERE ] updating countdown to 59165
[13:28:06.866] [SEVERE ] updating countdown to 59165
[13:28:06.866] [SEVERE ] updating countdown to 59165
[13:28:06.866] [SEVERE ] updating countdown to 59165
[13:28:06.866] [SEVERE ] updating countdown to 59165
[13:28:06.867] [SEVERE ] updating countdown to 59164
[13:28:06.867] [SEVERE ] updating countdown to 59164
[13:28:06.867] [SEVERE ] updating countdown to 59164
[13:28:06.867] [SEVERE ] updating countdown to 59164
[13:28:06.867] [SEVERE ] updating countdown to 59164
[13:28:06.868] [SEVERE ] updating countdown to 59163
[13:28:06.868] [SEVERE ] updating countdown to 59163
[13:28:06.868] [SEVERE ] updating countdown to 59163
[13:28:06.868] [SEVERE ] updating countdown to 59163
[13:28:06.868] [SEVERE ] updating countdown to 59163
[13:28:06.869] [SEVERE ] updating countdown to 59162
[13:28:06.869] [SEVERE ] updating countdown to 59162
[13:28:06.871] [SEVERE ] updating countdown to 59160
[13:28:06.871] [SEVERE ] updating countdown to 59160
[13:28:06.872] [SEVERE ] updating countdown to 59159
[13:28:06.872] [SEVERE ] updating countdown to 59159
[13:28:06.872] [SEVERE ] updating countdown to 59159
[13:28:06.873] [SEVERE ] updating countdown to 59158
[13:28:06.873] [SEVERE ] updating countdown to 59158
[13:28:06.874] [SEVERE ] updating countdown to 59157
[13:28:06.874] [SEVERE ] updating countdown to 59157
[13:28:06.874] [SEVERE ] updating countdown to 59157
[13:28:06.874] [SEVERE ] updating countdown to 59157
[13:28:06.875] [SEVERE ] updating countdown to 59156
[13:28:06.875] [SEVERE ] updating countdown to 59156
[13:28:06.876] [SEVERE ] updating countdown to 59155
[13:28:06.876] [SEVERE ] updating countdown to 59155
[13:28:06.876] [SEVERE ] updating countdown to 59155
[13:28:06.877] [SEVERE ] updating countdown to 59154
[13:28:06.877] [SEVERE ] updating countdown to 59154
[13:28:06.878] [SEVERE ] updating countdown to 59153
[13:28:06.878] [SEVERE ] updating countdown to 59153
[13:28:06.879] [SEVERE ] updating countdown to 59152
[13:28:06.880] [SEVERE ] updating countdown to 59151
[13:28:06.880] [SEVERE ] updating countdown to 59151
[13:28:06.881] [SEVERE ] updating countdown to 59150
[13:28:06.881] [SEVERE ] updating countdown to 59150
[13:28:06.881] [SEVERE ] updating countdown to 59150
[13:28:06.882] [SEVERE ] updating countdown to 59149
[13:28:06.882] [SEVERE ] updating countdown to 59149
[13:28:06.882] [SEVERE ] updating countdown to 59149
[13:28:06.882] [SEVERE ] updating countdown to 59149
[13:28:06.883] [SEVERE ] updating countdown to 59148
[13:28:06.883] [SEVERE ] updating countdown to 59148
[13:28:06.883] [SEVERE ] updating countdown to 59148
[13:28:06.884] [SEVERE ] updating countdown to 59147
[13:28:06.884] [SEVERE ] updating countdown to 59147
[13:28:06.884] [SEVERE ] updating countdown to 59147
[13:28:06.884] [SEVERE ] updating countdown to 59147
[13:28:06.885] [SEVERE ] updating countdown to 59146
[13:28:06.885] [SEVERE ] updating countdown to 59146
[13:28:06.886] [SEVERE ] updating countdown to 59145
[13:28:06.887] [SEVERE ] updating countdown to 59144
[13:28:06.888] [SEVERE ] updating countdown to 59143
[13:28:06.888] [SEVERE ] updating countdown to 59143
[13:28:06.888] [SEVERE ] updating countdown to 59143
[13:28:06.889] [SEVERE ] updating countdown to 59142
[13:28:06.889] [SEVERE ] updating countdown to 59142
[13:28:06.890] [SEVERE ] updating countdown to 59141
[13:28:06.890] [SEVERE ] updating countdown to 59141
[13:28:06.890] [SEVERE ] updating countdown to 59141
[13:28:06.890] [SEVERE ] updating countdown to 59141
[13:28:06.891] [SEVERE ] updating countdown to 59140
[13:28:06.891] [SEVERE ] updating countdown to 59140
[13:28:06.891] [SEVERE ] updating countdown to 59140
[13:28:06.891] [SEVERE ] updating countdown to 59140
[13:28:06.892] [SEVERE ] updating countdown to 59139
[13:28:06.892] [SEVERE ] updating countdown to 59139
[13:28:06.892] [SEVERE ] updating countdown to 59139
[13:28:06.893] [SEVERE ] updating countdown to 59138
[13:28:06.893] [SEVERE ] updating countdown to 59138
[13:28:06.893] [SEVERE ] updating countdown to 59138
[13:28:06.894] [SEVERE ] updating countdown to 59137
[13:28:06.895] [SEVERE ] updating countdown to 59136
[13:28:06.896] [SEVERE ] updating countdown to 59135
[13:28:06.896] [SEVERE ] updating countdown to 59135
[13:28:06.897] [SEVERE ] updating countdown to 59134
[13:28:06.897] [SEVERE ] updating countdown to 59134
[13:28:06.897] [SEVERE ] updating countdown to 59134
[13:28:06.897] [SEVERE ] updating countdown to 59134
[13:28:06.898] [SEVERE ] updating countdown to 59133
[13:28:06.898] [SEVERE ] updating countdown to 59133
[13:28:06.898] [SEVERE ] updating countdown to 59133
[13:28:06.898] [SEVERE ] updating countdown to 59133
[13:28:06.899] [SEVERE ] updating countdown to 59132
[13:28:06.899] [SEVERE ] updating countdown to 59132
[13:28:06.899] [SEVERE ] updating countdown to 59132
[13:28:06.899] [SEVERE ] updating countdown to 59132
[13:28:06.900] [SEVERE ] updating countdown to 59131
[13:28:06.900] [SEVERE ] updating countdown to 59131
[13:28:06.900] [SEVERE ] updating countdown to 59131
[13:28:06.901] [SEVERE ] updating countdown to 59130
[13:28:06.901] [SEVERE ] updating countdown to 59130
[13:28:06.901] [SEVERE ] updating countdown to 59130
[13:28:06.901] [SEVERE ] updating countdown to 59130
[13:28:06.903] [SEVERE ] updating countdown to 59128
[13:28:06.904] [SEVERE ] updating countdown to 59127
[13:28:06.904] [SEVERE ] updating countdown to 59127
[13:28:06.905] [SEVERE ] updating countdown to 59126
[13:28:06.906] [SEVERE ] updating countdown to 59125
[13:28:06.906] [SEVERE ] updating countdown to 59125
[13:28:06.906] [SEVERE ] updating countdown to 59125
[13:28:06.907] [SEVERE ] updating countdown to 59124
[13:28:06.907] [SEVERE ] updating countdown to 59124
[13:28:06.907] [SEVERE ] updating countdown to 59124
[13:28:06.907] [SEVERE ] updating countdown to 59124
[13:28:06.908] [SEVERE ] updating countdown to 59123
[13:28:06.908] [SEVERE ] updating countdown to 59123
[13:28:06.908] [SEVERE ] updating countdown to 59123
[13:28:06.908] [SEVERE ] updating countdown to 59123
[13:28:06.909] [SEVERE ] updating countdown to 59122
[13:28:06.909] [SEVERE ] updating countdown to 59122
[13:28:06.909] [SEVERE ] updating countdown to 59122
[13:28:06.909] [SEVERE ] updating countdown to 59122
[13:28:06.910] [SEVERE ] updating countdown to 59121
[13:28:06.910] [SEVERE ] updating countdown to 59121
[13:28:06.910] [SEVERE ] updating countdown to 59121
[13:28:06.910] [SEVERE ] updating countdown to 59121
[13:28:06.911] [SEVERE ] updating countdown to 59120
[13:28:06.911] [SEVERE ] updating countdown to 59120
[13:28:06.912] [SEVERE ] updating countdown to 59119
[13:28:06.912] [SEVERE ] updating countdown to 59119
[13:28:06.913] [SEVERE ] updating countdown to 59118
[13:28:06.914] [SEVERE ] updating countdown to 59117
[13:28:06.914] [SEVERE ] updating countdown to 59117
[13:28:06.914] [SEVERE ] updating countdown to 59117
[13:28:06.915] [SEVERE ] updating countdown to 59116
[13:28:06.915] [SEVERE ] updating countdown to 59116
[13:28:06.915] [SEVERE ] updating countdown to 59116
[13:28:06.915] [SEVERE ] updating countdown to 59116
[13:28:06.915] [SEVERE ] updating countdown to 59116
[13:28:06.916] [SEVERE ] updating countdown to 59115
[13:28:06.916] [SEVERE ] updating countdown to 59115
[13:28:06.916] [SEVERE ] updating countdown to 59115
[13:28:06.916] [SEVERE ] updating countdown to 59115
[13:28:06.916] [SEVERE ] updating countdown to 59115
[13:28:06.917] [SEVERE ] updating countdown to 59114
[13:28:06.917] [SEVERE ] updating countdown to 59114
[13:28:06.917] [SEVERE ] updating countdown to 59114
[13:28:06.917] [SEVERE ] updating countdown to 59114
[13:28:06.917] [SEVERE ] updating countdown to 59114
[13:28:06.918] [SEVERE ] updating countdown to 59113
[13:28:06.918] [SEVERE ] updating countdown to 59113
[13:28:06.919] [SEVERE ] updating countdown to 59112
[13:28:06.919] [SEVERE ] updating countdown to 59112
[13:28:06.920] [SEVERE ] updating countdown to 59111
[13:28:06.920] [SEVERE ] updating countdown to 59111
[13:28:06.920] [SEVERE ] updating countdown to 59111
[13:28:06.921] [SEVERE ] updating countdown to 59110
[13:28:06.921] [SEVERE ] updating countdown to 59110
[13:28:06.921] [SEVERE ] updating countdown to 59110
[13:28:06.922] [SEVERE ] updating countdown to 59109
[13:28:06.922] [SEVERE ] updating countdown to 59109
[13:28:06.922] [SEVERE ] updating countdown to 59109
[13:28:06.922] [SEVERE ] updating countdown to 59109
[13:28:06.923] [SEVERE ] updating countdown to 59108
[13:28:06.923] [SEVERE ] updating countdown to 59108
[13:28:06.923] [SEVERE ] updating countdown to 59108
[13:28:06.923] [SEVERE ] updating countdown to 59108
[13:28:06.923] [SEVERE ] updating countdown to 59108
[13:28:06.924] [SEVERE ] updating countdown to 59107
[13:28:06.924] [SEVERE ] updating countdown to 59107
[13:28:06.924] [SEVERE ] updating countdown to 59107
[13:28:06.924] [SEVERE ] updating countdown to 59107
[13:28:06.924] [SEVERE ] updating countdown to 59107
[13:28:06.925] [SEVERE ] updating countdown to 59106
[13:28:06.925] [SEVERE ] updating countdown to 59106
[13:28:06.925] [SEVERE ] updating countdown to 59106
[13:28:06.925] [SEVERE ] updating countdown to 59106
[13:28:06.926] [SEVERE ] updating countdown to 59105
[13:28:06.926] [SEVERE ] updating countdown to 59105
[13:28:06.927] [SEVERE ] updating countdown to 59104
[13:28:06.927] [SEVERE ] updating countdown to 59104
[13:28:06.928] [SEVERE ] updating countdown to 59103
[13:28:06.928] [SEVERE ] updating countdown to 59103
[13:28:06.928] [SEVERE ] updating countdown to 59103
[13:28:06.928] [SEVERE ] updating countdown to 59103
[13:28:06.929] [SEVERE ] updating countdown to 59102
[13:28:06.929] [SEVERE ] updating countdown to 59102
[13:28:06.929] [SEVERE ] updating countdown to 59102
[13:28:06.929] [SEVERE ] updating countdown to 59102
[13:28:06.929] [SEVERE ] updating countdown to 59102
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.930] [SEVERE ] updating countdown to 59101
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.931] [SEVERE ] updating countdown to 59100
[13:28:06.932] [SEVERE ] updating countdown to 59099
[13:28:06.932] [SEVERE ] updating countdown to 59099
[13:28:06.932] [SEVERE ] updating countdown to 59099
[13:28:06.932] [SEVERE ] updating countdown to 59099
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.933] [SEVERE ] updating countdown to 59098
[13:28:06.934] [SEVERE ] updating countdown to 59097
[13:28:06.934] [SEVERE ] updating countdown to 59097
[13:28:06.934] [SEVERE ] updating countdown to 59097
[13:28:06.934] [SEVERE ] updating countdown to 59097
[13:28:06.934] [SEVERE ] updating countdown to 59097
[13:28:06.935] [SEVERE ] updating countdown to 59096
[13:28:06.935] [SEVERE ] updating countdown to 59096
[13:28:06.935] [SEVERE ] updating countdown to 59096
[13:28:06.936] [SEVERE ] updating countdown to 59095
[13:28:06.937] [SEVERE ] updating countdown to 59094
[13:28:06.937] [SEVERE ] updating countdown to 59094
[13:28:06.938] [SEVERE ] updating countdown to 59093
[13:28:06.938] [SEVERE ] updating countdown to 59093
[13:28:06.938] [SEVERE ] updating countdown to 59093
[13:28:06.938] [SEVERE ] updating countdown to 59093
[13:28:06.938] [SEVERE ] updating countdown to 59093
[13:28:06.939] [SEVERE ] updating countdown to 59092
[13:28:06.939] [SEVERE ] updating countdown to 59092
[13:28:06.939] [SEVERE ] updating countdown to 59092
[13:28:06.939] [SEVERE ] updating countdown to 59092
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.940] [SEVERE ] updating countdown to 59091
[13:28:06.941] [SEVERE ] updating countdown to 59090
[13:28:06.941] [SEVERE ] updating countdown to 59090
[13:28:06.941] [SEVERE ] updating countdown to 59090
[13:28:06.941] [SEVERE ] updating countdown to 59090
[13:28:06.941] [SEVERE ] updating countdown to 59090
[13:28:06.942] [SEVERE ] updating countdown to 59089
[13:28:06.942] [SEVERE ] updating countdown to 59089
[13:28:06.942] [SEVERE ] updating countdown to 59089
[13:28:06.942] [SEVERE ] updating countdown to 59089
[13:28:06.943] [SEVERE ] updating countdown to 59088
[13:28:06.943] [SEVERE ] updating countdown to 59088
[13:28:06.944] [SEVERE ] updating countdown to 59087
[13:28:06.944] [SEVERE ] updating countdown to 59087
[13:28:06.944] [SEVERE ] updating countdown to 59087
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.945] [SEVERE ] updating countdown to 59086
[13:28:06.946] [SEVERE ] updating countdown to 59085
[13:28:06.946] [SEVERE ] updating countdown to 59085
[13:28:06.946] [SEVERE ] updating countdown to 59085
[13:28:06.946] [SEVERE ] updating countdown to 59085
[13:28:06.946] [SEVERE ] updating countdown to 59085
[13:28:06.947] [SEVERE ] updating countdown to 59084
[13:28:06.947] [SEVERE ] updating countdown to 59084
[13:28:06.947] [SEVERE ] updating countdown to 59084
[13:28:06.947] [SEVERE ] updating countdown to 59084
[13:28:06.947] [SEVERE ] updating countdown to 59084
[13:28:06.948] [SEVERE ] updating countdown to 59083
[13:28:06.948] [SEVERE ] updating countdown to 59083
[13:28:06.948] [SEVERE ] updating countdown to 59083
[13:28:06.948] [SEVERE ] updating countdown to 59083
[13:28:06.948] [SEVERE ] updating countdown to 59083
[13:28:06.949] [SEVERE ] updating countdown to 59082
[13:28:06.949] [SEVERE ] updating countdown to 59082
[13:28:06.949] [SEVERE ] updating countdown to 59082
[13:28:06.949] [SEVERE ] updating countdown to 59082
[13:28:06.949] [SEVERE ] updating countdown to 59082
[13:28:06.950] [SEVERE ] updating countdown to 59081
[13:28:06.950] [SEVERE ] updating countdown to 59081
[13:28:06.950] [SEVERE ] updating countdown to 59081
[13:28:06.950] [SEVERE ] updating countdown to 59081
[13:28:06.950] [SEVERE ] updating countdown to 59081
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.951] [SEVERE ] updating countdown to 59080
[13:28:06.952] [SEVERE ] updating countdown to 59079
[13:28:06.952] [SEVERE ] updating countdown to 59079
[13:28:06.952] [SEVERE ] updating countdown to 59079
[13:28:06.953] [SEVERE ] updating countdown to 59078
[13:28:06.954] [SEVERE ] updating countdown to 59077
[13:28:06.954] [SEVERE ] updating countdown to 59077
[13:28:06.955] [SEVERE ] updating countdown to 59076
[13:28:06.955] [SEVERE ] updating countdown to 59076
[13:28:06.955] [SEVERE ] updating countdown to 59076
[13:28:06.956] [SEVERE ] updating countdown to 59075
[13:28:06.956] [SEVERE ] updating countdown to 59075
[13:28:06.956] [SEVERE ] updating countdown to 59075
[13:28:06.956] [SEVERE ] updating countdown to 59075
[13:28:06.957] [SEVERE ] updating countdown to 59074
[13:28:06.957] [SEVERE ] updating countdown to 59074
[13:28:06.957] [SEVERE ] updating countdown to 59074
[13:28:06.957] [SEVERE ] updating countdown to 59074
[13:28:06.958] [SEVERE ] updating countdown to 59073
[13:28:06.958] [SEVERE ] updating countdown to 59073
[13:28:06.958] [SEVERE ] updating countdown to 59073
[13:28:06.958] [SEVERE ] updating countdown to 59073
[13:28:06.958] [SEVERE ] updating countdown to 59073
[13:28:06.959] [SEVERE ] updating countdown to 59072
[13:28:06.959] [SEVERE ] updating countdown to 59072
[13:28:06.960] [SEVERE ] updating countdown to 59071
[13:28:06.960] [SEVERE ] updating countdown to 59071
[13:28:06.961] [SEVERE ] updating countdown to 59070
[13:28:06.961] [SEVERE ] updating countdown to 59070
[13:28:06.961] [SEVERE ] updating countdown to 59070
[13:28:06.961] [SEVERE ] updating countdown to 59070
[13:28:06.962] [SEVERE ] updating countdown to 59069
[13:28:06.962] [SEVERE ] updating countdown to 59069
[13:28:06.962] [SEVERE ] updating countdown to 59069
[13:28:06.962] [SEVERE ] updating countdown to 59069
[13:28:06.962] [SEVERE ] updating countdown to 59069
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.963] [SEVERE ] updating countdown to 59068
[13:28:06.964] [SEVERE ] updating countdown to 59067
