[14:06:38.465] [INFO   ] thread main starting.
[14:06:38.481] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:06:38.490] [SEVERE ] configuration file was loaded from resources directory.
[14:06:39.847] [INFO   ] thread dealer starting.
[14:06:39.849] [INFO   ] thread dealer starting.
[14:06:41.145] [SEVERE ] updating countdown to 59941
[14:06:41.145] [SEVERE ] updating countdown to 59941
[14:06:41.145] [SEVERE ] updating countdown to 59941
[14:06:41.146] [SEVERE ] updating countdown to 59940
[14:06:41.146] [SEVERE ] updating countdown to 59940
[14:06:41.146] [SEVERE ] updating countdown to 59940
[14:06:41.146] [SEVERE ] updating countdown to 59940
[14:06:41.147] [SEVERE ] updating countdown to 59939
[14:06:41.147] [SEVERE ] updating countdown to 59939
[14:06:41.147] [SEVERE ] updating countdown to 59939
[14:06:41.147] [SEVERE ] updating countdown to 59939
[14:06:41.148] [SEVERE ] updating countdown to 59938
[14:06:41.148] [SEVERE ] updating countdown to 59938
[14:06:41.148] [SEVERE ] updating countdown to 59938
[14:06:41.149] [SEVERE ] updating countdown to 59938
[14:06:41.149] [SEVERE ] updating countdown to 59937
[14:06:41.149] [SEVERE ] updating countdown to 59937
[14:06:41.149] [SEVERE ] updating countdown to 59937
[14:06:41.150] [SEVERE ] updating countdown to 59936
[14:06:41.150] [SEVERE ] updating countdown to 59936
[14:06:41.150] [SEVERE ] updating countdown to 59936
[14:06:41.150] [SEVERE ] updating countdown to 59936
[14:06:41.151] [SEVERE ] updating countdown to 59935
[14:06:41.151] [SEVERE ] updating countdown to 59935
[14:06:41.151] [SEVERE ] updating countdown to 59935
[14:06:41.151] [SEVERE ] updating countdown to 59935
[14:06:41.152] [SEVERE ] updating countdown to 59935
[14:06:41.152] [SEVERE ] updating countdown to 59934
[14:06:41.152] [SEVERE ] updating countdown to 59934
[14:06:41.152] [SEVERE ] updating countdown to 59934
[14:06:41.152] [SEVERE ] updating countdown to 59934
[14:06:41.153] [SEVERE ] updating countdown to 59933
[14:06:41.153] [SEVERE ] updating countdown to 59933
[14:06:41.153] [SEVERE ] updating countdown to 59933
[14:06:41.154] [SEVERE ] updating countdown to 59932
[14:06:41.154] [SEVERE ] updating countdown to 59932
[14:06:41.155] [SEVERE ] updating countdown to 59931
[14:06:41.156] [SEVERE ] updating countdown to 59930
[14:06:41.157] [SEVERE ] updating countdown to 59929
[14:06:41.158] [SEVERE ] updating countdown to 59928
[14:06:41.158] [SEVERE ] updating countdown to 59928
[14:06:41.159] [SEVERE ] updating countdown to 59927
[14:06:41.159] [SEVERE ] updating countdown to 59927
[14:06:41.159] [SEVERE ] updating countdown to 59927
[14:06:41.159] [SEVERE ] updating countdown to 59927
[14:06:41.160] [SEVERE ] updating countdown to 59926
[14:06:41.160] [SEVERE ] updating countdown to 59926
[14:06:41.160] [SEVERE ] updating countdown to 59926
[14:06:41.160] [SEVERE ] updating countdown to 59926
[14:06:41.161] [SEVERE ] updating countdown to 59925
[14:06:41.161] [SEVERE ] updating countdown to 59925
[14:06:41.161] [SEVERE ] updating countdown to 59925
[14:06:41.161] [SEVERE ] updating countdown to 59925
[14:06:41.162] [SEVERE ] updating countdown to 59924
[14:06:41.162] [SEVERE ] updating countdown to 59924
[14:06:41.163] [SEVERE ] updating countdown to 59923
[14:06:41.163] [SEVERE ] updating countdown to 59923
[14:06:41.163] [SEVERE ] updating countdown to 59923
[14:06:41.163] [SEVERE ] updating countdown to 59923
[14:06:41.163] [SEVERE ] updating countdown to 59923
[14:06:41.164] [SEVERE ] updating countdown to 59922
[14:06:41.164] [SEVERE ] updating countdown to 59922
[14:06:41.164] [SEVERE ] updating countdown to 59922
[14:06:41.164] [SEVERE ] updating countdown to 59922
[14:06:41.165] [SEVERE ] updating countdown to 59921
[14:06:41.165] [SEVERE ] updating countdown to 59921
[14:06:41.165] [SEVERE ] updating countdown to 59921
[14:06:41.165] [SEVERE ] updating countdown to 59921
[14:06:41.166] [SEVERE ] updating countdown to 59920
[14:06:41.166] [SEVERE ] updating countdown to 59920
[14:06:41.166] [SEVERE ] updating countdown to 59920
[14:06:41.166] [SEVERE ] updating countdown to 59920
[14:06:41.166] [SEVERE ] updating countdown to 59920
[14:06:41.167] [SEVERE ] updating countdown to 59919
[14:06:41.167] [SEVERE ] updating countdown to 59919
[14:06:41.167] [SEVERE ] updating countdown to 59919
[14:06:41.167] [SEVERE ] updating countdown to 59919
[14:06:41.168] [SEVERE ] updating countdown to 59918
[14:06:41.168] [SEVERE ] updating countdown to 59918
[14:06:41.168] [SEVERE ] updating countdown to 59918
[14:06:41.168] [SEVERE ] updating countdown to 59918
[14:06:41.169] [SEVERE ] updating countdown to 59917
[14:06:41.169] [SEVERE ] updating countdown to 59917
[14:06:41.169] [SEVERE ] updating countdown to 59917
[14:06:41.169] [SEVERE ] updating countdown to 59917
[14:06:41.170] [SEVERE ] updating countdown to 59916
[14:06:41.170] [SEVERE ] updating countdown to 59916
[14:06:41.170] [SEVERE ] updating countdown to 59916
[14:06:41.170] [SEVERE ] updating countdown to 59916
[14:06:41.171] [SEVERE ] updating countdown to 59915
[14:06:41.172] [SEVERE ] updating countdown to 59914
[14:06:41.173] [SEVERE ] updating countdown to 59913
[14:06:41.174] [SEVERE ] updating countdown to 59912
[14:06:41.175] [SEVERE ] updating countdown to 59911
[14:06:41.175] [SEVERE ] updating countdown to 59911
[14:06:41.176] [SEVERE ] updating countdown to 59910
[14:06:41.176] [SEVERE ] updating countdown to 59910
[14:06:41.176] [SEVERE ] updating countdown to 59910
[14:06:41.177] [SEVERE ] updating countdown to 59909
[14:06:41.177] [SEVERE ] updating countdown to 59909
[14:06:41.177] [SEVERE ] updating countdown to 59909
[14:06:41.178] [SEVERE ] updating countdown to 59908
[14:06:41.178] [SEVERE ] updating countdown to 59908
[14:06:41.178] [SEVERE ] updating countdown to 59908
[14:06:41.178] [SEVERE ] updating countdown to 59908
[14:06:41.179] [SEVERE ] updating countdown to 59907
[14:06:41.179] [SEVERE ] updating countdown to 59907
[14:06:41.179] [SEVERE ] updating countdown to 59907
[14:06:41.179] [SEVERE ] updating countdown to 59907
[14:06:41.179] [SEVERE ] updating countdown to 59907
[14:06:41.180] [SEVERE ] updating countdown to 59906
[14:06:41.180] [SEVERE ] updating countdown to 59906
[14:06:41.180] [SEVERE ] updating countdown to 59906
[14:06:41.180] [SEVERE ] updating countdown to 59906
[14:06:41.181] [SEVERE ] updating countdown to 59905
[14:06:41.181] [SEVERE ] updating countdown to 59905
[14:06:41.181] [SEVERE ] updating countdown to 59905
[14:06:41.181] [SEVERE ] updating countdown to 59905
[14:06:41.181] [SEVERE ] updating countdown to 59905
[14:06:41.182] [SEVERE ] updating countdown to 59904
[14:06:41.182] [SEVERE ] updating countdown to 59904
[14:06:41.182] [SEVERE ] updating countdown to 59904
[14:06:41.182] [SEVERE ] updating countdown to 59904
[14:06:41.183] [SEVERE ] updating countdown to 59903
[14:06:41.183] [SEVERE ] updating countdown to 59903
[14:06:41.183] [SEVERE ] updating countdown to 59903
[14:06:41.184] [SEVERE ] updating countdown to 59902
[14:06:41.184] [SEVERE ] updating countdown to 59902
[14:06:41.184] [SEVERE ] updating countdown to 59902
[14:06:41.184] [SEVERE ] updating countdown to 59902
[14:06:41.185] [SEVERE ] updating countdown to 59901
[14:06:41.185] [SEVERE ] updating countdown to 59901
[14:06:41.185] [SEVERE ] updating countdown to 59901
[14:06:41.185] [SEVERE ] updating countdown to 59901
[14:06:41.186] [SEVERE ] updating countdown to 59900
[14:06:41.186] [SEVERE ] updating countdown to 59900
[14:06:41.186] [SEVERE ] updating countdown to 59900
[14:06:41.186] [SEVERE ] updating countdown to 59900
[14:06:41.187] [SEVERE ] updating countdown to 59899
[14:06:41.187] [SEVERE ] updating countdown to 59899
[14:06:41.188] [SEVERE ] updating countdown to 59899
[14:06:41.189] [SEVERE ] updating countdown to 59897
[14:06:41.190] [SEVERE ] updating countdown to 59897
[14:06:41.190] [SEVERE ] updating countdown to 59896
[14:06:41.191] [SEVERE ] updating countdown to 59895
[14:06:41.192] [SEVERE ] updating countdown to 59894
[14:06:41.192] [SEVERE ] updating countdown to 59894
[14:06:41.192] [SEVERE ] updating countdown to 59894
[14:06:41.192] [SEVERE ] updating countdown to 59894
[14:06:41.193] [SEVERE ] updating countdown to 59893
[14:06:41.193] [SEVERE ] updating countdown to 59893
[14:06:41.193] [SEVERE ] updating countdown to 59893
[14:06:41.193] [SEVERE ] updating countdown to 59893
[14:06:41.194] [SEVERE ] updating countdown to 59892
[14:06:41.194] [SEVERE ] updating countdown to 59892
[14:06:41.194] [SEVERE ] updating countdown to 59892
[14:06:41.194] [SEVERE ] updating countdown to 59892
[14:06:41.194] [SEVERE ] updating countdown to 59892
[14:06:41.195] [SEVERE ] updating countdown to 59891
[14:06:41.195] [SEVERE ] updating countdown to 59891
[14:06:41.195] [SEVERE ] updating countdown to 59891
[14:06:41.195] [SEVERE ] updating countdown to 59891
[14:06:41.195] [SEVERE ] updating countdown to 59891
[14:06:41.196] [SEVERE ] updating countdown to 59890
[14:06:41.196] [SEVERE ] updating countdown to 59890
[14:06:41.196] [SEVERE ] updating countdown to 59890
[14:06:41.196] [SEVERE ] updating countdown to 59890
[14:06:41.196] [SEVERE ] updating countdown to 59890
[14:06:41.197] [SEVERE ] updating countdown to 59889
[14:06:41.197] [SEVERE ] updating countdown to 59889
[14:06:41.197] [SEVERE ] updating countdown to 59889
[14:06:41.197] [SEVERE ] updating countdown to 59889
[14:06:41.198] [SEVERE ] updating countdown to 59888
[14:06:41.198] [SEVERE ] updating countdown to 59888
[14:06:41.198] [SEVERE ] updating countdown to 59888
[14:06:41.198] [SEVERE ] updating countdown to 59888
[14:06:41.198] [SEVERE ] updating countdown to 59888
[14:06:41.199] [SEVERE ] updating countdown to 59887
[14:06:41.199] [SEVERE ] updating countdown to 59887
[14:06:41.199] [SEVERE ] updating countdown to 59887
[14:06:41.199] [SEVERE ] updating countdown to 59887
[14:06:41.200] [SEVERE ] updating countdown to 59886
[14:06:41.200] [SEVERE ] updating countdown to 59886
[14:06:41.200] [SEVERE ] updating countdown to 59886
[14:06:41.200] [SEVERE ] updating countdown to 59886
[14:06:41.200] [SEVERE ] updating countdown to 59886
[14:06:41.201] [SEVERE ] updating countdown to 59885
[14:06:41.201] [SEVERE ] updating countdown to 59885
[14:06:41.201] [SEVERE ] updating countdown to 59885
[14:06:41.201] [SEVERE ] updating countdown to 59885
[14:06:41.201] [SEVERE ] updating countdown to 59885
[14:06:41.202] [SEVERE ] updating countdown to 59884
[14:06:41.202] [SEVERE ] updating countdown to 59884
[14:06:41.202] [SEVERE ] updating countdown to 59884
[14:06:41.202] [SEVERE ] updating countdown to 59884
[14:06:41.202] [SEVERE ] updating countdown to 59884
[14:06:41.203] [SEVERE ] updating countdown to 59883
[14:06:41.203] [SEVERE ] updating countdown to 59883
[14:06:41.203] [SEVERE ] updating countdown to 59883
[14:06:41.203] [SEVERE ] updating countdown to 59883
[14:06:41.204] [SEVERE ] updating countdown to 59882
[14:06:41.205] [SEVERE ] updating countdown to 59881
[14:06:41.206] [SEVERE ] updating countdown to 59880
[14:06:41.207] [SEVERE ] updating countdown to 59879
[14:06:41.208] [SEVERE ] updating countdown to 59878
[14:06:41.208] [SEVERE ] updating countdown to 59878
[14:06:41.208] [SEVERE ] updating countdown to 59878
[14:06:41.209] [SEVERE ] updating countdown to 59877
[14:06:41.209] [SEVERE ] updating countdown to 59877
[14:06:41.209] [SEVERE ] updating countdown to 59877
[14:06:41.209] [SEVERE ] updating countdown to 59877
[14:06:41.210] [SEVERE ] updating countdown to 59876
[14:06:41.210] [SEVERE ] updating countdown to 59876
[14:06:41.210] [SEVERE ] updating countdown to 59876
[14:06:41.210] [SEVERE ] updating countdown to 59876
[14:06:41.211] [SEVERE ] updating countdown to 59875
[14:06:41.211] [SEVERE ] updating countdown to 59875
[14:06:41.211] [SEVERE ] updating countdown to 59875
[14:06:41.211] [SEVERE ] updating countdown to 59875
[14:06:41.211] [SEVERE ] updating countdown to 59875
[14:06:41.212] [SEVERE ] updating countdown to 59874
[14:06:41.212] [SEVERE ] updating countdown to 59874
[14:06:41.212] [SEVERE ] updating countdown to 59874
[14:06:41.212] [SEVERE ] updating countdown to 59874
[14:06:41.212] [SEVERE ] updating countdown to 59874
[14:06:41.213] [SEVERE ] updating countdown to 59873
[14:06:41.213] [SEVERE ] updating countdown to 59873
[14:06:41.213] [SEVERE ] updating countdown to 59873
[14:06:41.213] [SEVERE ] updating countdown to 59873
[14:06:41.213] [SEVERE ] updating countdown to 59873
[14:06:41.214] [SEVERE ] updating countdown to 59872
[14:06:41.214] [SEVERE ] updating countdown to 59872
[14:06:41.214] [SEVERE ] updating countdown to 59872
[14:06:41.214] [SEVERE ] updating countdown to 59872
[14:06:41.214] [SEVERE ] updating countdown to 59872
[14:06:41.215] [SEVERE ] updating countdown to 59871
[14:06:41.215] [SEVERE ] updating countdown to 59871
[14:06:41.215] [SEVERE ] updating countdown to 59871
[14:06:41.215] [SEVERE ] updating countdown to 59871
[14:06:41.215] [SEVERE ] updating countdown to 59871
[14:06:41.216] [SEVERE ] updating countdown to 59870
[14:06:41.216] [SEVERE ] updating countdown to 59870
[14:06:41.216] [SEVERE ] updating countdown to 59870
[14:06:41.216] [SEVERE ] updating countdown to 59870
[14:06:41.217] [SEVERE ] updating countdown to 59869
[14:06:41.217] [SEVERE ] updating countdown to 59869
[14:06:41.217] [SEVERE ] updating countdown to 59869
[14:06:41.217] [SEVERE ] updating countdown to 59869
[14:06:41.217] [SEVERE ] updating countdown to 59869
[14:06:41.218] [SEVERE ] updating countdown to 59868
[14:06:41.218] [SEVERE ] updating countdown to 59868
[14:06:41.218] [SEVERE ] updating countdown to 59868
[14:06:41.218] [SEVERE ] updating countdown to 59868
[14:06:41.218] [SEVERE ] updating countdown to 59868
[14:06:41.219] [SEVERE ] updating countdown to 59867
[14:06:41.219] [SEVERE ] updating countdown to 59867
[14:06:41.219] [SEVERE ] updating countdown to 59867
[14:06:41.219] [SEVERE ] updating countdown to 59867
[14:06:41.220] [SEVERE ] updating countdown to 59866
[14:06:41.220] [SEVERE ] updating countdown to 59866
[14:06:41.220] [SEVERE ] updating countdown to 59866
[14:06:41.222] [SEVERE ] updating countdown to 59864
[14:06:41.223] [SEVERE ] updating countdown to 59863
[14:06:41.224] [SEVERE ] updating countdown to 59862
[14:06:41.225] [SEVERE ] updating countdown to 59861
[14:06:41.225] [SEVERE ] updating countdown to 59861
[14:06:41.226] [SEVERE ] updating countdown to 59860
[14:06:41.226] [SEVERE ] updating countdown to 59860
[14:06:41.226] [SEVERE ] updating countdown to 59860
[14:06:41.227] [SEVERE ] updating countdown to 59859
[14:06:41.227] [SEVERE ] updating countdown to 59859
[14:06:41.227] [SEVERE ] updating countdown to 59859
[14:06:41.227] [SEVERE ] updating countdown to 59859
[14:06:41.227] [SEVERE ] updating countdown to 59859
[14:06:41.228] [SEVERE ] updating countdown to 59858
[14:06:41.228] [SEVERE ] updating countdown to 59858
[14:06:41.228] [SEVERE ] updating countdown to 59858
[14:06:41.228] [SEVERE ] updating countdown to 59858
[14:06:41.229] [SEVERE ] updating countdown to 59857
[14:06:41.229] [SEVERE ] updating countdown to 59857
[14:06:41.229] [SEVERE ] updating countdown to 59857
[14:06:41.229] [SEVERE ] updating countdown to 59857
[14:06:41.229] [SEVERE ] updating countdown to 59857
[14:06:41.230] [SEVERE ] updating countdown to 59856
[14:06:41.230] [SEVERE ] updating countdown to 59856
[14:06:41.230] [SEVERE ] updating countdown to 59856
[14:06:41.230] [SEVERE ] updating countdown to 59856
[14:06:41.230] [SEVERE ] updating countdown to 59856
[14:06:41.231] [SEVERE ] updating countdown to 59855
[14:06:41.231] [SEVERE ] updating countdown to 59855
[14:06:41.231] [SEVERE ] updating countdown to 59855
[14:06:41.231] [SEVERE ] updating countdown to 59855
[14:06:41.232] [SEVERE ] updating countdown to 59854
[14:06:41.232] [SEVERE ] updating countdown to 59854
[14:06:41.232] [SEVERE ] updating countdown to 59854
[14:06:41.232] [SEVERE ] updating countdown to 59854
[14:06:41.232] [SEVERE ] updating countdown to 59854
[14:06:41.233] [SEVERE ] updating countdown to 59853
[14:06:41.233] [SEVERE ] updating countdown to 59853
[14:06:41.233] [SEVERE ] updating countdown to 59853
[14:06:41.233] [SEVERE ] updating countdown to 59853
[14:06:41.234] [SEVERE ] updating countdown to 59852
[14:06:41.234] [SEVERE ] updating countdown to 59852
[14:06:41.234] [SEVERE ] updating countdown to 59852
[14:06:41.234] [SEVERE ] updating countdown to 59852
[14:06:41.234] [SEVERE ] updating countdown to 59852
[14:06:41.235] [SEVERE ] updating countdown to 59851
[14:06:41.235] [SEVERE ] updating countdown to 59851
[14:06:41.235] [SEVERE ] updating countdown to 59851
[14:06:41.235] [SEVERE ] updating countdown to 59851
[14:06:41.235] [SEVERE ] updating countdown to 59851
[14:06:41.236] [SEVERE ] updating countdown to 59850
[14:06:41.236] [SEVERE ] updating countdown to 59850
[14:06:41.236] [SEVERE ] updating countdown to 59850
[14:06:41.236] [SEVERE ] updating countdown to 59850
[14:06:41.237] [SEVERE ] updating countdown to 59849
[14:06:41.237] [SEVERE ] updating countdown to 59849
[14:06:41.238] [SEVERE ] updating countdown to 59848
[14:06:41.240] [SEVERE ] updating countdown to 59846
[14:06:41.241] [SEVERE ] updating countdown to 59845
[14:06:41.242] [SEVERE ] updating countdown to 59844
[14:06:41.242] [SEVERE ] updating countdown to 59844
[14:06:41.243] [SEVERE ] updating countdown to 59843
[14:06:41.243] [SEVERE ] updating countdown to 59843
[14:06:41.243] [SEVERE ] updating countdown to 59843
[14:06:41.244] [SEVERE ] updating countdown to 59842
[14:06:41.244] [SEVERE ] updating countdown to 59842
[14:06:41.244] [SEVERE ] updating countdown to 59842
[14:06:41.244] [SEVERE ] updating countdown to 59842
[14:06:41.245] [SEVERE ] updating countdown to 59841
[14:06:41.245] [SEVERE ] updating countdown to 59841
[14:06:41.245] [SEVERE ] updating countdown to 59841
[14:06:41.245] [SEVERE ] updating countdown to 59841
[14:06:41.246] [SEVERE ] updating countdown to 59840
[14:06:41.246] [SEVERE ] updating countdown to 59840
[14:06:41.246] [SEVERE ] updating countdown to 59840
[14:06:41.246] [SEVERE ] updating countdown to 59840
[14:06:41.247] [SEVERE ] updating countdown to 59839
[14:06:41.247] [SEVERE ] updating countdown to 59839
[14:06:41.247] [SEVERE ] updating countdown to 59839
[14:06:41.247] [SEVERE ] updating countdown to 59839
[14:06:41.248] [SEVERE ] updating countdown to 59838
[14:06:41.248] [SEVERE ] updating countdown to 59838
[14:06:41.248] [SEVERE ] updating countdown to 59838
[14:06:41.248] [SEVERE ] updating countdown to 59838
[14:06:41.249] [SEVERE ] updating countdown to 59837
[14:06:41.249] [SEVERE ] updating countdown to 59837
[14:06:41.249] [SEVERE ] updating countdown to 59837
[14:06:41.249] [SEVERE ] updating countdown to 59837
[14:06:41.250] [SEVERE ] updating countdown to 59836
[14:06:41.250] [SEVERE ] updating countdown to 59836
[14:06:41.250] [SEVERE ] updating countdown to 59836
[14:06:41.250] [SEVERE ] updating countdown to 59836
[14:06:41.251] [SEVERE ] updating countdown to 59835
[14:06:41.251] [SEVERE ] updating countdown to 59835
[14:06:41.251] [SEVERE ] updating countdown to 59835
[14:06:41.251] [SEVERE ] updating countdown to 59835
[14:06:41.252] [SEVERE ] updating countdown to 59834
[14:06:41.252] [SEVERE ] updating countdown to 59834
[14:06:41.252] [SEVERE ] updating countdown to 59834
[14:06:41.252] [SEVERE ] updating countdown to 59834
[14:06:41.253] [SEVERE ] updating countdown to 59833
[14:06:41.253] [SEVERE ] updating countdown to 59833
[14:06:41.253] [SEVERE ] updating countdown to 59833
[14:06:41.253] [SEVERE ] updating countdown to 59833
[14:06:41.254] [SEVERE ] updating countdown to 59832
[14:06:41.254] [SEVERE ] updating countdown to 59832
[14:06:41.256] [SEVERE ] updating countdown to 59830
[14:06:41.257] [SEVERE ] updating countdown to 59829
[14:06:41.257] [SEVERE ] updating countdown to 59829
[14:06:41.258] [SEVERE ] updating countdown to 59828
[14:06:41.259] [SEVERE ] updating countdown to 59827
[14:06:41.259] [SEVERE ] updating countdown to 59827
[14:06:41.260] [SEVERE ] updating countdown to 59826
[14:06:41.260] [SEVERE ] updating countdown to 59826
[14:06:41.260] [SEVERE ] updating countdown to 59826
[14:06:41.260] [SEVERE ] updating countdown to 59826
[14:06:41.261] [SEVERE ] updating countdown to 59825
[14:06:41.261] [SEVERE ] updating countdown to 59825
[14:06:41.261] [SEVERE ] updating countdown to 59825
[14:06:41.261] [SEVERE ] updating countdown to 59825
[14:06:41.262] [SEVERE ] updating countdown to 59824
[14:06:41.262] [SEVERE ] updating countdown to 59824
[14:06:41.262] [SEVERE ] updating countdown to 59824
