[09:14:57.246] [INFO   ] thread main starting.
[09:14:57.262] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:14:57.270] [SEVERE ] configuration file was loaded from resources directory.
[09:14:58.646] [INFO   ] thread dealer starting.
[09:14:58.648] [INFO   ] thread dealer starting.
[09:15:00.306] [SEVERE ] updating countdown to 59570
[09:15:00.306] [SEVERE ] updating countdown to 59570
[09:15:00.307] [SEVERE ] updating countdown to 59569
[09:15:00.307] [SEVERE ] updating countdown to 59569
[09:15:00.307] [SEVERE ] updating countdown to 59569
[09:15:00.308] [SEVERE ] updating countdown to 59568
[09:15:00.308] [SEVERE ] updating countdown to 59568
[09:15:00.308] [SEVERE ] updating countdown to 59568
[09:15:00.309] [SEVERE ] updating countdown to 59567
[09:15:00.309] [SEVERE ] updating countdown to 59567
[09:15:00.310] [SEVERE ] updating countdown to 59566
[09:15:00.311] [SEVERE ] updating countdown to 59565
[09:15:00.311] [SEVERE ] updating countdown to 59565
[09:15:00.311] [SEVERE ] updating countdown to 59565
[09:15:00.312] [SEVERE ] updating countdown to 59564
[09:15:00.312] [SEVERE ] updating countdown to 59564
[09:15:00.312] [SEVERE ] updating countdown to 59564
[09:15:00.312] [SEVERE ] updating countdown to 59564
[09:15:00.313] [SEVERE ] updating countdown to 59563
[09:15:00.313] [SEVERE ] updating countdown to 59563
[09:15:00.313] [SEVERE ] updating countdown to 59563
[09:15:00.313] [SEVERE ] updating countdown to 59563
[09:15:00.314] [SEVERE ] updating countdown to 59562
[09:15:00.314] [SEVERE ] updating countdown to 59562
[09:15:00.314] [SEVERE ] updating countdown to 59562
[09:15:00.315] [SEVERE ] updating countdown to 59561
[09:15:00.315] [SEVERE ] updating countdown to 59561
[09:15:00.315] [SEVERE ] updating countdown to 59561
[09:15:00.315] [SEVERE ] updating countdown to 59561
[09:15:00.316] [SEVERE ] updating countdown to 59560
[09:15:00.316] [SEVERE ] updating countdown to 59560
[09:15:00.316] [SEVERE ] updating countdown to 59560
[09:15:00.316] [SEVERE ] updating countdown to 59560
[09:15:00.317] [SEVERE ] updating countdown to 59559
[09:15:00.317] [SEVERE ] updating countdown to 59559
[09:15:00.317] [SEVERE ] updating countdown to 59559
[09:15:00.317] [SEVERE ] updating countdown to 59559
[09:15:00.318] [SEVERE ] updating countdown to 59558
[09:15:00.318] [SEVERE ] updating countdown to 59558
[09:15:00.318] [SEVERE ] updating countdown to 59558
[09:15:00.318] [SEVERE ] updating countdown to 59558
[09:15:00.319] [SEVERE ] updating countdown to 59557
[09:15:00.319] [SEVERE ] updating countdown to 59557
[09:15:00.319] [SEVERE ] updating countdown to 59557
[09:15:00.320] [SEVERE ] updating countdown to 59556
[09:15:00.321] [SEVERE ] updating countdown to 59555
[09:15:00.321] [SEVERE ] updating countdown to 59555
[09:15:00.322] [SEVERE ] updating countdown to 59554
[09:15:00.322] [SEVERE ] updating countdown to 59554
[09:15:00.322] [SEVERE ] updating countdown to 59554
[09:15:00.322] [SEVERE ] updating countdown to 59554
[09:15:00.323] [SEVERE ] updating countdown to 59553
[09:15:00.323] [SEVERE ] updating countdown to 59553
[09:15:00.323] [SEVERE ] updating countdown to 59553
[09:15:00.324] [SEVERE ] updating countdown to 59552
[09:15:00.324] [SEVERE ] updating countdown to 59552
[09:15:00.325] [SEVERE ] updating countdown to 59551
[09:15:00.326] [SEVERE ] updating countdown to 59550
[09:15:00.326] [SEVERE ] updating countdown to 59550
[09:15:00.326] [SEVERE ] updating countdown to 59550
[09:15:00.326] [SEVERE ] updating countdown to 59550
[09:15:00.327] [SEVERE ] updating countdown to 59549
[09:15:00.327] [SEVERE ] updating countdown to 59549
[09:15:00.327] [SEVERE ] updating countdown to 59549
[09:15:00.327] [SEVERE ] updating countdown to 59549
[09:15:00.327] [SEVERE ] updating countdown to 59549
[09:15:00.328] [SEVERE ] updating countdown to 59548
[09:15:00.328] [SEVERE ] updating countdown to 59548
[09:15:00.328] [SEVERE ] updating countdown to 59548
[09:15:00.328] [SEVERE ] updating countdown to 59548
[09:15:00.329] [SEVERE ] updating countdown to 59547
[09:15:00.329] [SEVERE ] updating countdown to 59547
[09:15:00.329] [SEVERE ] updating countdown to 59547
[09:15:00.329] [SEVERE ] updating countdown to 59547
[09:15:00.329] [SEVERE ] updating countdown to 59547
[09:15:00.330] [SEVERE ] updating countdown to 59546
[09:15:00.330] [SEVERE ] updating countdown to 59546
[09:15:00.330] [SEVERE ] updating countdown to 59546
[09:15:00.331] [SEVERE ] updating countdown to 59545
[09:15:00.331] [SEVERE ] updating countdown to 59545
[09:15:00.331] [SEVERE ] updating countdown to 59545
[09:15:00.332] [SEVERE ] updating countdown to 59544
[09:15:00.332] [SEVERE ] updating countdown to 59544
[09:15:00.332] [SEVERE ] updating countdown to 59544
[09:15:00.332] [SEVERE ] updating countdown to 59544
[09:15:00.333] [SEVERE ] updating countdown to 59543
[09:15:00.333] [SEVERE ] updating countdown to 59543
[09:15:00.333] [SEVERE ] updating countdown to 59543
[09:15:00.334] [SEVERE ] updating countdown to 59542
[09:15:00.334] [SEVERE ] updating countdown to 59542
[09:15:00.334] [SEVERE ] updating countdown to 59542
[09:15:00.334] [SEVERE ] updating countdown to 59542
[09:15:00.335] [SEVERE ] updating countdown to 59541
[09:15:00.335] [SEVERE ] updating countdown to 59541
[09:15:00.335] [SEVERE ] updating countdown to 59541
[09:15:00.336] [SEVERE ] updating countdown to 59540
[09:15:00.336] [SEVERE ] updating countdown to 59540
[09:15:00.336] [SEVERE ] updating countdown to 59540
[09:15:00.337] [SEVERE ] updating countdown to 59539
[09:15:00.338] [SEVERE ] updating countdown to 59538
[09:15:00.339] [SEVERE ] updating countdown to 59537
[09:15:00.339] [SEVERE ] updating countdown to 59537
[09:15:00.339] [SEVERE ] updating countdown to 59537
[09:15:00.340] [SEVERE ] updating countdown to 59536
[09:15:00.340] [SEVERE ] updating countdown to 59536
[09:15:00.341] [SEVERE ] updating countdown to 59535
[09:15:00.341] [SEVERE ] updating countdown to 59535
[09:15:00.341] [SEVERE ] updating countdown to 59535
[09:15:00.342] [SEVERE ] updating countdown to 59534
[09:15:00.342] [SEVERE ] updating countdown to 59534
[09:15:00.342] [SEVERE ] updating countdown to 59534
[09:15:00.343] [SEVERE ] updating countdown to 59533
[09:15:00.344] [SEVERE ] updating countdown to 59532
[09:15:00.344] [SEVERE ] updating countdown to 59532
[09:15:00.344] [SEVERE ] updating countdown to 59532
[09:15:00.344] [SEVERE ] updating countdown to 59532
[09:15:00.345] [SEVERE ] updating countdown to 59531
[09:15:00.345] [SEVERE ] updating countdown to 59531
[09:15:00.345] [SEVERE ] updating countdown to 59531
[09:15:00.345] [SEVERE ] updating countdown to 59531
[09:15:00.346] [SEVERE ] updating countdown to 59530
[09:15:00.346] [SEVERE ] updating countdown to 59530
[09:15:00.346] [SEVERE ] updating countdown to 59530
[09:15:00.346] [SEVERE ] updating countdown to 59530
[09:15:00.347] [SEVERE ] updating countdown to 59529
[09:15:00.347] [SEVERE ] updating countdown to 59529
[09:15:00.347] [SEVERE ] updating countdown to 59529
[09:15:00.347] [SEVERE ] updating countdown to 59529
[09:15:00.348] [SEVERE ] updating countdown to 59528
[09:15:00.348] [SEVERE ] updating countdown to 59528
[09:15:00.348] [SEVERE ] updating countdown to 59528
[09:15:00.348] [SEVERE ] updating countdown to 59528
[09:15:00.349] [SEVERE ] updating countdown to 59527
[09:15:00.349] [SEVERE ] updating countdown to 59527
[09:15:00.349] [SEVERE ] updating countdown to 59527
[09:15:00.349] [SEVERE ] updating countdown to 59527
[09:15:00.349] [SEVERE ] updating countdown to 59527
[09:15:00.350] [SEVERE ] updating countdown to 59526
[09:15:00.350] [SEVERE ] updating countdown to 59526
[09:15:00.350] [SEVERE ] updating countdown to 59526
[09:15:00.350] [SEVERE ] updating countdown to 59526
[09:15:00.351] [SEVERE ] updating countdown to 59525
[09:15:00.351] [SEVERE ] updating countdown to 59525
[09:15:00.351] [SEVERE ] updating countdown to 59525
[09:15:00.351] [SEVERE ] updating countdown to 59525
[09:15:00.352] [SEVERE ] updating countdown to 59524
[09:15:00.352] [SEVERE ] updating countdown to 59524
[09:15:00.352] [SEVERE ] updating countdown to 59524
[09:15:00.352] [SEVERE ] updating countdown to 59524
[09:15:00.353] [SEVERE ] updating countdown to 59523
[09:15:00.353] [SEVERE ] updating countdown to 59523
[09:15:00.353] [SEVERE ] updating countdown to 59523
[09:15:00.354] [SEVERE ] updating countdown to 59522
[09:15:00.355] [SEVERE ] updating countdown to 59521
[09:15:00.355] [SEVERE ] updating countdown to 59521
[09:15:00.356] [SEVERE ] updating countdown to 59520
[09:15:00.356] [SEVERE ] updating countdown to 59520
[09:15:00.356] [SEVERE ] updating countdown to 59520
[09:15:00.357] [SEVERE ] updating countdown to 59519
[09:15:00.357] [SEVERE ] updating countdown to 59519
[09:15:00.358] [SEVERE ] updating countdown to 59518
[09:15:00.358] [SEVERE ] updating countdown to 59518
[09:15:00.359] [SEVERE ] updating countdown to 59517
[09:15:00.359] [SEVERE ] updating countdown to 59517
[09:15:00.360] [SEVERE ] updating countdown to 59516
[09:15:00.360] [SEVERE ] updating countdown to 59516
[09:15:00.361] [SEVERE ] updating countdown to 59515
[09:15:00.361] [SEVERE ] updating countdown to 59515
[09:15:00.361] [SEVERE ] updating countdown to 59515
[09:15:00.361] [SEVERE ] updating countdown to 59515
[09:15:00.362] [SEVERE ] updating countdown to 59514
[09:15:00.362] [SEVERE ] updating countdown to 59514
[09:15:00.362] [SEVERE ] updating countdown to 59514
[09:15:00.362] [SEVERE ] updating countdown to 59514
[09:15:00.363] [SEVERE ] updating countdown to 59514
[09:15:00.363] [SEVERE ] updating countdown to 59513
[09:15:00.363] [SEVERE ] updating countdown to 59513
[09:15:00.363] [SEVERE ] updating countdown to 59513
[09:15:00.364] [SEVERE ] updating countdown to 59512
[09:15:00.364] [SEVERE ] updating countdown to 59512
[09:15:00.364] [SEVERE ] updating countdown to 59512
[09:15:00.364] [SEVERE ] updating countdown to 59512
[09:15:00.365] [SEVERE ] updating countdown to 59511
[09:15:00.365] [SEVERE ] updating countdown to 59511
[09:15:00.365] [SEVERE ] updating countdown to 59511
[09:15:00.365] [SEVERE ] updating countdown to 59511
[09:15:00.365] [SEVERE ] updating countdown to 59511
[09:15:00.366] [SEVERE ] updating countdown to 59510
[09:15:00.366] [SEVERE ] updating countdown to 59510
[09:15:00.366] [SEVERE ] updating countdown to 59510
[09:15:00.366] [SEVERE ] updating countdown to 59510
[09:15:00.366] [SEVERE ] updating countdown to 59510
[09:15:00.367] [SEVERE ] updating countdown to 59509
[09:15:00.367] [SEVERE ] updating countdown to 59509
[09:15:00.367] [SEVERE ] updating countdown to 59509
[09:15:00.367] [SEVERE ] updating countdown to 59509
[09:15:00.368] [SEVERE ] updating countdown to 59508
[09:15:00.368] [SEVERE ] updating countdown to 59508
[09:15:00.368] [SEVERE ] updating countdown to 59508
[09:15:00.368] [SEVERE ] updating countdown to 59508
[09:15:00.368] [SEVERE ] updating countdown to 59508
[09:15:00.369] [SEVERE ] updating countdown to 59507
[09:15:00.369] [SEVERE ] updating countdown to 59507
[09:15:00.369] [SEVERE ] updating countdown to 59507
[09:15:00.369] [SEVERE ] updating countdown to 59507
[09:15:00.370] [SEVERE ] updating countdown to 59506
[09:15:00.371] [SEVERE ] updating countdown to 59505
[09:15:00.372] [SEVERE ] updating countdown to 59504
[09:15:00.372] [SEVERE ] updating countdown to 59504
[09:15:00.372] [SEVERE ] updating countdown to 59504
[09:15:00.373] [SEVERE ] updating countdown to 59503
[09:15:00.373] [SEVERE ] updating countdown to 59503
[09:15:00.373] [SEVERE ] updating countdown to 59503
[09:15:00.374] [SEVERE ] updating countdown to 59502
[09:15:00.374] [SEVERE ] updating countdown to 59502
[09:15:00.374] [SEVERE ] updating countdown to 59502
[09:15:00.374] [SEVERE ] updating countdown to 59502
[09:15:00.375] [SEVERE ] updating countdown to 59501
[09:15:00.375] [SEVERE ] updating countdown to 59501
[09:15:00.375] [SEVERE ] updating countdown to 59501
[09:15:00.376] [SEVERE ] updating countdown to 59500
[09:15:00.376] [SEVERE ] updating countdown to 59500
[09:15:00.377] [SEVERE ] updating countdown to 59499
[09:15:00.377] [SEVERE ] updating countdown to 59499
[09:15:00.377] [SEVERE ] updating countdown to 59499
[09:15:00.378] [SEVERE ] updating countdown to 59498
[09:15:00.378] [SEVERE ] updating countdown to 59498
[09:15:00.378] [SEVERE ] updating countdown to 59498
[09:15:00.378] [SEVERE ] updating countdown to 59498
[09:15:00.378] [SEVERE ] updating countdown to 59498
[09:15:00.379] [SEVERE ] updating countdown to 59497
[09:15:00.379] [SEVERE ] updating countdown to 59497
[09:15:00.379] [SEVERE ] updating countdown to 59497
[09:15:00.379] [SEVERE ] updating countdown to 59497
[09:15:00.380] [SEVERE ] updating countdown to 59496
[09:15:00.380] [SEVERE ] updating countdown to 59496
[09:15:00.380] [SEVERE ] updating countdown to 59496
[09:15:00.380] [SEVERE ] updating countdown to 59496
[09:15:00.381] [SEVERE ] updating countdown to 59495
[09:15:00.381] [SEVERE ] updating countdown to 59495
[09:15:00.381] [SEVERE ] updating countdown to 59495
[09:15:00.381] [SEVERE ] updating countdown to 59495
[09:15:00.381] [SEVERE ] updating countdown to 59495
[09:15:00.382] [SEVERE ] updating countdown to 59494
[09:15:00.382] [SEVERE ] updating countdown to 59494
[09:15:00.382] [SEVERE ] updating countdown to 59494
[09:15:00.382] [SEVERE ] updating countdown to 59494
[09:15:00.382] [SEVERE ] updating countdown to 59494
[09:15:00.383] [SEVERE ] updating countdown to 59493
[09:15:00.383] [SEVERE ] updating countdown to 59493
[09:15:00.383] [SEVERE ] updating countdown to 59493
[09:15:00.383] [SEVERE ] updating countdown to 59493
[09:15:00.384] [SEVERE ] updating countdown to 59492
[09:15:00.384] [SEVERE ] updating countdown to 59492
[09:15:00.384] [SEVERE ] updating countdown to 59492
[09:15:00.384] [SEVERE ] updating countdown to 59492
[09:15:00.384] [SEVERE ] updating countdown to 59492
[09:15:00.385] [SEVERE ] updating countdown to 59491
[09:15:00.385] [SEVERE ] updating countdown to 59491
[09:15:00.385] [SEVERE ] updating countdown to 59491
[09:15:00.385] [SEVERE ] updating countdown to 59491
[09:15:00.386] [SEVERE ] updating countdown to 59490
[09:15:00.386] [SEVERE ] updating countdown to 59490
[09:15:00.386] [SEVERE ] updating countdown to 59490
[09:15:00.387] [SEVERE ] updating countdown to 59489
[09:15:00.387] [SEVERE ] updating countdown to 59489
[09:15:00.388] [SEVERE ] updating countdown to 59488
[09:15:00.388] [SEVERE ] updating countdown to 59488
[09:15:00.389] [SEVERE ] updating countdown to 59487
[09:15:00.389] [SEVERE ] updating countdown to 59487
[09:15:00.390] [SEVERE ] updating countdown to 59486
[09:15:00.390] [SEVERE ] updating countdown to 59486
[09:15:00.390] [SEVERE ] updating countdown to 59486
[09:15:00.391] [SEVERE ] updating countdown to 59485
[09:15:00.391] [SEVERE ] updating countdown to 59485
[09:15:00.391] [SEVERE ] updating countdown to 59485
[09:15:00.392] [SEVERE ] updating countdown to 59484
[09:15:00.392] [SEVERE ] updating countdown to 59484
[09:15:00.393] [SEVERE ] updating countdown to 59483
[09:15:00.393] [SEVERE ] updating countdown to 59483
[09:15:00.393] [SEVERE ] updating countdown to 59483
[09:15:00.393] [SEVERE ] updating countdown to 59483
[09:15:00.394] [SEVERE ] updating countdown to 59482
[09:15:00.394] [SEVERE ] updating countdown to 59482
[09:15:00.394] [SEVERE ] updating countdown to 59482
[09:15:00.394] [SEVERE ] updating countdown to 59482
[09:15:00.395] [SEVERE ] updating countdown to 59481
[09:15:00.395] [SEVERE ] updating countdown to 59481
[09:15:00.395] [SEVERE ] updating countdown to 59481
[09:15:00.395] [SEVERE ] updating countdown to 59481
[09:15:00.395] [SEVERE ] updating countdown to 59481
[09:15:00.396] [SEVERE ] updating countdown to 59480
[09:15:00.396] [SEVERE ] updating countdown to 59480
[09:15:00.396] [SEVERE ] updating countdown to 59480
[09:15:00.396] [SEVERE ] updating countdown to 59480
[09:15:00.396] [SEVERE ] updating countdown to 59480
[09:15:00.397] [SEVERE ] updating countdown to 59479
[09:15:00.397] [SEVERE ] updating countdown to 59479
[09:15:00.397] [SEVERE ] updating countdown to 59479
[09:15:00.397] [SEVERE ] updating countdown to 59479
[09:15:00.398] [SEVERE ] updating countdown to 59478
[09:15:00.398] [SEVERE ] updating countdown to 59478
[09:15:00.398] [SEVERE ] updating countdown to 59478
[09:15:00.398] [SEVERE ] updating countdown to 59478
[09:15:00.398] [SEVERE ] updating countdown to 59478
[09:15:00.399] [SEVERE ] updating countdown to 59477
[09:15:00.399] [SEVERE ] updating countdown to 59477
[09:15:00.399] [SEVERE ] updating countdown to 59477
[09:15:00.399] [SEVERE ] updating countdown to 59477
[09:15:00.399] [SEVERE ] updating countdown to 59477
[09:15:00.400] [SEVERE ] updating countdown to 59476
[09:15:00.400] [SEVERE ] updating countdown to 59476
[09:15:00.400] [SEVERE ] updating countdown to 59476
[09:15:00.400] [SEVERE ] updating countdown to 59476
[09:15:00.400] [SEVERE ] updating countdown to 59476
[09:15:00.401] [SEVERE ] updating countdown to 59475
[09:15:00.401] [SEVERE ] updating countdown to 59475
[09:15:00.401] [SEVERE ] updating countdown to 59475
[09:15:00.402] [SEVERE ] updating countdown to 59474
[09:15:00.402] [SEVERE ] updating countdown to 59474
[09:15:00.402] [SEVERE ] updating countdown to 59474
[09:15:00.402] [SEVERE ] updating countdown to 59474
[09:15:00.402] [SEVERE ] updating countdown to 59474
[09:15:00.403] [SEVERE ] updating countdown to 59473
[09:15:00.403] [SEVERE ] updating countdown to 59473
[09:15:00.403] [SEVERE ] updating countdown to 59473
[09:15:00.403] [SEVERE ] updating countdown to 59473
[09:15:00.404] [SEVERE ] updating countdown to 59472
[09:15:00.405] [SEVERE ] updating countdown to 59471
[09:15:00.405] [SEVERE ] updating countdown to 59471
[09:15:00.406] [SEVERE ] updating countdown to 59470
[09:15:00.406] [SEVERE ] updating countdown to 59470
[09:15:00.406] [SEVERE ] updating countdown to 59470
[09:15:00.407] [SEVERE ] updating countdown to 59469
[09:15:00.407] [SEVERE ] updating countdown to 59469
[09:15:00.407] [SEVERE ] updating countdown to 59469
[09:15:00.408] [SEVERE ] updating countdown to 59468
[09:15:00.408] [SEVERE ] updating countdown to 59468
[09:15:00.408] [SEVERE ] updating countdown to 59468
[09:15:00.409] [SEVERE ] updating countdown to 59467
[09:15:00.409] [SEVERE ] updating countdown to 59467
[09:15:00.410] [SEVERE ] updating countdown to 59466
[09:15:00.411] [SEVERE ] updating countdown to 59465
[09:15:00.412] [SEVERE ] updating countdown to 59464
[09:15:00.412] [SEVERE ] updating countdown to 59464
[09:15:00.412] [SEVERE ] updating countdown to 59464
[09:15:00.412] [SEVERE ] updating countdown to 59464
[09:15:00.413] [SEVERE ] updating countdown to 59463
[09:15:00.413] [SEVERE ] updating countdown to 59463
[09:15:00.413] [SEVERE ] updating countdown to 59463
[09:15:00.413] [SEVERE ] updating countdown to 59463
[09:15:00.414] [SEVERE ] updating countdown to 59462
[09:15:00.414] [SEVERE ] updating countdown to 59462
[09:15:00.414] [SEVERE ] updating countdown to 59462
[09:15:00.414] [SEVERE ] updating countdown to 59462
[09:15:00.415] [SEVERE ] updating countdown to 59461
[09:15:00.415] [SEVERE ] updating countdown to 59461
[09:15:00.415] [SEVERE ] updating countdown to 59461
[09:15:00.415] [SEVERE ] updating countdown to 59461
[09:15:00.416] [SEVERE ] updating countdown to 59460
[09:15:00.416] [SEVERE ] updating countdown to 59460
[09:15:00.416] [SEVERE ] updating countdown to 59460
[09:15:00.416] [SEVERE ] updating countdown to 59460
[09:15:00.417] [SEVERE ] updating countdown to 59459
[09:15:00.417] [SEVERE ] updating countdown to 59459
[09:15:00.417] [SEVERE ] updating countdown to 59459
[09:15:00.417] [SEVERE ] updating countdown to 59459
[09:15:00.418] [SEVERE ] updating countdown to 59458
[09:15:00.418] [SEVERE ] updating countdown to 59458
[09:15:00.418] [SEVERE ] updating countdown to 59458
[09:15:00.418] [SEVERE ] updating countdown to 59458
[09:15:00.419] [SEVERE ] updating countdown to 59457
[09:15:00.419] [SEVERE ] updating countdown to 59457
[09:15:00.419] [SEVERE ] updating countdown to 59457
[09:15:00.419] [SEVERE ] updating countdown to 59457
[09:15:00.420] [SEVERE ] updating countdown to 59456
[09:15:00.420] [SEVERE ] updating countdown to 59456
[09:15:00.421] [SEVERE ] updating countdown to 59455
[09:15:00.422] [SEVERE ] updating countdown to 59454
[09:15:00.422] [SEVERE ] updating countdown to 59454
[09:15:00.423] [SEVERE ] updating countdown to 59453
[09:15:00.423] [SEVERE ] updating countdown to 59453
[09:15:00.424] [SEVERE ] updating countdown to 59452
[09:15:00.424] [SEVERE ] updating countdown to 59452
[09:15:00.425] [SEVERE ] updating countdown to 59451
[09:15:00.426] [SEVERE ] updating countdown to 59450
[09:15:00.426] [SEVERE ] updating countdown to 59450
[09:15:00.427] [SEVERE ] updating countdown to 59449
[09:15:00.427] [SEVERE ] updating countdown to 59449
[09:15:00.427] [SEVERE ] updating countdown to 59449
[09:15:00.428] [SEVERE ] updating countdown to 59448
[09:15:00.428] [SEVERE ] updating countdown to 59448
[09:15:00.428] [SEVERE ] updating countdown to 59448
[09:15:00.428] [SEVERE ] updating countdown to 59448
[09:15:00.429] [SEVERE ] updating countdown to 59447
[09:15:00.429] [SEVERE ] updating countdown to 59447
[09:15:00.429] [SEVERE ] updating countdown to 59447
[09:15:00.429] [SEVERE ] updating countdown to 59447
[09:15:00.429] [SEVERE ] updating countdown to 59447
[09:15:00.430] [SEVERE ] updating countdown to 59446
[09:15:00.430] [SEVERE ] updating countdown to 59446
[09:15:00.430] [SEVERE ] updating countdown to 59446
[09:15:00.430] [SEVERE ] updating countdown to 59446
[09:15:00.431] [SEVERE ] updating countdown to 59445
[09:15:00.431] [SEVERE ] updating countdown to 59445
[09:15:00.431] [SEVERE ] updating countdown to 59445
[09:15:00.431] [SEVERE ] updating countdown to 59445
[09:15:00.432] [SEVERE ] updating countdown to 59444
[09:15:00.432] [SEVERE ] updating countdown to 59444
[09:15:00.432] [SEVERE ] updating countdown to 59444
[09:15:00.432] [SEVERE ] updating countdown to 59444
[09:15:00.433] [SEVERE ] updating countdown to 59443
[09:15:00.433] [SEVERE ] updating countdown to 59443
[09:15:00.433] [SEVERE ] updating countdown to 59443
[09:15:00.433] [SEVERE ] updating countdown to 59443
[09:15:00.434] [SEVERE ] updating countdown to 59442
[09:15:00.434] [SEVERE ] updating countdown to 59442
[09:15:00.434] [SEVERE ] updating countdown to 59442
[09:15:00.434] [SEVERE ] updating countdown to 59442
[09:15:00.434] [SEVERE ] updating countdown to 59442
[09:15:00.435] [SEVERE ] updating countdown to 59441
[09:15:00.435] [SEVERE ] updating countdown to 59441
[09:15:00.435] [SEVERE ] updating countdown to 59441
[09:15:00.435] [SEVERE ] updating countdown to 59441
[09:15:00.436] [SEVERE ] updating countdown to 59440
[09:15:00.436] [SEVERE ] updating countdown to 59440
[09:15:00.436] [SEVERE ] updating countdown to 59440
[09:15:00.436] [SEVERE ] updating countdown to 59440
[09:15:00.437] [SEVERE ] updating countdown to 59439
[09:15:00.437] [SEVERE ] updating countdown to 59439
[09:15:00.438] [SEVERE ] updating countdown to 59438
[09:15:00.439] [SEVERE ] updating countdown to 59437
[09:15:00.439] [SEVERE ] updating countdown to 59437
[09:15:00.440] [SEVERE ] updating countdown to 59436
[09:15:00.440] [SEVERE ] updating countdown to 59436
[09:15:00.441] [SEVERE ] updating countdown to 59435
[09:15:00.441] [SEVERE ] updating countdown to 59435
[09:15:00.441] [SEVERE ] updating countdown to 59435
[09:15:00.442] [SEVERE ] updating countdown to 59434
[09:15:00.442] [SEVERE ] updating countdown to 59434
[09:15:00.442] [SEVERE ] updating countdown to 59434
[09:15:00.443] [SEVERE ] updating countdown to 59433
[09:15:00.444] [SEVERE ] updating countdown to 59432
[09:15:00.444] [SEVERE ] updating countdown to 59432
[09:15:00.444] [SEVERE ] updating countdown to 59432
[09:15:00.445] [SEVERE ] updating countdown to 59431
[09:15:00.445] [SEVERE ] updating countdown to 59431
[09:15:00.445] [SEVERE ] updating countdown to 59431
[09:15:00.445] [SEVERE ] updating countdown to 59431
[09:15:00.446] [SEVERE ] updating countdown to 59430
[09:15:00.446] [SEVERE ] updating countdown to 59430
[09:15:00.446] [SEVERE ] updating countdown to 59430
[09:15:00.446] [SEVERE ] updating countdown to 59430
[09:15:00.447] [SEVERE ] updating countdown to 59429
[09:15:00.447] [SEVERE ] updating countdown to 59429
[09:15:00.447] [SEVERE ] updating countdown to 59429
[09:15:00.447] [SEVERE ] updating countdown to 59429
[09:15:00.447] [SEVERE ] updating countdown to 59429
[09:15:00.448] [SEVERE ] updating countdown to 59428
[09:15:00.448] [SEVERE ] updating countdown to 59428
[09:15:00.448] [SEVERE ] updating countdown to 59428
[09:15:00.448] [SEVERE ] updating countdown to 59428
[09:15:00.449] [SEVERE ] updating countdown to 59427
[09:15:00.449] [SEVERE ] updating countdown to 59427
[09:15:00.449] [SEVERE ] updating countdown to 59427
[09:15:00.449] [SEVERE ] updating countdown to 59427
[09:15:00.450] [SEVERE ] updating countdown to 59426
[09:15:00.450] [SEVERE ] updating countdown to 59426
[09:15:00.450] [SEVERE ] updating countdown to 59426
[09:15:00.450] [SEVERE ] updating countdown to 59426
[09:15:00.451] [SEVERE ] updating countdown to 59425
[09:15:00.451] [SEVERE ] updating countdown to 59425
[09:15:00.451] [SEVERE ] updating countdown to 59425
[09:15:00.451] [SEVERE ] updating countdown to 59425
[09:15:00.452] [SEVERE ] updating countdown to 59424
[09:15:00.452] [SEVERE ] updating countdown to 59424
[09:15:00.452] [SEVERE ] updating countdown to 59424
[09:15:00.452] [SEVERE ] updating countdown to 59424
[09:15:00.453] [SEVERE ] updating countdown to 59423
[09:15:00.453] [SEVERE ] updating countdown to 59423
[09:15:00.453] [SEVERE ] updating countdown to 59423
[09:15:00.454] [SEVERE ] updating countdown to 59422
[09:15:00.455] [SEVERE ] updating countdown to 59421
[09:15:00.456] [SEVERE ] updating countdown to 59420
[09:15:00.456] [SEVERE ] updating countdown to 59420
[09:15:00.456] [SEVERE ] updating countdown to 59420
[09:15:00.457] [SEVERE ] updating countdown to 59419
[09:15:00.457] [SEVERE ] updating countdown to 59419
[09:15:00.457] [SEVERE ] updating countdown to 59419
[09:15:00.458] [SEVERE ] updating countdown to 59418
[09:15:00.458] [SEVERE ] updating countdown to 59418
[09:15:00.459] [SEVERE ] updating countdown to 59417
[09:15:00.460] [SEVERE ] updating countdown to 59417
[09:15:00.460] [SEVERE ] updating countdown to 59416
[09:15:00.460] [SEVERE ] updating countdown to 59416
[09:15:00.460] [SEVERE ] updating countdown to 59416
[09:15:00.460] [SEVERE ] updating countdown to 59416
[09:15:00.461] [SEVERE ] updating countdown to 59415
[09:15:00.461] [SEVERE ] updating countdown to 59415
[09:15:00.461] [SEVERE ] updating countdown to 59415
[09:15:00.461] [SEVERE ] updating countdown to 59415
[09:15:00.462] [SEVERE ] updating countdown to 59414
[09:15:00.462] [SEVERE ] updating countdown to 59414
[09:15:00.462] [SEVERE ] updating countdown to 59414
[09:15:00.462] [SEVERE ] updating countdown to 59414
[09:15:00.463] [SEVERE ] updating countdown to 59413
[09:15:00.463] [SEVERE ] updating countdown to 59413
[09:15:00.463] [SEVERE ] updating countdown to 59413
[09:15:00.463] [SEVERE ] updating countdown to 59413
[09:15:00.464] [SEVERE ] updating countdown to 59412
[09:15:00.464] [SEVERE ] updating countdown to 59412
[09:15:00.464] [SEVERE ] updating countdown to 59412
[09:15:00.464] [SEVERE ] updating countdown to 59412
