[14:09:29.380] [INFO   ] thread main starting.
[14:09:29.397] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:09:29.404] [SEVERE ] configuration file was loaded from resources directory.
[14:09:30.762] [INFO   ] thread dealer starting.
[14:09:30.765] [INFO   ] thread dealer starting.
[14:09:33.026] [SEVERE ] updating countdown to 58976
[14:09:33.027] [SEVERE ] updating countdown to 58975
[14:09:33.027] [SEVERE ] updating countdown to 58975
[14:09:33.027] [SEVERE ] updating countdown to 58975
[14:09:33.028] [SEVERE ] updating countdown to 58974
[14:09:33.029] [SEVERE ] updating countdown to 58973
[14:09:33.029] [SEVERE ] updating countdown to 58973
[14:09:33.029] [SEVERE ] updating countdown to 58973
[14:09:33.030] [SEVERE ] updating countdown to 58972
[14:09:33.030] [SEVERE ] updating countdown to 58972
[14:09:33.030] [SEVERE ] updating countdown to 58972
[14:09:33.030] [SEVERE ] updating countdown to 58972
[14:09:33.031] [SEVERE ] updating countdown to 58971
[14:09:33.031] [SEVERE ] updating countdown to 58971
[14:09:33.031] [SEVERE ] updating countdown to 58971
[14:09:33.031] [SEVERE ] updating countdown to 58971
[14:09:33.031] [SEVERE ] updating countdown to 58971
[14:09:33.032] [SEVERE ] updating countdown to 58970
[14:09:33.032] [SEVERE ] updating countdown to 58970
[14:09:33.032] [SEVERE ] updating countdown to 58970
[14:09:33.032] [SEVERE ] updating countdown to 58970
[14:09:33.032] [SEVERE ] updating countdown to 58970
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.033] [SEVERE ] updating countdown to 58969
[14:09:33.034] [SEVERE ] updating countdown to 58968
[14:09:33.034] [SEVERE ] updating countdown to 58968
[14:09:33.034] [SEVERE ] updating countdown to 58968
[14:09:33.034] [SEVERE ] updating countdown to 58968
[14:09:33.034] [SEVERE ] updating countdown to 58968
[14:09:33.035] [SEVERE ] updating countdown to 58967
[14:09:33.035] [SEVERE ] updating countdown to 58967
[14:09:33.035] [SEVERE ] updating countdown to 58967
[14:09:33.035] [SEVERE ] updating countdown to 58967
[14:09:33.035] [SEVERE ] updating countdown to 58967
[14:09:33.036] [SEVERE ] updating countdown to 58966
[14:09:33.036] [SEVERE ] updating countdown to 58966
[14:09:33.036] [SEVERE ] updating countdown to 58966
[14:09:33.036] [SEVERE ] updating countdown to 58966
[14:09:33.037] [SEVERE ] updating countdown to 58965
[14:09:33.038] [SEVERE ] updating countdown to 58964
[14:09:33.038] [SEVERE ] updating countdown to 58964
[14:09:33.039] [SEVERE ] updating countdown to 58963
[14:09:33.039] [SEVERE ] updating countdown to 58963
[14:09:33.040] [SEVERE ] updating countdown to 58962
[14:09:33.040] [SEVERE ] updating countdown to 58962
[14:09:33.040] [SEVERE ] updating countdown to 58962
[14:09:33.040] [SEVERE ] updating countdown to 58962
[14:09:33.041] [SEVERE ] updating countdown to 58961
[14:09:33.041] [SEVERE ] updating countdown to 58961
[14:09:33.041] [SEVERE ] updating countdown to 58961
[14:09:33.041] [SEVERE ] updating countdown to 58961
[14:09:33.042] [SEVERE ] updating countdown to 58960
[14:09:33.042] [SEVERE ] updating countdown to 58960
[14:09:33.042] [SEVERE ] updating countdown to 58960
[14:09:33.042] [SEVERE ] updating countdown to 58960
[14:09:33.042] [SEVERE ] updating countdown to 58960
[14:09:33.043] [SEVERE ] updating countdown to 58959
[14:09:33.043] [SEVERE ] updating countdown to 58959
[14:09:33.043] [SEVERE ] updating countdown to 58959
[14:09:33.043] [SEVERE ] updating countdown to 58959
[14:09:33.044] [SEVERE ] updating countdown to 58958
[14:09:33.044] [SEVERE ] updating countdown to 58958
[14:09:33.045] [SEVERE ] updating countdown to 58957
[14:09:33.046] [SEVERE ] updating countdown to 58956
[14:09:33.046] [SEVERE ] updating countdown to 58956
[14:09:33.046] [SEVERE ] updating countdown to 58956
[14:09:33.047] [SEVERE ] updating countdown to 58955
[14:09:33.047] [SEVERE ] updating countdown to 58955
[14:09:33.047] [SEVERE ] updating countdown to 58955
[14:09:33.047] [SEVERE ] updating countdown to 58955
[14:09:33.047] [SEVERE ] updating countdown to 58955
[14:09:33.048] [SEVERE ] updating countdown to 58954
[14:09:33.048] [SEVERE ] updating countdown to 58954
[14:09:33.048] [SEVERE ] updating countdown to 58954
[14:09:33.048] [SEVERE ] updating countdown to 58954
[14:09:33.048] [SEVERE ] updating countdown to 58954
[14:09:33.049] [SEVERE ] updating countdown to 58953
[14:09:33.049] [SEVERE ] updating countdown to 58953
[14:09:33.049] [SEVERE ] updating countdown to 58953
[14:09:33.049] [SEVERE ] updating countdown to 58953
[14:09:33.049] [SEVERE ] updating countdown to 58953
[14:09:33.050] [SEVERE ] updating countdown to 58952
[14:09:33.050] [SEVERE ] updating countdown to 58952
[14:09:33.050] [SEVERE ] updating countdown to 58952
[14:09:33.050] [SEVERE ] updating countdown to 58952
[14:09:33.051] [SEVERE ] updating countdown to 58951
[14:09:33.051] [SEVERE ] updating countdown to 58951
[14:09:33.051] [SEVERE ] updating countdown to 58951
[14:09:33.051] [SEVERE ] updating countdown to 58951
[14:09:33.052] [SEVERE ] updating countdown to 58951
[14:09:33.052] [SEVERE ] updating countdown to 58950
[14:09:33.052] [SEVERE ] updating countdown to 58950
[14:09:33.052] [SEVERE ] updating countdown to 58950
[14:09:33.052] [SEVERE ] updating countdown to 58950
[14:09:33.053] [SEVERE ] updating countdown to 58949
[14:09:33.053] [SEVERE ] updating countdown to 58949
[14:09:33.053] [SEVERE ] updating countdown to 58949
[14:09:33.053] [SEVERE ] updating countdown to 58949
[14:09:33.054] [SEVERE ] updating countdown to 58948
[14:09:33.055] [SEVERE ] updating countdown to 58947
[14:09:33.055] [SEVERE ] updating countdown to 58947
[14:09:33.056] [SEVERE ] updating countdown to 58946
[14:09:33.056] [SEVERE ] updating countdown to 58946
[14:09:33.057] [SEVERE ] updating countdown to 58945
[14:09:33.057] [SEVERE ] updating countdown to 58945
[14:09:33.057] [SEVERE ] updating countdown to 58945
[14:09:33.058] [SEVERE ] updating countdown to 58944
[14:09:33.058] [SEVERE ] updating countdown to 58944
[14:09:33.058] [SEVERE ] updating countdown to 58944
[14:09:33.058] [SEVERE ] updating countdown to 58944
[14:09:33.058] [SEVERE ] updating countdown to 58944
[14:09:33.059] [SEVERE ] updating countdown to 58943
[14:09:33.059] [SEVERE ] updating countdown to 58943
[14:09:33.059] [SEVERE ] updating countdown to 58943
[14:09:33.059] [SEVERE ] updating countdown to 58943
[14:09:33.060] [SEVERE ] updating countdown to 58942
[14:09:33.060] [SEVERE ] updating countdown to 58942
[14:09:33.060] [SEVERE ] updating countdown to 58942
[14:09:33.062] [SEVERE ] updating countdown to 58941
[14:09:33.062] [SEVERE ] updating countdown to 58940
[14:09:33.062] [SEVERE ] updating countdown to 58940
[14:09:33.062] [SEVERE ] updating countdown to 58940
[14:09:33.063] [SEVERE ] updating countdown to 58939
[14:09:33.063] [SEVERE ] updating countdown to 58939
[14:09:33.063] [SEVERE ] updating countdown to 58939
[14:09:33.063] [SEVERE ] updating countdown to 58939
[14:09:33.064] [SEVERE ] updating countdown to 58938
[14:09:33.064] [SEVERE ] updating countdown to 58938
[14:09:33.064] [SEVERE ] updating countdown to 58938
[14:09:33.064] [SEVERE ] updating countdown to 58938
[14:09:33.065] [SEVERE ] updating countdown to 58937
[14:09:33.065] [SEVERE ] updating countdown to 58937
[14:09:33.065] [SEVERE ] updating countdown to 58937
[14:09:33.065] [SEVERE ] updating countdown to 58937
[14:09:33.066] [SEVERE ] updating countdown to 58936
[14:09:33.066] [SEVERE ] updating countdown to 58936
[14:09:33.066] [SEVERE ] updating countdown to 58936
[14:09:33.066] [SEVERE ] updating countdown to 58936
[14:09:33.067] [SEVERE ] updating countdown to 58935
[14:09:33.067] [SEVERE ] updating countdown to 58935
[14:09:33.067] [SEVERE ] updating countdown to 58935
[14:09:33.067] [SEVERE ] updating countdown to 58935
[14:09:33.068] [SEVERE ] updating countdown to 58934
[14:09:33.068] [SEVERE ] updating countdown to 58934
[14:09:33.068] [SEVERE ] updating countdown to 58934
[14:09:33.068] [SEVERE ] updating countdown to 58934
[14:09:33.069] [SEVERE ] updating countdown to 58933
[14:09:33.069] [SEVERE ] updating countdown to 58933
[14:09:33.069] [SEVERE ] updating countdown to 58933
[14:09:33.069] [SEVERE ] updating countdown to 58933
[14:09:33.070] [SEVERE ] updating countdown to 58932
[14:09:33.070] [SEVERE ] updating countdown to 58932
[14:09:33.070] [SEVERE ] updating countdown to 58932
[14:09:33.071] [SEVERE ] updating countdown to 58931
[14:09:33.072] [SEVERE ] updating countdown to 58930
[14:09:33.072] [SEVERE ] updating countdown to 58930
[14:09:33.073] [SEVERE ] updating countdown to 58929
[14:09:33.073] [SEVERE ] updating countdown to 58929
[14:09:33.073] [SEVERE ] updating countdown to 58929
[14:09:33.074] [SEVERE ] updating countdown to 58928
[14:09:33.074] [SEVERE ] updating countdown to 58928
[14:09:33.075] [SEVERE ] updating countdown to 58927
[14:09:33.075] [SEVERE ] updating countdown to 58927
[14:09:33.075] [SEVERE ] updating countdown to 58927
[14:09:33.075] [SEVERE ] updating countdown to 58927
[14:09:33.075] [SEVERE ] updating countdown to 58927
[14:09:33.076] [SEVERE ] updating countdown to 58926
[14:09:33.076] [SEVERE ] updating countdown to 58926
[14:09:33.076] [SEVERE ] updating countdown to 58926
[14:09:33.076] [SEVERE ] updating countdown to 58926
[14:09:33.077] [SEVERE ] updating countdown to 58925
[14:09:33.077] [SEVERE ] updating countdown to 58925
[14:09:33.077] [SEVERE ] updating countdown to 58925
[14:09:33.078] [SEVERE ] updating countdown to 58924
[14:09:33.079] [SEVERE ] updating countdown to 58923
[14:09:33.079] [SEVERE ] updating countdown to 58923
[14:09:33.080] [SEVERE ] updating countdown to 58923
[14:09:33.080] [SEVERE ] updating countdown to 58922
[14:09:33.080] [SEVERE ] updating countdown to 58922
[14:09:33.080] [SEVERE ] updating countdown to 58922
[14:09:33.080] [SEVERE ] updating countdown to 58922
[14:09:33.081] [SEVERE ] updating countdown to 58921
[14:09:33.081] [SEVERE ] updating countdown to 58921
[14:09:33.081] [SEVERE ] updating countdown to 58921
[14:09:33.081] [SEVERE ] updating countdown to 58921
[14:09:33.082] [SEVERE ] updating countdown to 58920
[14:09:33.082] [SEVERE ] updating countdown to 58920
[14:09:33.082] [SEVERE ] updating countdown to 58920
[14:09:33.082] [SEVERE ] updating countdown to 58920
[14:09:33.082] [SEVERE ] updating countdown to 58920
[14:09:33.083] [SEVERE ] updating countdown to 58919
[14:09:33.083] [SEVERE ] updating countdown to 58919
[14:09:33.083] [SEVERE ] updating countdown to 58919
[14:09:33.083] [SEVERE ] updating countdown to 58919
[14:09:33.083] [SEVERE ] updating countdown to 58919
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.084] [SEVERE ] updating countdown to 58918
[14:09:33.085] [SEVERE ] updating countdown to 58917
[14:09:33.085] [SEVERE ] updating countdown to 58917
[14:09:33.085] [SEVERE ] updating countdown to 58917
[14:09:33.085] [SEVERE ] updating countdown to 58917
[14:09:33.085] [SEVERE ] updating countdown to 58917
[14:09:33.086] [SEVERE ] updating countdown to 58916
[14:09:33.086] [SEVERE ] updating countdown to 58916
[14:09:33.086] [SEVERE ] updating countdown to 58916
[14:09:33.086] [SEVERE ] updating countdown to 58916
[14:09:33.086] [SEVERE ] updating countdown to 58916
[14:09:33.087] [SEVERE ] updating countdown to 58915
[14:09:33.087] [SEVERE ] updating countdown to 58915
[14:09:33.088] [SEVERE ] updating countdown to 58914
[14:09:33.089] [SEVERE ] updating countdown to 58913
[14:09:33.089] [SEVERE ] updating countdown to 58913
[14:09:33.090] [SEVERE ] updating countdown to 58912
[14:09:33.090] [SEVERE ] updating countdown to 58912
[14:09:33.090] [SEVERE ] updating countdown to 58912
[14:09:33.091] [SEVERE ] updating countdown to 58911
[14:09:33.091] [SEVERE ] updating countdown to 58911
[14:09:33.091] [SEVERE ] updating countdown to 58911
[14:09:33.091] [SEVERE ] updating countdown to 58911
[14:09:33.092] [SEVERE ] updating countdown to 58910
[14:09:33.092] [SEVERE ] updating countdown to 58910
[14:09:33.092] [SEVERE ] updating countdown to 58910
[14:09:33.093] [SEVERE ] updating countdown to 58909
[14:09:33.093] [SEVERE ] updating countdown to 58909
[14:09:33.093] [SEVERE ] updating countdown to 58909
[14:09:33.094] [SEVERE ] updating countdown to 58908
[14:09:33.094] [SEVERE ] updating countdown to 58908
[14:09:33.094] [SEVERE ] updating countdown to 58908
[14:09:33.095] [SEVERE ] updating countdown to 58907
[14:09:33.095] [SEVERE ] updating countdown to 58907
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.096] [SEVERE ] updating countdown to 58906
[14:09:33.097] [SEVERE ] updating countdown to 58905
[14:09:33.097] [SEVERE ] updating countdown to 58905
[14:09:33.097] [SEVERE ] updating countdown to 58905
[14:09:33.097] [SEVERE ] updating countdown to 58905
[14:09:33.098] [SEVERE ] updating countdown to 58904
[14:09:33.098] [SEVERE ] updating countdown to 58904
[14:09:33.098] [SEVERE ] updating countdown to 58904
[14:09:33.098] [SEVERE ] updating countdown to 58904
[14:09:33.099] [SEVERE ] updating countdown to 58903
[14:09:33.099] [SEVERE ] updating countdown to 58903
[14:09:33.099] [SEVERE ] updating countdown to 58903
[14:09:33.099] [SEVERE ] updating countdown to 58903
[14:09:33.100] [SEVERE ] updating countdown to 58902
[14:09:33.100] [SEVERE ] updating countdown to 58902
[14:09:33.100] [SEVERE ] updating countdown to 58902
[14:09:33.100] [SEVERE ] updating countdown to 58902
[14:09:33.101] [SEVERE ] updating countdown to 58901
[14:09:33.101] [SEVERE ] updating countdown to 58901
[14:09:33.101] [SEVERE ] updating countdown to 58901
[14:09:33.101] [SEVERE ] updating countdown to 58901
[14:09:33.101] [SEVERE ] updating countdown to 58901
[14:09:33.102] [SEVERE ] updating countdown to 58900
[14:09:33.102] [SEVERE ] updating countdown to 58900
[14:09:33.102] [SEVERE ] updating countdown to 58900
[14:09:33.102] [SEVERE ] updating countdown to 58900
[14:09:33.102] [SEVERE ] updating countdown to 58900
[14:09:33.103] [SEVERE ] updating countdown to 58899
[14:09:33.104] [SEVERE ] updating countdown to 58898
[14:09:33.104] [SEVERE ] updating countdown to 58898
[14:09:33.105] [SEVERE ] updating countdown to 58897
[14:09:33.105] [SEVERE ] updating countdown to 58897
[14:09:33.105] [SEVERE ] updating countdown to 58897
[14:09:33.106] [SEVERE ] updating countdown to 58897
[14:09:33.106] [SEVERE ] updating countdown to 58896
[14:09:33.106] [SEVERE ] updating countdown to 58896
[14:09:33.106] [SEVERE ] updating countdown to 58896
[14:09:33.107] [SEVERE ] updating countdown to 58895
[14:09:33.107] [SEVERE ] updating countdown to 58895
[14:09:33.107] [SEVERE ] updating countdown to 58895
[14:09:33.107] [SEVERE ] updating countdown to 58895
[14:09:33.108] [SEVERE ] updating countdown to 58894
[14:09:33.108] [SEVERE ] updating countdown to 58894
[14:09:33.108] [SEVERE ] updating countdown to 58894
[14:09:33.108] [SEVERE ] updating countdown to 58894
[14:09:33.109] [SEVERE ] updating countdown to 58893
[14:09:33.109] [SEVERE ] updating countdown to 58893
[14:09:33.109] [SEVERE ] updating countdown to 58893
[14:09:33.109] [SEVERE ] updating countdown to 58893
[14:09:33.110] [SEVERE ] updating countdown to 58892
[14:09:33.110] [SEVERE ] updating countdown to 58892
[14:09:33.110] [SEVERE ] updating countdown to 58892
[14:09:33.110] [SEVERE ] updating countdown to 58892
[14:09:33.111] [SEVERE ] updating countdown to 58891
[14:09:33.111] [SEVERE ] updating countdown to 58891
[14:09:33.111] [SEVERE ] updating countdown to 58891
[14:09:33.111] [SEVERE ] updating countdown to 58891
[14:09:33.112] [SEVERE ] updating countdown to 58890
[14:09:33.112] [SEVERE ] updating countdown to 58890
[14:09:33.113] [SEVERE ] updating countdown to 58889
[14:09:33.113] [SEVERE ] updating countdown to 58889
[14:09:33.113] [SEVERE ] updating countdown to 58889
[14:09:33.113] [SEVERE ] updating countdown to 58889
[14:09:33.113] [SEVERE ] updating countdown to 58889
[14:09:33.114] [SEVERE ] updating countdown to 58888
[14:09:33.114] [SEVERE ] updating countdown to 58888
[14:09:33.114] [SEVERE ] updating countdown to 58888
[14:09:33.114] [SEVERE ] updating countdown to 58888
[14:09:33.114] [SEVERE ] updating countdown to 58888
[14:09:33.115] [SEVERE ] updating countdown to 58887
[14:09:33.115] [SEVERE ] updating countdown to 58887
[14:09:33.115] [SEVERE ] updating countdown to 58887
[14:09:33.115] [SEVERE ] updating countdown to 58887
[14:09:33.116] [SEVERE ] updating countdown to 58886
[14:09:33.116] [SEVERE ] updating countdown to 58886
[14:09:33.116] [SEVERE ] updating countdown to 58886
[14:09:33.116] [SEVERE ] updating countdown to 58886
[14:09:33.116] [SEVERE ] updating countdown to 58886
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.117] [SEVERE ] updating countdown to 58885
[14:09:33.118] [SEVERE ] updating countdown to 58884
[14:09:33.118] [SEVERE ] updating countdown to 58884
[14:09:33.118] [SEVERE ] updating countdown to 58884
[14:09:33.118] [SEVERE ] updating countdown to 58884
[14:09:33.119] [SEVERE ] updating countdown to 58883
[14:09:33.119] [SEVERE ] updating countdown to 58883
[14:09:33.119] [SEVERE ] updating countdown to 58883
[14:09:33.119] [SEVERE ] updating countdown to 58883
[14:09:33.120] [SEVERE ] updating countdown to 58882
[14:09:33.121] [SEVERE ] updating countdown to 58881
[14:09:33.121] [SEVERE ] updating countdown to 58881
[14:09:33.122] [SEVERE ] updating countdown to 58880
[14:09:33.122] [SEVERE ] updating countdown to 58880
[14:09:33.122] [SEVERE ] updating countdown to 58880
[14:09:33.123] [SEVERE ] updating countdown to 58879
[14:09:33.123] [SEVERE ] updating countdown to 58879
[14:09:33.123] [SEVERE ] updating countdown to 58879
[14:09:33.124] [SEVERE ] updating countdown to 58878
[14:09:33.124] [SEVERE ] updating countdown to 58878
[14:09:33.124] [SEVERE ] updating countdown to 58878
[14:09:33.124] [SEVERE ] updating countdown to 58878
[14:09:33.125] [SEVERE ] updating countdown to 58877
[14:09:33.125] [SEVERE ] updating countdown to 58877
[14:09:33.125] [SEVERE ] updating countdown to 58877
[14:09:33.125] [SEVERE ] updating countdown to 58877
[14:09:33.125] [SEVERE ] updating countdown to 58877
[14:09:33.126] [SEVERE ] updating countdown to 58876
[14:09:33.126] [SEVERE ] updating countdown to 58876
[14:09:33.126] [SEVERE ] updating countdown to 58876
[14:09:33.126] [SEVERE ] updating countdown to 58876
[14:09:33.127] [SEVERE ] updating countdown to 58875
[14:09:33.127] [SEVERE ] updating countdown to 58875
[14:09:33.127] [SEVERE ] updating countdown to 58875
[14:09:33.127] [SEVERE ] updating countdown to 58875
[14:09:33.127] [SEVERE ] updating countdown to 58875
[14:09:33.128] [SEVERE ] updating countdown to 58874
[14:09:33.128] [SEVERE ] updating countdown to 58874
[14:09:33.128] [SEVERE ] updating countdown to 58874
[14:09:33.128] [SEVERE ] updating countdown to 58874
[14:09:33.129] [SEVERE ] updating countdown to 58873
[14:09:33.129] [SEVERE ] updating countdown to 58873
[14:09:33.129] [SEVERE ] updating countdown to 58873
[14:09:33.130] [SEVERE ] updating countdown to 58872
[14:09:33.130] [SEVERE ] updating countdown to 58872
[14:09:33.130] [SEVERE ] updating countdown to 58872
[14:09:33.131] [SEVERE ] updating countdown to 58871
[14:09:33.132] [SEVERE ] updating countdown to 58870
[14:09:33.132] [SEVERE ] updating countdown to 58870
[14:09:33.132] [SEVERE ] updating countdown to 58870
[14:09:33.132] [SEVERE ] updating countdown to 58870
[14:09:33.133] [SEVERE ] updating countdown to 58869
[14:09:33.133] [SEVERE ] updating countdown to 58869
[14:09:33.133] [SEVERE ] updating countdown to 58869
[14:09:33.133] [SEVERE ] updating countdown to 58869
[14:09:33.133] [SEVERE ] updating countdown to 58869
[14:09:33.134] [SEVERE ] updating countdown to 58868
[14:09:33.134] [SEVERE ] updating countdown to 58868
[14:09:33.134] [SEVERE ] updating countdown to 58868
[14:09:33.134] [SEVERE ] updating countdown to 58868
[14:09:33.134] [SEVERE ] updating countdown to 58868
[14:09:33.135] [SEVERE ] updating countdown to 58867
[14:09:33.135] [SEVERE ] updating countdown to 58867
[14:09:33.135] [SEVERE ] updating countdown to 58867
[14:09:33.135] [SEVERE ] updating countdown to 58867
[14:09:33.135] [SEVERE ] updating countdown to 58867
[14:09:33.136] [SEVERE ] updating countdown to 58866
[14:09:33.136] [SEVERE ] updating countdown to 58866
[14:09:33.136] [SEVERE ] updating countdown to 58866
[14:09:33.136] [SEVERE ] updating countdown to 58866
[14:09:33.136] [SEVERE ] updating countdown to 58866
[14:09:33.137] [SEVERE ] updating countdown to 58865
[14:09:33.137] [SEVERE ] updating countdown to 58865
[14:09:33.138] [SEVERE ] updating countdown to 58864
[14:09:33.138] [SEVERE ] updating countdown to 58864
[14:09:33.139] [SEVERE ] updating countdown to 58863
[14:09:33.140] [SEVERE ] updating countdown to 58862
[14:09:33.140] [SEVERE ] updating countdown to 58862
[14:09:33.140] [SEVERE ] updating countdown to 58862
[14:09:33.141] [SEVERE ] updating countdown to 58861
[14:09:33.141] [SEVERE ] updating countdown to 58861
[14:09:33.141] [SEVERE ] updating countdown to 58861
[14:09:33.141] [SEVERE ] updating countdown to 58861
[14:09:33.142] [SEVERE ] updating countdown to 58860
[14:09:33.142] [SEVERE ] updating countdown to 58860
[14:09:33.142] [SEVERE ] updating countdown to 58860
[14:09:33.142] [SEVERE ] updating countdown to 58860
[14:09:33.143] [SEVERE ] updating countdown to 58859
[14:09:33.143] [SEVERE ] updating countdown to 58859
[14:09:33.143] [SEVERE ] updating countdown to 58859
[14:09:33.144] [SEVERE ] updating countdown to 58858
[14:09:33.144] [SEVERE ] updating countdown to 58858
[14:09:33.144] [SEVERE ] updating countdown to 58858
[14:09:33.144] [SEVERE ] updating countdown to 58858
[14:09:33.145] [SEVERE ] updating countdown to 58857
[14:09:33.146] [SEVERE ] updating countdown to 58856
[14:09:33.146] [SEVERE ] updating countdown to 58856
[14:09:33.147] [SEVERE ] updating countdown to 58855
[14:09:33.147] [SEVERE ] updating countdown to 58855
[14:09:33.147] [SEVERE ] updating countdown to 58855
[14:09:33.147] [SEVERE ] updating countdown to 58855
[14:09:33.147] [SEVERE ] updating countdown to 58855
[14:09:33.148] [SEVERE ] updating countdown to 58854
[14:09:33.148] [SEVERE ] updating countdown to 58854
[14:09:33.148] [SEVERE ] updating countdown to 58854
[14:09:33.148] [SEVERE ] updating countdown to 58854
[14:09:33.148] [SEVERE ] updating countdown to 58854
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.149] [SEVERE ] updating countdown to 58853
[14:09:33.150] [SEVERE ] updating countdown to 58852
[14:09:33.150] [SEVERE ] updating countdown to 58852
[14:09:33.150] [SEVERE ] updating countdown to 58852
[14:09:33.150] [SEVERE ] updating countdown to 58852
[14:09:33.150] [SEVERE ] updating countdown to 58852
[14:09:33.151] [SEVERE ] updating countdown to 58851
[14:09:33.151] [SEVERE ] updating countdown to 58851
[14:09:33.151] [SEVERE ] updating countdown to 58851
[14:09:33.151] [SEVERE ] updating countdown to 58851
[14:09:33.151] [SEVERE ] updating countdown to 58851
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.152] [SEVERE ] updating countdown to 58850
[14:09:33.153] [SEVERE ] updating countdown to 58849
[14:09:33.153] [SEVERE ] updating countdown to 58849
[14:09:33.153] [SEVERE ] updating countdown to 58849
[14:09:33.153] [SEVERE ] updating countdown to 58849
[14:09:33.153] [SEVERE ] updating countdown to 58849
[14:09:33.154] [SEVERE ] updating countdown to 58848
[14:09:33.155] [SEVERE ] updating countdown to 58847
[14:09:33.156] [SEVERE ] updating countdown to 58846
[14:09:33.156] [SEVERE ] updating countdown to 58846
[14:09:33.156] [SEVERE ] updating countdown to 58846
[14:09:33.157] [SEVERE ] updating countdown to 58845
[14:09:33.157] [SEVERE ] updating countdown to 58845
[14:09:33.157] [SEVERE ] updating countdown to 58845
[14:09:33.157] [SEVERE ] updating countdown to 58845
[14:09:33.158] [SEVERE ] updating countdown to 58844
[14:09:33.158] [SEVERE ] updating countdown to 58844
[14:09:33.158] [SEVERE ] updating countdown to 58844
[14:09:33.158] [SEVERE ] updating countdown to 58844
[14:09:33.158] [SEVERE ] updating countdown to 58844
[14:09:33.159] [SEVERE ] updating countdown to 58843
[14:09:33.159] [SEVERE ] updating countdown to 58843
[14:09:33.159] [SEVERE ] updating countdown to 58843
[14:09:33.159] [SEVERE ] updating countdown to 58843
[14:09:33.159] [SEVERE ] updating countdown to 58843
[14:09:33.160] [SEVERE ] updating countdown to 58842
[14:09:33.160] [SEVERE ] updating countdown to 58842
[14:09:33.160] [SEVERE ] updating countdown to 58842
[14:09:33.161] [SEVERE ] updating countdown to 58841
[14:09:33.161] [SEVERE ] updating countdown to 58841
[14:09:33.162] [SEVERE ] updating countdown to 58840
[14:09:33.162] [SEVERE ] updating countdown to 58840
[14:09:33.162] [SEVERE ] updating countdown to 58840
[14:09:33.162] [SEVERE ] updating countdown to 58840
[14:09:33.162] [SEVERE ] updating countdown to 58840
[14:09:33.163] [SEVERE ] updating countdown to 58839
[14:09:33.163] [SEVERE ] updating countdown to 58839
[14:09:33.163] [SEVERE ] updating countdown to 58839
[14:09:33.163] [SEVERE ] updating countdown to 58839
[14:09:33.163] [SEVERE ] updating countdown to 58839
[14:09:33.164] [SEVERE ] updating countdown to 58838
[14:09:33.164] [SEVERE ] updating countdown to 58838
[14:09:33.164] [SEVERE ] updating countdown to 58838
[14:09:33.164] [SEVERE ] updating countdown to 58838
[14:09:33.164] [SEVERE ] updating countdown to 58838
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.165] [SEVERE ] updating countdown to 58837
[14:09:33.166] [SEVERE ] updating countdown to 58836
[14:09:33.166] [SEVERE ] updating countdown to 58836
[14:09:33.166] [SEVERE ] updating countdown to 58836
[14:09:33.166] [SEVERE ] updating countdown to 58836
[14:09:33.166] [SEVERE ] updating countdown to 58836
[14:09:33.167] [SEVERE ] updating countdown to 58835
[14:09:33.167] [SEVERE ] updating countdown to 58835
[14:09:33.167] [SEVERE ] updating countdown to 58835
