[11:40:44.104] [INFO   ] thread main starting.
[11:40:44.120] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:40:44.128] [SEVERE ] configuration file was loaded from resources directory.
[11:40:45.432] [INFO   ] thread dealer starting.
[11:40:45.435] [INFO   ] thread dealer starting.
[11:40:47.320] [SEVERE ] updating countdown to 59339
[11:40:47.320] [SEVERE ] updating countdown to 59339
[11:40:47.320] [SEVERE ] updating countdown to 59339
[11:40:47.320] [SEVERE ] updating countdown to 59339
[11:40:47.321] [SEVERE ] updating countdown to 59338
[11:40:47.321] [SEVERE ] updating countdown to 59338
[11:40:47.321] [SEVERE ] updating countdown to 59338
[11:40:47.321] [SEVERE ] updating countdown to 59338
[11:40:47.321] [SEVERE ] updating countdown to 59338
[11:40:47.322] [SEVERE ] updating countdown to 59337
[11:40:47.322] [SEVERE ] updating countdown to 59337
[11:40:47.322] [SEVERE ] updating countdown to 59337
[11:40:47.322] [SEVERE ] updating countdown to 59337
[11:40:47.323] [SEVERE ] updating countdown to 59336
[11:40:47.323] [SEVERE ] updating countdown to 59336
[11:40:47.323] [SEVERE ] updating countdown to 59336
[11:40:47.323] [SEVERE ] updating countdown to 59336
[11:40:47.324] [SEVERE ] updating countdown to 59335
[11:40:47.324] [SEVERE ] updating countdown to 59335
[11:40:47.324] [SEVERE ] updating countdown to 59335
[11:40:47.324] [SEVERE ] updating countdown to 59335
[11:40:47.325] [SEVERE ] updating countdown to 59334
[11:40:47.325] [SEVERE ] updating countdown to 59334
[11:40:47.325] [SEVERE ] updating countdown to 59334
[11:40:47.325] [SEVERE ] updating countdown to 59334
[11:40:47.326] [SEVERE ] updating countdown to 59333
[11:40:47.326] [SEVERE ] updating countdown to 59333
[11:40:47.326] [SEVERE ] updating countdown to 59333
[11:40:47.326] [SEVERE ] updating countdown to 59333
[11:40:47.327] [SEVERE ] updating countdown to 59332
[11:40:47.327] [SEVERE ] updating countdown to 59332
[11:40:47.327] [SEVERE ] updating countdown to 59332
[11:40:47.328] [SEVERE ] updating countdown to 59331
[11:40:47.328] [SEVERE ] updating countdown to 59331
[11:40:47.329] [SEVERE ] updating countdown to 59330
[11:40:47.330] [SEVERE ] updating countdown to 59329
[11:40:47.331] [SEVERE ] updating countdown to 59328
[11:40:47.332] [SEVERE ] updating countdown to 59327
[11:40:47.333] [SEVERE ] updating countdown to 59326
[11:40:47.334] [SEVERE ] updating countdown to 59325
[11:40:47.334] [SEVERE ] updating countdown to 59325
[11:40:47.334] [SEVERE ] updating countdown to 59325
[11:40:47.335] [SEVERE ] updating countdown to 59324
[11:40:47.335] [SEVERE ] updating countdown to 59324
[11:40:47.335] [SEVERE ] updating countdown to 59324
[11:40:47.335] [SEVERE ] updating countdown to 59324
[11:40:47.336] [SEVERE ] updating countdown to 59323
[11:40:47.336] [SEVERE ] updating countdown to 59323
[11:40:47.336] [SEVERE ] updating countdown to 59323
[11:40:47.336] [SEVERE ] updating countdown to 59323
[11:40:47.336] [SEVERE ] updating countdown to 59323
[11:40:47.337] [SEVERE ] updating countdown to 59322
[11:40:47.337] [SEVERE ] updating countdown to 59322
[11:40:47.337] [SEVERE ] updating countdown to 59322
[11:40:47.337] [SEVERE ] updating countdown to 59322
[11:40:47.337] [SEVERE ] updating countdown to 59322
[11:40:47.338] [SEVERE ] updating countdown to 59321
[11:40:47.338] [SEVERE ] updating countdown to 59321
[11:40:47.338] [SEVERE ] updating countdown to 59321
[11:40:47.338] [SEVERE ] updating countdown to 59321
[11:40:47.339] [SEVERE ] updating countdown to 59320
[11:40:47.339] [SEVERE ] updating countdown to 59320
[11:40:47.339] [SEVERE ] updating countdown to 59320
[11:40:47.339] [SEVERE ] updating countdown to 59320
[11:40:47.339] [SEVERE ] updating countdown to 59320
[11:40:47.340] [SEVERE ] updating countdown to 59319
[11:40:47.340] [SEVERE ] updating countdown to 59319
[11:40:47.340] [SEVERE ] updating countdown to 59319
[11:40:47.340] [SEVERE ] updating countdown to 59319
[11:40:47.341] [SEVERE ] updating countdown to 59318
[11:40:47.341] [SEVERE ] updating countdown to 59318
[11:40:47.341] [SEVERE ] updating countdown to 59318
[11:40:47.341] [SEVERE ] updating countdown to 59318
[11:40:47.342] [SEVERE ] updating countdown to 59317
[11:40:47.342] [SEVERE ] updating countdown to 59317
[11:40:47.342] [SEVERE ] updating countdown to 59317
[11:40:47.342] [SEVERE ] updating countdown to 59317
[11:40:47.343] [SEVERE ] updating countdown to 59316
[11:40:47.343] [SEVERE ] updating countdown to 59316
[11:40:47.343] [SEVERE ] updating countdown to 59316
[11:40:47.343] [SEVERE ] updating countdown to 59316
[11:40:47.343] [SEVERE ] updating countdown to 59316
[11:40:47.344] [SEVERE ] updating countdown to 59315
[11:40:47.344] [SEVERE ] updating countdown to 59315
[11:40:47.344] [SEVERE ] updating countdown to 59315
[11:40:47.344] [SEVERE ] updating countdown to 59315
[11:40:47.345] [SEVERE ] updating countdown to 59314
[11:40:47.345] [SEVERE ] updating countdown to 59314
[11:40:47.346] [SEVERE ] updating countdown to 59313
[11:40:47.347] [SEVERE ] updating countdown to 59312
[11:40:47.348] [SEVERE ] updating countdown to 59311
[11:40:47.348] [SEVERE ] updating countdown to 59311
[11:40:47.348] [SEVERE ] updating countdown to 59311
[11:40:47.349] [SEVERE ] updating countdown to 59310
[11:40:47.350] [SEVERE ] updating countdown to 59309
[11:40:47.350] [SEVERE ] updating countdown to 59309
[11:40:47.351] [SEVERE ] updating countdown to 59308
[11:40:47.351] [SEVERE ] updating countdown to 59308
[11:40:47.351] [SEVERE ] updating countdown to 59308
[11:40:47.351] [SEVERE ] updating countdown to 59308
[11:40:47.352] [SEVERE ] updating countdown to 59307
[11:40:47.352] [SEVERE ] updating countdown to 59307
[11:40:47.352] [SEVERE ] updating countdown to 59307
[11:40:47.352] [SEVERE ] updating countdown to 59307
[11:40:47.352] [SEVERE ] updating countdown to 59307
[11:40:47.353] [SEVERE ] updating countdown to 59306
[11:40:47.353] [SEVERE ] updating countdown to 59306
[11:40:47.353] [SEVERE ] updating countdown to 59306
[11:40:47.353] [SEVERE ] updating countdown to 59306
[11:40:47.354] [SEVERE ] updating countdown to 59305
[11:40:47.354] [SEVERE ] updating countdown to 59305
[11:40:47.354] [SEVERE ] updating countdown to 59305
[11:40:47.354] [SEVERE ] updating countdown to 59305
[11:40:47.354] [SEVERE ] updating countdown to 59305
[11:40:47.355] [SEVERE ] updating countdown to 59304
[11:40:47.355] [SEVERE ] updating countdown to 59304
[11:40:47.355] [SEVERE ] updating countdown to 59304
[11:40:47.355] [SEVERE ] updating countdown to 59304
[11:40:47.355] [SEVERE ] updating countdown to 59304
[11:40:47.356] [SEVERE ] updating countdown to 59303
[11:40:47.356] [SEVERE ] updating countdown to 59303
[11:40:47.356] [SEVERE ] updating countdown to 59303
[11:40:47.356] [SEVERE ] updating countdown to 59303
[11:40:47.356] [SEVERE ] updating countdown to 59303
[11:40:47.357] [SEVERE ] updating countdown to 59302
[11:40:47.357] [SEVERE ] updating countdown to 59302
[11:40:47.357] [SEVERE ] updating countdown to 59302
[11:40:47.357] [SEVERE ] updating countdown to 59302
[11:40:47.357] [SEVERE ] updating countdown to 59302
[11:40:47.358] [SEVERE ] updating countdown to 59301
[11:40:47.358] [SEVERE ] updating countdown to 59301
[11:40:47.358] [SEVERE ] updating countdown to 59301
[11:40:47.358] [SEVERE ] updating countdown to 59301
[11:40:47.358] [SEVERE ] updating countdown to 59301
[11:40:47.359] [SEVERE ] updating countdown to 59300
[11:40:47.359] [SEVERE ] updating countdown to 59300
[11:40:47.359] [SEVERE ] updating countdown to 59300
[11:40:47.359] [SEVERE ] updating countdown to 59300
[11:40:47.359] [SEVERE ] updating countdown to 59300
[11:40:47.360] [SEVERE ] updating countdown to 59299
[11:40:47.360] [SEVERE ] updating countdown to 59299
[11:40:47.360] [SEVERE ] updating countdown to 59299
[11:40:47.360] [SEVERE ] updating countdown to 59299
[11:40:47.361] [SEVERE ] updating countdown to 59298
[11:40:47.361] [SEVERE ] updating countdown to 59298
[11:40:47.361] [SEVERE ] updating countdown to 59298
[11:40:47.361] [SEVERE ] updating countdown to 59298
[11:40:47.362] [SEVERE ] updating countdown to 59297
[11:40:47.362] [SEVERE ] updating countdown to 59297
[11:40:47.363] [SEVERE ] updating countdown to 59296
[11:40:47.364] [SEVERE ] updating countdown to 59295
[11:40:47.366] [SEVERE ] updating countdown to 59293
[11:40:47.367] [SEVERE ] updating countdown to 59292
[11:40:47.367] [SEVERE ] updating countdown to 59292
[11:40:47.368] [SEVERE ] updating countdown to 59291
[11:40:47.368] [SEVERE ] updating countdown to 59291
[11:40:47.368] [SEVERE ] updating countdown to 59291
[11:40:47.369] [SEVERE ] updating countdown to 59290
[11:40:47.369] [SEVERE ] updating countdown to 59290
[11:40:47.369] [SEVERE ] updating countdown to 59290
[11:40:47.370] [SEVERE ] updating countdown to 59289
[11:40:47.370] [SEVERE ] updating countdown to 59289
[11:40:47.370] [SEVERE ] updating countdown to 59289
[11:40:47.371] [SEVERE ] updating countdown to 59288
[11:40:47.371] [SEVERE ] updating countdown to 59288
[11:40:47.371] [SEVERE ] updating countdown to 59288
[11:40:47.371] [SEVERE ] updating countdown to 59288
[11:40:47.372] [SEVERE ] updating countdown to 59287
[11:40:47.372] [SEVERE ] updating countdown to 59287
[11:40:47.372] [SEVERE ] updating countdown to 59287
[11:40:47.373] [SEVERE ] updating countdown to 59286
[11:40:47.373] [SEVERE ] updating countdown to 59286
[11:40:47.373] [SEVERE ] updating countdown to 59286
[11:40:47.373] [SEVERE ] updating countdown to 59286
[11:40:47.374] [SEVERE ] updating countdown to 59285
[11:40:47.374] [SEVERE ] updating countdown to 59285
[11:40:47.374] [SEVERE ] updating countdown to 59285
[11:40:47.375] [SEVERE ] updating countdown to 59284
[11:40:47.375] [SEVERE ] updating countdown to 59284
[11:40:47.375] [SEVERE ] updating countdown to 59284
[11:40:47.375] [SEVERE ] updating countdown to 59284
[11:40:47.376] [SEVERE ] updating countdown to 59283
[11:40:47.376] [SEVERE ] updating countdown to 59283
[11:40:47.376] [SEVERE ] updating countdown to 59283
[11:40:47.377] [SEVERE ] updating countdown to 59282
[11:40:47.377] [SEVERE ] updating countdown to 59282
[11:40:47.377] [SEVERE ] updating countdown to 59282
[11:40:47.377] [SEVERE ] updating countdown to 59282
[11:40:47.378] [SEVERE ] updating countdown to 59281
[11:40:47.378] [SEVERE ] updating countdown to 59281
[11:40:47.378] [SEVERE ] updating countdown to 59281
[11:40:47.379] [SEVERE ] updating countdown to 59280
[11:40:47.379] [SEVERE ] updating countdown to 59280
[11:40:47.380] [SEVERE ] updating countdown to 59279
[11:40:47.381] [SEVERE ] updating countdown to 59278
[11:40:47.382] [SEVERE ] updating countdown to 59277
[11:40:47.383] [SEVERE ] updating countdown to 59276
[11:40:47.383] [SEVERE ] updating countdown to 59276
[11:40:47.384] [SEVERE ] updating countdown to 59275
[11:40:47.384] [SEVERE ] updating countdown to 59275
[11:40:47.384] [SEVERE ] updating countdown to 59275
[11:40:47.385] [SEVERE ] updating countdown to 59274
[11:40:47.385] [SEVERE ] updating countdown to 59274
[11:40:47.385] [SEVERE ] updating countdown to 59274
[11:40:47.385] [SEVERE ] updating countdown to 59274
[11:40:47.386] [SEVERE ] updating countdown to 59273
[11:40:47.386] [SEVERE ] updating countdown to 59273
[11:40:47.386] [SEVERE ] updating countdown to 59273
[11:40:47.386] [SEVERE ] updating countdown to 59273
[11:40:47.387] [SEVERE ] updating countdown to 59272
[11:40:47.387] [SEVERE ] updating countdown to 59272
[11:40:47.387] [SEVERE ] updating countdown to 59272
[11:40:47.388] [SEVERE ] updating countdown to 59271
[11:40:47.388] [SEVERE ] updating countdown to 59271
[11:40:47.388] [SEVERE ] updating countdown to 59271
[11:40:47.388] [SEVERE ] updating countdown to 59271
[11:40:47.389] [SEVERE ] updating countdown to 59270
[11:40:47.389] [SEVERE ] updating countdown to 59270
[11:40:47.389] [SEVERE ] updating countdown to 59270
[11:40:47.389] [SEVERE ] updating countdown to 59270
[11:40:47.390] [SEVERE ] updating countdown to 59269
[11:40:47.390] [SEVERE ] updating countdown to 59269
[11:40:47.390] [SEVERE ] updating countdown to 59269
[11:40:47.390] [SEVERE ] updating countdown to 59269
[11:40:47.391] [SEVERE ] updating countdown to 59268
[11:40:47.391] [SEVERE ] updating countdown to 59268
[11:40:47.391] [SEVERE ] updating countdown to 59268
[11:40:47.391] [SEVERE ] updating countdown to 59268
[11:40:47.392] [SEVERE ] updating countdown to 59267
[11:40:47.392] [SEVERE ] updating countdown to 59267
[11:40:47.392] [SEVERE ] updating countdown to 59267
[11:40:47.392] [SEVERE ] updating countdown to 59267
[11:40:47.393] [SEVERE ] updating countdown to 59266
[11:40:47.393] [SEVERE ] updating countdown to 59266
[11:40:47.393] [SEVERE ] updating countdown to 59266
[11:40:47.394] [SEVERE ] updating countdown to 59265
[11:40:47.394] [SEVERE ] updating countdown to 59265
[11:40:47.394] [SEVERE ] updating countdown to 59265
[11:40:47.394] [SEVERE ] updating countdown to 59265
[11:40:47.395] [SEVERE ] updating countdown to 59264
[11:40:47.395] [SEVERE ] updating countdown to 59264
[11:40:47.396] [SEVERE ] updating countdown to 59263
[11:40:47.397] [SEVERE ] updating countdown to 59262
[11:40:47.397] [SEVERE ] updating countdown to 59262
[11:40:47.398] [SEVERE ] updating countdown to 59261
[11:40:47.398] [SEVERE ] updating countdown to 59261
[11:40:47.398] [SEVERE ] updating countdown to 59261
[11:40:47.399] [SEVERE ] updating countdown to 59260
[11:40:47.400] [SEVERE ] updating countdown to 59259
[11:40:47.400] [SEVERE ] updating countdown to 59259
[11:40:47.401] [SEVERE ] updating countdown to 59258
[11:40:47.401] [SEVERE ] updating countdown to 59258
[11:40:47.401] [SEVERE ] updating countdown to 59258
[11:40:47.402] [SEVERE ] updating countdown to 59257
[11:40:47.402] [SEVERE ] updating countdown to 59257
[11:40:47.402] [SEVERE ] updating countdown to 59257
[11:40:47.402] [SEVERE ] updating countdown to 59257
[11:40:47.403] [SEVERE ] updating countdown to 59256
[11:40:47.403] [SEVERE ] updating countdown to 59256
[11:40:47.403] [SEVERE ] updating countdown to 59256
[11:40:47.403] [SEVERE ] updating countdown to 59256
[11:40:47.404] [SEVERE ] updating countdown to 59255
[11:40:47.404] [SEVERE ] updating countdown to 59255
[11:40:47.404] [SEVERE ] updating countdown to 59255
[11:40:47.404] [SEVERE ] updating countdown to 59255
[11:40:47.405] [SEVERE ] updating countdown to 59254
[11:40:47.405] [SEVERE ] updating countdown to 59254
[11:40:47.405] [SEVERE ] updating countdown to 59254
[11:40:47.405] [SEVERE ] updating countdown to 59254
[11:40:47.406] [SEVERE ] updating countdown to 59253
[11:40:47.406] [SEVERE ] updating countdown to 59253
[11:40:47.406] [SEVERE ] updating countdown to 59253
[11:40:47.406] [SEVERE ] updating countdown to 59253
[11:40:47.407] [SEVERE ] updating countdown to 59252
[11:40:47.407] [SEVERE ] updating countdown to 59252
[11:40:47.407] [SEVERE ] updating countdown to 59252
[11:40:47.407] [SEVERE ] updating countdown to 59252
[11:40:47.407] [SEVERE ] updating countdown to 59252
[11:40:47.408] [SEVERE ] updating countdown to 59251
[11:40:47.408] [SEVERE ] updating countdown to 59251
[11:40:47.408] [SEVERE ] updating countdown to 59251
[11:40:47.408] [SEVERE ] updating countdown to 59251
[11:40:47.408] [SEVERE ] updating countdown to 59251
[11:40:47.409] [SEVERE ] updating countdown to 59250
[11:40:47.409] [SEVERE ] updating countdown to 59250
[11:40:47.409] [SEVERE ] updating countdown to 59250
[11:40:47.409] [SEVERE ] updating countdown to 59250
[11:40:47.410] [SEVERE ] updating countdown to 59249
[11:40:47.410] [SEVERE ] updating countdown to 59249
[11:40:47.410] [SEVERE ] updating countdown to 59249
[11:40:47.411] [SEVERE ] updating countdown to 59248
[11:40:47.411] [SEVERE ] updating countdown to 59248
[11:40:47.411] [SEVERE ] updating countdown to 59248
[11:40:47.412] [SEVERE ] updating countdown to 59247
[11:40:47.412] [SEVERE ] updating countdown to 59247
[11:40:47.413] [SEVERE ] updating countdown to 59246
[11:40:47.414] [SEVERE ] updating countdown to 59245
[11:40:47.414] [SEVERE ] updating countdown to 59245
[11:40:47.415] [SEVERE ] updating countdown to 59244
[11:40:47.416] [SEVERE ] updating countdown to 59243
[11:40:47.417] [SEVERE ] updating countdown to 59242
[11:40:47.417] [SEVERE ] updating countdown to 59242
[11:40:47.417] [SEVERE ] updating countdown to 59242
[11:40:47.418] [SEVERE ] updating countdown to 59241
[11:40:47.418] [SEVERE ] updating countdown to 59241
[11:40:47.418] [SEVERE ] updating countdown to 59241
[11:40:47.418] [SEVERE ] updating countdown to 59241
[11:40:47.419] [SEVERE ] updating countdown to 59240
[11:40:47.419] [SEVERE ] updating countdown to 59240
[11:40:47.419] [SEVERE ] updating countdown to 59240
[11:40:47.419] [SEVERE ] updating countdown to 59240
[11:40:47.419] [SEVERE ] updating countdown to 59240
[11:40:47.420] [SEVERE ] updating countdown to 59239
[11:40:47.420] [SEVERE ] updating countdown to 59239
[11:40:47.420] [SEVERE ] updating countdown to 59239
[11:40:47.420] [SEVERE ] updating countdown to 59239
[11:40:47.420] [SEVERE ] updating countdown to 59239
[11:40:47.421] [SEVERE ] updating countdown to 59238
[11:40:47.421] [SEVERE ] updating countdown to 59238
[11:40:47.421] [SEVERE ] updating countdown to 59238
[11:40:47.421] [SEVERE ] updating countdown to 59238
[11:40:47.421] [SEVERE ] updating countdown to 59238
[11:40:47.422] [SEVERE ] updating countdown to 59237
[11:40:47.422] [SEVERE ] updating countdown to 59237
[11:40:47.422] [SEVERE ] updating countdown to 59237
[11:40:47.422] [SEVERE ] updating countdown to 59237
[11:40:47.423] [SEVERE ] updating countdown to 59236
[11:40:47.423] [SEVERE ] updating countdown to 59236
[11:40:47.423] [SEVERE ] updating countdown to 59236
[11:40:47.423] [SEVERE ] updating countdown to 59236
[11:40:47.424] [SEVERE ] updating countdown to 59235
[11:40:47.424] [SEVERE ] updating countdown to 59235
[11:40:47.424] [SEVERE ] updating countdown to 59235
[11:40:47.425] [SEVERE ] updating countdown to 59234
[11:40:47.425] [SEVERE ] updating countdown to 59234
[11:40:47.425] [SEVERE ] updating countdown to 59234
[11:40:47.425] [SEVERE ] updating countdown to 59234
[11:40:47.425] [SEVERE ] updating countdown to 59234
[11:40:47.426] [SEVERE ] updating countdown to 59233
[11:40:47.426] [SEVERE ] updating countdown to 59233
[11:40:47.426] [SEVERE ] updating countdown to 59233
[11:40:47.426] [SEVERE ] updating countdown to 59233
[11:40:47.427] [SEVERE ] updating countdown to 59232
[11:40:47.427] [SEVERE ] updating countdown to 59232
[11:40:47.427] [SEVERE ] updating countdown to 59232
[11:40:47.427] [SEVERE ] updating countdown to 59232
[11:40:47.427] [SEVERE ] updating countdown to 59232
[11:40:47.428] [SEVERE ] updating countdown to 59231
[11:40:47.428] [SEVERE ] updating countdown to 59231
[11:40:47.428] [SEVERE ] updating countdown to 59231
[11:40:47.428] [SEVERE ] updating countdown to 59231
[11:40:47.429] [SEVERE ] updating countdown to 59230
[11:40:47.429] [SEVERE ] updating countdown to 59230
[11:40:47.430] [SEVERE ] updating countdown to 59229
[11:40:47.430] [SEVERE ] updating countdown to 59229
[11:40:47.431] [SEVERE ] updating countdown to 59228
[11:40:47.431] [SEVERE ] updating countdown to 59228
[11:40:47.431] [SEVERE ] updating countdown to 59228
[11:40:47.432] [SEVERE ] updating countdown to 59227
[11:40:47.432] [SEVERE ] updating countdown to 59227
[11:40:47.432] [SEVERE ] updating countdown to 59227
[11:40:47.433] [SEVERE ] updating countdown to 59226
[11:40:47.433] [SEVERE ] updating countdown to 59226
[11:40:47.433] [SEVERE ] updating countdown to 59226
[11:40:47.433] [SEVERE ] updating countdown to 59226
[11:40:47.433] [SEVERE ] updating countdown to 59226
[11:40:47.434] [SEVERE ] updating countdown to 59225
[11:40:47.434] [SEVERE ] updating countdown to 59225
[11:40:47.434] [SEVERE ] updating countdown to 59225
[11:40:47.434] [SEVERE ] updating countdown to 59225
[11:40:47.435] [SEVERE ] updating countdown to 59224
[11:40:47.435] [SEVERE ] updating countdown to 59224
[11:40:47.435] [SEVERE ] updating countdown to 59224
[11:40:47.435] [SEVERE ] updating countdown to 59224
[11:40:47.436] [SEVERE ] updating countdown to 59223
[11:40:47.436] [SEVERE ] updating countdown to 59223
[11:40:47.436] [SEVERE ] updating countdown to 59223
[11:40:47.436] [SEVERE ] updating countdown to 59223
[11:40:47.436] [SEVERE ] updating countdown to 59223
[11:40:47.437] [SEVERE ] updating countdown to 59222
[11:40:47.437] [SEVERE ] updating countdown to 59222
[11:40:47.437] [SEVERE ] updating countdown to 59222
[11:40:47.437] [SEVERE ] updating countdown to 59222
[11:40:47.437] [SEVERE ] updating countdown to 59222
[11:40:47.438] [SEVERE ] updating countdown to 59221
[11:40:47.438] [SEVERE ] updating countdown to 59221
[11:40:47.438] [SEVERE ] updating countdown to 59221
[11:40:47.438] [SEVERE ] updating countdown to 59221
[11:40:47.438] [SEVERE ] updating countdown to 59221
[11:40:47.439] [SEVERE ] updating countdown to 59220
[11:40:47.439] [SEVERE ] updating countdown to 59220
[11:40:47.439] [SEVERE ] updating countdown to 59220
[11:40:47.439] [SEVERE ] updating countdown to 59220
[11:40:47.439] [SEVERE ] updating countdown to 59220
[11:40:47.440] [SEVERE ] updating countdown to 59219
[11:40:47.440] [SEVERE ] updating countdown to 59219
[11:40:47.440] [SEVERE ] updating countdown to 59219
[11:40:47.440] [SEVERE ] updating countdown to 59219
[11:40:47.441] [SEVERE ] updating countdown to 59218
[11:40:47.441] [SEVERE ] updating countdown to 59218
[11:40:47.441] [SEVERE ] updating countdown to 59218
[11:40:47.441] [SEVERE ] updating countdown to 59218
[11:40:47.442] [SEVERE ] updating countdown to 59217
[11:40:47.442] [SEVERE ] updating countdown to 59217
[11:40:47.442] [SEVERE ] updating countdown to 59217
[11:40:47.442] [SEVERE ] updating countdown to 59217
[11:40:47.443] [SEVERE ] updating countdown to 59216
[11:40:47.443] [SEVERE ] updating countdown to 59216
[11:40:47.443] [SEVERE ] updating countdown to 59216
[11:40:47.444] [SEVERE ] updating countdown to 59215
[11:40:47.444] [SEVERE ] updating countdown to 59215
[11:40:47.445] [SEVERE ] updating countdown to 59214
[11:40:47.446] [SEVERE ] updating countdown to 59213
[11:40:47.447] [SEVERE ] updating countdown to 59212
[11:40:47.447] [SEVERE ] updating countdown to 59212
[11:40:47.448] [SEVERE ] updating countdown to 59211
[11:40:47.448] [SEVERE ] updating countdown to 59211
[11:40:47.449] [SEVERE ] updating countdown to 59210
[11:40:47.450] [SEVERE ] updating countdown to 59209
[11:40:47.450] [SEVERE ] updating countdown to 59209
[11:40:47.451] [SEVERE ] updating countdown to 59208
[11:40:47.451] [SEVERE ] updating countdown to 59208
[11:40:47.451] [SEVERE ] updating countdown to 59208
[11:40:47.451] [SEVERE ] updating countdown to 59208
[11:40:47.452] [SEVERE ] updating countdown to 59207
[11:40:47.452] [SEVERE ] updating countdown to 59207
[11:40:47.452] [SEVERE ] updating countdown to 59207
[11:40:47.452] [SEVERE ] updating countdown to 59207
[11:40:47.452] [SEVERE ] updating countdown to 59207
[11:40:47.453] [SEVERE ] updating countdown to 59206
[11:40:47.453] [SEVERE ] updating countdown to 59206
[11:40:47.453] [SEVERE ] updating countdown to 59206
[11:40:47.453] [SEVERE ] updating countdown to 59206
[11:40:47.454] [SEVERE ] updating countdown to 59205
[11:40:47.454] [SEVERE ] updating countdown to 59205
[11:40:47.454] [SEVERE ] updating countdown to 59205
[11:40:47.454] [SEVERE ] updating countdown to 59205
[11:40:47.454] [SEVERE ] updating countdown to 59205
[11:40:47.455] [SEVERE ] updating countdown to 59204
[11:40:47.455] [SEVERE ] updating countdown to 59204
[11:40:47.455] [SEVERE ] updating countdown to 59204
[11:40:47.455] [SEVERE ] updating countdown to 59204
[11:40:47.455] [SEVERE ] updating countdown to 59204
[11:40:47.456] [SEVERE ] updating countdown to 59203
[11:40:47.456] [SEVERE ] updating countdown to 59203
[11:40:47.456] [SEVERE ] updating countdown to 59203
[11:40:47.456] [SEVERE ] updating countdown to 59203
[11:40:47.456] [SEVERE ] updating countdown to 59203
[11:40:47.457] [SEVERE ] updating countdown to 59202
[11:40:47.457] [SEVERE ] updating countdown to 59202
[11:40:47.457] [SEVERE ] updating countdown to 59202
[11:40:47.457] [SEVERE ] updating countdown to 59202
[11:40:47.458] [SEVERE ] updating countdown to 59201
[11:40:47.458] [SEVERE ] updating countdown to 59201
[11:40:47.458] [SEVERE ] updating countdown to 59201
[11:40:47.458] [SEVERE ] updating countdown to 59201
[11:40:47.459] [SEVERE ] updating countdown to 59200
[11:40:47.459] [SEVERE ] updating countdown to 59200
[11:40:47.459] [SEVERE ] updating countdown to 59200
[11:40:47.459] [SEVERE ] updating countdown to 59200
[11:40:47.459] [SEVERE ] updating countdown to 59200
[11:40:47.460] [SEVERE ] updating countdown to 59199
[11:40:47.460] [SEVERE ] updating countdown to 59199
[11:40:47.460] [SEVERE ] updating countdown to 59199
[11:40:47.460] [SEVERE ] updating countdown to 59199
[11:40:47.460] [SEVERE ] updating countdown to 59199
[11:40:47.461] [SEVERE ] updating countdown to 59198
[11:40:47.461] [SEVERE ] updating countdown to 59198
[11:40:47.461] [SEVERE ] updating countdown to 59198
[11:40:47.462] [SEVERE ] updating countdown to 59197
[11:40:47.462] [SEVERE ] updating countdown to 59197
[11:40:47.463] [SEVERE ] updating countdown to 59196
[11:40:47.463] [SEVERE ] updating countdown to 59196
[11:40:47.464] [SEVERE ] updating countdown to 59195
[11:40:47.464] [SEVERE ] updating countdown to 59195
[11:40:47.465] [SEVERE ] updating countdown to 59194
[11:40:47.465] [SEVERE ] updating countdown to 59194
[11:40:47.466] [SEVERE ] updating countdown to 59193
[11:40:47.466] [SEVERE ] updating countdown to 59193
[11:40:47.466] [SEVERE ] updating countdown to 59193
[11:40:47.467] [SEVERE ] updating countdown to 59192
[11:40:47.467] [SEVERE ] updating countdown to 59192
[11:40:47.467] [SEVERE ] updating countdown to 59192
[11:40:47.467] [SEVERE ] updating countdown to 59192
[11:40:47.467] [SEVERE ] updating countdown to 59192
[11:40:47.468] [SEVERE ] updating countdown to 59191
[11:40:47.468] [SEVERE ] updating countdown to 59191
[11:40:47.468] [SEVERE ] updating countdown to 59191
[11:40:47.468] [SEVERE ] updating countdown to 59191
[11:40:47.468] [SEVERE ] updating countdown to 59191
[11:40:47.469] [SEVERE ] updating countdown to 59190
[11:40:47.469] [SEVERE ] updating countdown to 59190
[11:40:47.469] [SEVERE ] updating countdown to 59190
[11:40:47.469] [SEVERE ] updating countdown to 59190
[11:40:47.469] [SEVERE ] updating countdown to 59190
[11:40:47.470] [SEVERE ] updating countdown to 59189
[11:40:47.470] [SEVERE ] updating countdown to 59189
[11:40:47.470] [SEVERE ] updating countdown to 59189
[11:40:47.470] [SEVERE ] updating countdown to 59189
[11:40:47.470] [SEVERE ] updating countdown to 59189
[11:40:47.471] [SEVERE ] updating countdown to 59188
[11:40:47.471] [SEVERE ] updating countdown to 59188
[11:40:47.471] [SEVERE ] updating countdown to 59188
[11:40:47.471] [SEVERE ] updating countdown to 59188
[11:40:47.471] [SEVERE ] updating countdown to 59188
[11:40:47.472] [SEVERE ] updating countdown to 59187
[11:40:47.472] [SEVERE ] updating countdown to 59187
[11:40:47.472] [SEVERE ] updating countdown to 59187
[11:40:47.472] [SEVERE ] updating countdown to 59187
[11:40:47.472] [SEVERE ] updating countdown to 59187
[11:40:47.473] [SEVERE ] updating countdown to 59186
[11:40:47.473] [SEVERE ] updating countdown to 59186
[11:40:47.473] [SEVERE ] updating countdown to 59186
