[13:29:38.607] [INFO   ] thread main starting.
[13:29:38.623] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:29:38.630] [SEVERE ] configuration file was loaded from resources directory.
[13:29:39.977] [INFO   ] thread dealer starting.
[13:29:39.978] [INFO   ] thread dealer starting.
[13:29:43.406] [SEVERE ] updating countdown to 57805
[13:29:43.407] [SEVERE ] updating countdown to 57804
[13:29:43.408] [SEVERE ] updating countdown to 57803
[13:29:43.408] [SEVERE ] updating countdown to 57803
[13:29:43.408] [SEVERE ] updating countdown to 57803
[13:29:43.408] [SEVERE ] updating countdown to 57803
[13:29:43.408] [SEVERE ] updating countdown to 57803
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.409] [SEVERE ] updating countdown to 57802
[13:29:43.410] [SEVERE ] updating countdown to 57801
[13:29:43.410] [SEVERE ] updating countdown to 57801
[13:29:43.410] [SEVERE ] updating countdown to 57801
[13:29:43.410] [SEVERE ] updating countdown to 57801
[13:29:43.410] [SEVERE ] updating countdown to 57801
[13:29:43.411] [SEVERE ] updating countdown to 57800
[13:29:43.411] [SEVERE ] updating countdown to 57800
[13:29:43.411] [SEVERE ] updating countdown to 57800
[13:29:43.411] [SEVERE ] updating countdown to 57800
[13:29:43.412] [SEVERE ] updating countdown to 57799
[13:29:43.412] [SEVERE ] updating countdown to 57799
[13:29:43.412] [SEVERE ] updating countdown to 57799
[13:29:43.412] [SEVERE ] updating countdown to 57799
[13:29:43.412] [SEVERE ] updating countdown to 57799
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.413] [SEVERE ] updating countdown to 57798
[13:29:43.414] [SEVERE ] updating countdown to 57797
[13:29:43.414] [SEVERE ] updating countdown to 57797
[13:29:43.415] [SEVERE ] updating countdown to 57796
[13:29:43.416] [SEVERE ] updating countdown to 57795
[13:29:43.417] [SEVERE ] updating countdown to 57794
[13:29:43.417] [SEVERE ] updating countdown to 57794
[13:29:43.417] [SEVERE ] updating countdown to 57794
[13:29:43.418] [SEVERE ] updating countdown to 57793
[13:29:43.418] [SEVERE ] updating countdown to 57793
[13:29:43.418] [SEVERE ] updating countdown to 57793
[13:29:43.419] [SEVERE ] updating countdown to 57792
[13:29:43.419] [SEVERE ] updating countdown to 57792
[13:29:43.419] [SEVERE ] updating countdown to 57792
[13:29:43.420] [SEVERE ] updating countdown to 57791
[13:29:43.420] [SEVERE ] updating countdown to 57791
[13:29:43.420] [SEVERE ] updating countdown to 57791
[13:29:43.420] [SEVERE ] updating countdown to 57791
[13:29:43.421] [SEVERE ] updating countdown to 57790
[13:29:43.421] [SEVERE ] updating countdown to 57790
[13:29:43.421] [SEVERE ] updating countdown to 57790
[13:29:43.422] [SEVERE ] updating countdown to 57789
[13:29:43.422] [SEVERE ] updating countdown to 57789
[13:29:43.422] [SEVERE ] updating countdown to 57789
[13:29:43.423] [SEVERE ] updating countdown to 57788
[13:29:43.423] [SEVERE ] updating countdown to 57788
[13:29:43.424] [SEVERE ] updating countdown to 57787
[13:29:43.424] [SEVERE ] updating countdown to 57787
[13:29:43.425] [SEVERE ] updating countdown to 57786
[13:29:43.425] [SEVERE ] updating countdown to 57786
[13:29:43.425] [SEVERE ] updating countdown to 57786
[13:29:43.426] [SEVERE ] updating countdown to 57785
[13:29:43.426] [SEVERE ] updating countdown to 57785
[13:29:43.426] [SEVERE ] updating countdown to 57785
[13:29:43.426] [SEVERE ] updating countdown to 57785
[13:29:43.427] [SEVERE ] updating countdown to 57784
[13:29:43.427] [SEVERE ] updating countdown to 57784
[13:29:43.427] [SEVERE ] updating countdown to 57784
[13:29:43.427] [SEVERE ] updating countdown to 57784
[13:29:43.428] [SEVERE ] updating countdown to 57783
[13:29:43.428] [SEVERE ] updating countdown to 57783
[13:29:43.428] [SEVERE ] updating countdown to 57783
[13:29:43.428] [SEVERE ] updating countdown to 57783
[13:29:43.428] [SEVERE ] updating countdown to 57783
[13:29:43.429] [SEVERE ] updating countdown to 57782
[13:29:43.429] [SEVERE ] updating countdown to 57782
[13:29:43.429] [SEVERE ] updating countdown to 57782
[13:29:43.429] [SEVERE ] updating countdown to 57782
[13:29:43.430] [SEVERE ] updating countdown to 57781
[13:29:43.430] [SEVERE ] updating countdown to 57781
[13:29:43.430] [SEVERE ] updating countdown to 57781
[13:29:43.430] [SEVERE ] updating countdown to 57781
[13:29:43.430] [SEVERE ] updating countdown to 57781
[13:29:43.431] [SEVERE ] updating countdown to 57780
[13:29:43.431] [SEVERE ] updating countdown to 57780
[13:29:43.431] [SEVERE ] updating countdown to 57780
[13:29:43.431] [SEVERE ] updating countdown to 57780
[13:29:43.431] [SEVERE ] updating countdown to 57780
[13:29:43.432] [SEVERE ] updating countdown to 57779
[13:29:43.432] [SEVERE ] updating countdown to 57779
[13:29:43.432] [SEVERE ] updating countdown to 57779
[13:29:43.432] [SEVERE ] updating countdown to 57779
[13:29:43.432] [SEVERE ] updating countdown to 57779
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.433] [SEVERE ] updating countdown to 57778
[13:29:43.434] [SEVERE ] updating countdown to 57777
[13:29:43.434] [SEVERE ] updating countdown to 57777
[13:29:43.434] [SEVERE ] updating countdown to 57777
[13:29:43.434] [SEVERE ] updating countdown to 57777
[13:29:43.434] [SEVERE ] updating countdown to 57777
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.435] [SEVERE ] updating countdown to 57776
[13:29:43.436] [SEVERE ] updating countdown to 57775
[13:29:43.436] [SEVERE ] updating countdown to 57775
[13:29:43.436] [SEVERE ] updating countdown to 57775
[13:29:43.436] [SEVERE ] updating countdown to 57775
[13:29:43.436] [SEVERE ] updating countdown to 57775
[13:29:43.437] [SEVERE ] updating countdown to 57774
[13:29:43.437] [SEVERE ] updating countdown to 57774
[13:29:43.437] [SEVERE ] updating countdown to 57774
[13:29:43.437] [SEVERE ] updating countdown to 57774
[13:29:43.437] [SEVERE ] updating countdown to 57774
[13:29:43.438] [SEVERE ] updating countdown to 57773
[13:29:43.438] [SEVERE ] updating countdown to 57773
[13:29:43.438] [SEVERE ] updating countdown to 57773
[13:29:43.439] [SEVERE ] updating countdown to 57772
[13:29:43.440] [SEVERE ] updating countdown to 57771
[13:29:43.441] [SEVERE ] updating countdown to 57770
[13:29:43.441] [SEVERE ] updating countdown to 57770
[13:29:43.442] [SEVERE ] updating countdown to 57769
[13:29:43.442] [SEVERE ] updating countdown to 57769
[13:29:43.442] [SEVERE ] updating countdown to 57769
[13:29:43.443] [SEVERE ] updating countdown to 57768
[13:29:43.443] [SEVERE ] updating countdown to 57768
[13:29:43.443] [SEVERE ] updating countdown to 57768
[13:29:43.443] [SEVERE ] updating countdown to 57768
[13:29:43.444] [SEVERE ] updating countdown to 57767
[13:29:43.444] [SEVERE ] updating countdown to 57767
[13:29:43.444] [SEVERE ] updating countdown to 57767
[13:29:43.444] [SEVERE ] updating countdown to 57767
[13:29:43.444] [SEVERE ] updating countdown to 57767
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.445] [SEVERE ] updating countdown to 57766
[13:29:43.446] [SEVERE ] updating countdown to 57765
[13:29:43.446] [SEVERE ] updating countdown to 57765
[13:29:43.446] [SEVERE ] updating countdown to 57765
[13:29:43.446] [SEVERE ] updating countdown to 57765
[13:29:43.446] [SEVERE ] updating countdown to 57765
[13:29:43.447] [SEVERE ] updating countdown to 57764
[13:29:43.447] [SEVERE ] updating countdown to 57764
[13:29:43.447] [SEVERE ] updating countdown to 57764
[13:29:43.447] [SEVERE ] updating countdown to 57764
[13:29:43.448] [SEVERE ] updating countdown to 57763
[13:29:43.448] [SEVERE ] updating countdown to 57763
[13:29:43.448] [SEVERE ] updating countdown to 57763
[13:29:43.449] [SEVERE ] updating countdown to 57762
[13:29:43.450] [SEVERE ] updating countdown to 57761
[13:29:43.450] [SEVERE ] updating countdown to 57761
[13:29:43.451] [SEVERE ] updating countdown to 57760
[13:29:43.451] [SEVERE ] updating countdown to 57760
[13:29:43.452] [SEVERE ] updating countdown to 57759
[13:29:43.452] [SEVERE ] updating countdown to 57759
[13:29:43.452] [SEVERE ] updating countdown to 57759
[13:29:43.453] [SEVERE ] updating countdown to 57758
[13:29:43.453] [SEVERE ] updating countdown to 57758
[13:29:43.453] [SEVERE ] updating countdown to 57758
[13:29:43.453] [SEVERE ] updating countdown to 57758
[13:29:43.453] [SEVERE ] updating countdown to 57758
[13:29:43.454] [SEVERE ] updating countdown to 57757
[13:29:43.454] [SEVERE ] updating countdown to 57757
[13:29:43.454] [SEVERE ] updating countdown to 57757
[13:29:43.454] [SEVERE ] updating countdown to 57757
[13:29:43.455] [SEVERE ] updating countdown to 57756
[13:29:43.455] [SEVERE ] updating countdown to 57756
[13:29:43.455] [SEVERE ] updating countdown to 57756
[13:29:43.455] [SEVERE ] updating countdown to 57756
[13:29:43.456] [SEVERE ] updating countdown to 57755
[13:29:43.456] [SEVERE ] updating countdown to 57755
[13:29:43.457] [SEVERE ] updating countdown to 57754
[13:29:43.458] [SEVERE ] updating countdown to 57753
[13:29:43.458] [SEVERE ] updating countdown to 57753
[13:29:43.458] [SEVERE ] updating countdown to 57753
[13:29:43.459] [SEVERE ] updating countdown to 57752
[13:29:43.459] [SEVERE ] updating countdown to 57752
[13:29:43.459] [SEVERE ] updating countdown to 57752
[13:29:43.459] [SEVERE ] updating countdown to 57752
[13:29:43.460] [SEVERE ] updating countdown to 57751
[13:29:43.460] [SEVERE ] updating countdown to 57751
[13:29:43.460] [SEVERE ] updating countdown to 57751
[13:29:43.460] [SEVERE ] updating countdown to 57751
[13:29:43.460] [SEVERE ] updating countdown to 57751
[13:29:43.461] [SEVERE ] updating countdown to 57750
[13:29:43.461] [SEVERE ] updating countdown to 57750
[13:29:43.461] [SEVERE ] updating countdown to 57750
[13:29:43.461] [SEVERE ] updating countdown to 57750
[13:29:43.462] [SEVERE ] updating countdown to 57749
[13:29:43.462] [SEVERE ] updating countdown to 57749
[13:29:43.462] [SEVERE ] updating countdown to 57749
[13:29:43.462] [SEVERE ] updating countdown to 57749
[13:29:43.463] [SEVERE ] updating countdown to 57748
[13:29:43.463] [SEVERE ] updating countdown to 57748
[13:29:43.463] [SEVERE ] updating countdown to 57748
[13:29:43.463] [SEVERE ] updating countdown to 57748
[13:29:43.464] [SEVERE ] updating countdown to 57747
[13:29:43.465] [SEVERE ] updating countdown to 57746
[13:29:43.466] [SEVERE ] updating countdown to 57745
[13:29:43.467] [SEVERE ] updating countdown to 57744
[13:29:43.467] [SEVERE ] updating countdown to 57744
[13:29:43.468] [SEVERE ] updating countdown to 57743
[13:29:43.468] [SEVERE ] updating countdown to 57743
[13:29:43.469] [SEVERE ] updating countdown to 57742
[13:29:43.469] [SEVERE ] updating countdown to 57742
[13:29:43.469] [SEVERE ] updating countdown to 57742
[13:29:43.470] [SEVERE ] updating countdown to 57741
[13:29:43.470] [SEVERE ] updating countdown to 57741
[13:29:43.470] [SEVERE ] updating countdown to 57741
[13:29:43.470] [SEVERE ] updating countdown to 57741
[13:29:43.471] [SEVERE ] updating countdown to 57740
[13:29:43.471] [SEVERE ] updating countdown to 57740
[13:29:43.471] [SEVERE ] updating countdown to 57740
[13:29:43.472] [SEVERE ] updating countdown to 57739
[13:29:43.472] [SEVERE ] updating countdown to 57739
[13:29:43.472] [SEVERE ] updating countdown to 57739
[13:29:43.472] [SEVERE ] updating countdown to 57739
[13:29:43.473] [SEVERE ] updating countdown to 57738
[13:29:43.473] [SEVERE ] updating countdown to 57738
[13:29:43.473] [SEVERE ] updating countdown to 57738
[13:29:43.473] [SEVERE ] updating countdown to 57738
[13:29:43.474] [SEVERE ] updating countdown to 57737
[13:29:43.474] [SEVERE ] updating countdown to 57737
[13:29:43.475] [SEVERE ] updating countdown to 57736
[13:29:43.475] [SEVERE ] updating countdown to 57736
[13:29:43.476] [SEVERE ] updating countdown to 57735
[13:29:43.477] [SEVERE ] updating countdown to 57734
[13:29:43.477] [SEVERE ] updating countdown to 57734
[13:29:43.478] [SEVERE ] updating countdown to 57733
[13:29:43.478] [SEVERE ] updating countdown to 57733
[13:29:43.478] [SEVERE ] updating countdown to 57733
[13:29:43.478] [SEVERE ] updating countdown to 57733
[13:29:43.479] [SEVERE ] updating countdown to 57732
[13:29:43.479] [SEVERE ] updating countdown to 57732
[13:29:43.479] [SEVERE ] updating countdown to 57732
[13:29:43.479] [SEVERE ] updating countdown to 57732
[13:29:43.479] [SEVERE ] updating countdown to 57732
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.480] [SEVERE ] updating countdown to 57731
[13:29:43.481] [SEVERE ] updating countdown to 57730
[13:29:43.481] [SEVERE ] updating countdown to 57730
[13:29:43.481] [SEVERE ] updating countdown to 57730
[13:29:43.481] [SEVERE ] updating countdown to 57730
[13:29:43.481] [SEVERE ] updating countdown to 57730
[13:29:43.482] [SEVERE ] updating countdown to 57729
[13:29:43.482] [SEVERE ] updating countdown to 57729
[13:29:43.483] [SEVERE ] updating countdown to 57728
[13:29:43.484] [SEVERE ] updating countdown to 57727
[13:29:43.484] [SEVERE ] updating countdown to 57727
[13:29:43.485] [SEVERE ] updating countdown to 57726
[13:29:43.485] [SEVERE ] updating countdown to 57726
[13:29:43.486] [SEVERE ] updating countdown to 57725
[13:29:43.486] [SEVERE ] updating countdown to 57725
[13:29:43.486] [SEVERE ] updating countdown to 57725
[13:29:43.486] [SEVERE ] updating countdown to 57725
[13:29:43.487] [SEVERE ] updating countdown to 57724
[13:29:43.487] [SEVERE ] updating countdown to 57724
[13:29:43.487] [SEVERE ] updating countdown to 57724
[13:29:43.487] [SEVERE ] updating countdown to 57724
[13:29:43.488] [SEVERE ] updating countdown to 57723
[13:29:43.488] [SEVERE ] updating countdown to 57723
[13:29:43.488] [SEVERE ] updating countdown to 57723
[13:29:43.488] [SEVERE ] updating countdown to 57723
[13:29:43.489] [SEVERE ] updating countdown to 57722
[13:29:43.489] [SEVERE ] updating countdown to 57722
[13:29:43.489] [SEVERE ] updating countdown to 57722
[13:29:43.489] [SEVERE ] updating countdown to 57722
[13:29:43.490] [SEVERE ] updating countdown to 57721
[13:29:43.490] [SEVERE ] updating countdown to 57721
[13:29:43.491] [SEVERE ] updating countdown to 57720
[13:29:43.491] [SEVERE ] updating countdown to 57720
[13:29:43.492] [SEVERE ] updating countdown to 57719
[13:29:43.492] [SEVERE ] updating countdown to 57719
[13:29:43.493] [SEVERE ] updating countdown to 57718
[13:29:43.493] [SEVERE ] updating countdown to 57718
[13:29:43.493] [SEVERE ] updating countdown to 57718
[13:29:43.493] [SEVERE ] updating countdown to 57718
[13:29:43.494] [SEVERE ] updating countdown to 57717
[13:29:43.494] [SEVERE ] updating countdown to 57717
[13:29:43.494] [SEVERE ] updating countdown to 57717
[13:29:43.494] [SEVERE ] updating countdown to 57717
[13:29:43.494] [SEVERE ] updating countdown to 57717
[13:29:43.495] [SEVERE ] updating countdown to 57716
[13:29:43.495] [SEVERE ] updating countdown to 57716
[13:29:43.495] [SEVERE ] updating countdown to 57716
[13:29:43.495] [SEVERE ] updating countdown to 57716
[13:29:43.495] [SEVERE ] updating countdown to 57716
[13:29:43.496] [SEVERE ] updating countdown to 57715
[13:29:43.496] [SEVERE ] updating countdown to 57715
[13:29:43.496] [SEVERE ] updating countdown to 57715
[13:29:43.496] [SEVERE ] updating countdown to 57715
[13:29:43.496] [SEVERE ] updating countdown to 57715
[13:29:43.497] [SEVERE ] updating countdown to 57715
[13:29:43.497] [SEVERE ] updating countdown to 57714
[13:29:43.497] [SEVERE ] updating countdown to 57714
[13:29:43.497] [SEVERE ] updating countdown to 57714
[13:29:43.497] [SEVERE ] updating countdown to 57714
[13:29:43.498] [SEVERE ] updating countdown to 57713
[13:29:43.498] [SEVERE ] updating countdown to 57713
[13:29:43.498] [SEVERE ] updating countdown to 57713
[13:29:43.498] [SEVERE ] updating countdown to 57713
[13:29:43.498] [SEVERE ] updating countdown to 57713
[13:29:43.499] [SEVERE ] updating countdown to 57712
[13:29:43.499] [SEVERE ] updating countdown to 57712
[13:29:43.499] [SEVERE ] updating countdown to 57712
[13:29:43.500] [SEVERE ] updating countdown to 57711
[13:29:43.501] [SEVERE ] updating countdown to 57710
[13:29:43.501] [SEVERE ] updating countdown to 57710
[13:29:43.501] [SEVERE ] updating countdown to 57710
[13:29:43.502] [SEVERE ] updating countdown to 57709
[13:29:43.502] [SEVERE ] updating countdown to 57709
[13:29:43.502] [SEVERE ] updating countdown to 57709
[13:29:43.503] [SEVERE ] updating countdown to 57708
[13:29:43.503] [SEVERE ] updating countdown to 57708
[13:29:43.503] [SEVERE ] updating countdown to 57708
[13:29:43.503] [SEVERE ] updating countdown to 57708
[13:29:43.504] [SEVERE ] updating countdown to 57707
[13:29:43.504] [SEVERE ] updating countdown to 57707
[13:29:43.504] [SEVERE ] updating countdown to 57707
[13:29:43.504] [SEVERE ] updating countdown to 57707
[13:29:43.504] [SEVERE ] updating countdown to 57707
[13:29:43.505] [SEVERE ] updating countdown to 57706
[13:29:43.505] [SEVERE ] updating countdown to 57706
[13:29:43.505] [SEVERE ] updating countdown to 57706
[13:29:43.505] [SEVERE ] updating countdown to 57706
[13:29:43.506] [SEVERE ] updating countdown to 57705
[13:29:43.506] [SEVERE ] updating countdown to 57705
[13:29:43.506] [SEVERE ] updating countdown to 57705
[13:29:43.506] [SEVERE ] updating countdown to 57705
[13:29:43.507] [SEVERE ] updating countdown to 57704
[13:29:43.507] [SEVERE ] updating countdown to 57704
[13:29:43.507] [SEVERE ] updating countdown to 57704
[13:29:43.508] [SEVERE ] updating countdown to 57703
[13:29:43.509] [SEVERE ] updating countdown to 57702
[13:29:43.509] [SEVERE ] updating countdown to 57702
[13:29:43.510] [SEVERE ] updating countdown to 57701
[13:29:43.510] [SEVERE ] updating countdown to 57701
[13:29:43.510] [SEVERE ] updating countdown to 57701
[13:29:43.511] [SEVERE ] updating countdown to 57700
[13:29:43.511] [SEVERE ] updating countdown to 57700
[13:29:43.511] [SEVERE ] updating countdown to 57700
[13:29:43.512] [SEVERE ] updating countdown to 57699
[13:29:43.512] [SEVERE ] updating countdown to 57699
[13:29:43.512] [SEVERE ] updating countdown to 57699
[13:29:43.512] [SEVERE ] updating countdown to 57699
[13:29:43.513] [SEVERE ] updating countdown to 57698
[13:29:43.513] [SEVERE ] updating countdown to 57698
[13:29:43.513] [SEVERE ] updating countdown to 57698
[13:29:43.513] [SEVERE ] updating countdown to 57698
[13:29:43.513] [SEVERE ] updating countdown to 57698
[13:29:43.514] [SEVERE ] updating countdown to 57697
[13:29:43.514] [SEVERE ] updating countdown to 57697
[13:29:43.514] [SEVERE ] updating countdown to 57697
[13:29:43.514] [SEVERE ] updating countdown to 57697
[13:29:43.514] [SEVERE ] updating countdown to 57697
[13:29:43.515] [SEVERE ] updating countdown to 57696
[13:29:43.515] [SEVERE ] updating countdown to 57696
[13:29:43.516] [SEVERE ] updating countdown to 57695
[13:29:43.517] [SEVERE ] updating countdown to 57694
[13:29:43.517] [SEVERE ] updating countdown to 57694
[13:29:43.518] [SEVERE ] updating countdown to 57693
[13:29:43.518] [SEVERE ] updating countdown to 57693
[13:29:43.518] [SEVERE ] updating countdown to 57693
[13:29:43.518] [SEVERE ] updating countdown to 57693
[13:29:43.519] [SEVERE ] updating countdown to 57692
[13:29:43.519] [SEVERE ] updating countdown to 57692
[13:29:43.519] [SEVERE ] updating countdown to 57692
[13:29:43.519] [SEVERE ] updating countdown to 57692
[13:29:43.520] [SEVERE ] updating countdown to 57691
[13:29:43.520] [SEVERE ] updating countdown to 57691
[13:29:43.520] [SEVERE ] updating countdown to 57691
[13:29:43.520] [SEVERE ] updating countdown to 57691
[13:29:43.521] [SEVERE ] updating countdown to 57690
[13:29:43.521] [SEVERE ] updating countdown to 57690
[13:29:43.521] [SEVERE ] updating countdown to 57690
[13:29:43.521] [SEVERE ] updating countdown to 57690
[13:29:43.521] [SEVERE ] updating countdown to 57690
[13:29:43.522] [SEVERE ] updating countdown to 57689
[13:29:43.522] [SEVERE ] updating countdown to 57689
[13:29:43.522] [SEVERE ] updating countdown to 57689
[13:29:43.523] [SEVERE ] updating countdown to 57688
[13:29:43.523] [SEVERE ] updating countdown to 57688
[13:29:43.523] [SEVERE ] updating countdown to 57688
[13:29:43.524] [SEVERE ] updating countdown to 57687
[13:29:43.525] [SEVERE ] updating countdown to 57686
[13:29:43.525] [SEVERE ] updating countdown to 57686
[13:29:43.525] [SEVERE ] updating countdown to 57686
[13:29:43.526] [SEVERE ] updating countdown to 57685
[13:29:43.526] [SEVERE ] updating countdown to 57685
[13:29:43.526] [SEVERE ] updating countdown to 57685
[13:29:43.526] [SEVERE ] updating countdown to 57685
[13:29:43.526] [SEVERE ] updating countdown to 57685
[13:29:43.527] [SEVERE ] updating countdown to 57684
[13:29:43.527] [SEVERE ] updating countdown to 57684
[13:29:43.527] [SEVERE ] updating countdown to 57684
[13:29:43.527] [SEVERE ] updating countdown to 57684
[13:29:43.527] [SEVERE ] updating countdown to 57684
[13:29:43.528] [SEVERE ] updating countdown to 57683
[13:29:43.528] [SEVERE ] updating countdown to 57683
[13:29:43.528] [SEVERE ] updating countdown to 57683
[13:29:43.528] [SEVERE ] updating countdown to 57683
[13:29:43.529] [SEVERE ] updating countdown to 57682
[13:29:43.529] [SEVERE ] updating countdown to 57682
[13:29:43.529] [SEVERE ] updating countdown to 57682
[13:29:43.529] [SEVERE ] updating countdown to 57682
[13:29:43.529] [SEVERE ] updating countdown to 57682
[13:29:43.530] [SEVERE ] updating countdown to 57681
[13:29:43.530] [SEVERE ] updating countdown to 57681
[13:29:43.530] [SEVERE ] updating countdown to 57681
[13:29:43.530] [SEVERE ] updating countdown to 57681
[13:29:43.530] [SEVERE ] updating countdown to 57681
[13:29:43.531] [SEVERE ] updating countdown to 57680
[13:29:43.531] [SEVERE ] updating countdown to 57680
[13:29:43.531] [SEVERE ] updating countdown to 57680
[13:29:43.531] [SEVERE ] updating countdown to 57680
[13:29:43.532] [SEVERE ] updating countdown to 57679
[13:29:43.532] [SEVERE ] updating countdown to 57679
[13:29:43.532] [SEVERE ] updating countdown to 57679
[13:29:43.533] [SEVERE ] updating countdown to 57678
[13:29:43.534] [SEVERE ] updating countdown to 57677
[13:29:43.534] [SEVERE ] updating countdown to 57677
[13:29:43.535] [SEVERE ] updating countdown to 57676
[13:29:43.535] [SEVERE ] updating countdown to 57676
[13:29:43.535] [SEVERE ] updating countdown to 57676
[13:29:43.535] [SEVERE ] updating countdown to 57676
[13:29:43.536] [SEVERE ] updating countdown to 57675
[13:29:43.536] [SEVERE ] updating countdown to 57675
[13:29:43.536] [SEVERE ] updating countdown to 57675
[13:29:43.537] [SEVERE ] updating countdown to 57674
[13:29:43.537] [SEVERE ] updating countdown to 57674
[13:29:43.537] [SEVERE ] updating countdown to 57674
[13:29:43.537] [SEVERE ] updating countdown to 57674
[13:29:43.537] [SEVERE ] updating countdown to 57674
[13:29:43.538] [SEVERE ] updating countdown to 57673
[13:29:43.538] [SEVERE ] updating countdown to 57673
[13:29:43.538] [SEVERE ] updating countdown to 57673
[13:29:43.538] [SEVERE ] updating countdown to 57673
[13:29:43.539] [SEVERE ] updating countdown to 57672
[13:29:43.539] [SEVERE ] updating countdown to 57672
[13:29:43.539] [SEVERE ] updating countdown to 57672
[13:29:43.540] [SEVERE ] updating countdown to 57671
[13:29:43.540] [SEVERE ] updating countdown to 57671
[13:29:43.540] [SEVERE ] updating countdown to 57671
[13:29:43.540] [SEVERE ] updating countdown to 57671
[13:29:43.541] [SEVERE ] updating countdown to 57670
[13:29:43.541] [SEVERE ] updating countdown to 57670
[13:29:43.542] [SEVERE ] updating countdown to 57669
[13:29:43.543] [SEVERE ] updating countdown to 57668
[13:29:43.543] [SEVERE ] updating countdown to 57668
[13:29:43.543] [SEVERE ] updating countdown to 57668
[13:29:43.544] [SEVERE ] updating countdown to 57667
[13:29:43.544] [SEVERE ] updating countdown to 57667
[13:29:43.544] [SEVERE ] updating countdown to 57667
[13:29:43.544] [SEVERE ] updating countdown to 57667
[13:29:43.544] [SEVERE ] updating countdown to 57667
[13:29:43.545] [SEVERE ] updating countdown to 57666
[13:29:43.545] [SEVERE ] updating countdown to 57666
[13:29:43.545] [SEVERE ] updating countdown to 57666
[13:29:43.545] [SEVERE ] updating countdown to 57666
[13:29:43.545] [SEVERE ] updating countdown to 57666
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.546] [SEVERE ] updating countdown to 57665
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.547] [SEVERE ] updating countdown to 57664
[13:29:43.548] [SEVERE ] updating countdown to 57663
[13:29:43.548] [SEVERE ] updating countdown to 57663
[13:29:43.548] [SEVERE ] updating countdown to 57663
[13:29:43.548] [SEVERE ] updating countdown to 57663
[13:29:43.548] [SEVERE ] updating countdown to 57663
[13:29:43.549] [SEVERE ] updating countdown to 57662
[13:29:43.550] [SEVERE ] updating countdown to 57661
[13:29:43.550] [SEVERE ] updating countdown to 57661
[13:29:43.551] [SEVERE ] updating countdown to 57660
[13:29:43.551] [SEVERE ] updating countdown to 57660
[13:29:43.551] [SEVERE ] updating countdown to 57660
[13:29:43.552] [SEVERE ] updating countdown to 57659
[13:29:43.552] [SEVERE ] updating countdown to 57659
[13:29:43.552] [SEVERE ] updating countdown to 57659
[13:29:43.552] [SEVERE ] updating countdown to 57659
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.553] [SEVERE ] updating countdown to 57658
[13:29:43.554] [SEVERE ] updating countdown to 57657
[13:29:43.554] [SEVERE ] updating countdown to 57657
[13:29:43.554] [SEVERE ] updating countdown to 57657
[13:29:43.554] [SEVERE ] updating countdown to 57657
[13:29:43.554] [SEVERE ] updating countdown to 57657
