[09:06:33.591] [INFO   ] thread main starting.
[09:06:33.608] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:06:33.616] [SEVERE ] configuration file was loaded from resources directory.
[09:06:35.018] [INFO   ] thread dealer starting.
[09:06:35.021] [INFO   ] thread dealer starting.
[09:06:35.114] [SEVERE ] updating countdown to 81
[09:06:35.114] [SEVERE ] updating countdown to 81
[09:06:35.115] [SEVERE ] updating countdown to 82
[09:06:35.115] [SEVERE ] updating countdown to 82
[09:06:35.115] [SEVERE ] updating countdown to 82
[09:06:35.116] [SEVERE ] updating countdown to 83
[09:06:35.116] [SEVERE ] updating countdown to 83
[09:06:35.116] [SEVERE ] updating countdown to 83
[09:06:35.117] [SEVERE ] updating countdown to 84
[09:06:35.117] [SEVERE ] updating countdown to 84
[09:06:35.117] [SEVERE ] updating countdown to 84
[09:06:35.117] [SEVERE ] updating countdown to 84
[09:06:35.118] [SEVERE ] updating countdown to 85
[09:06:35.118] [SEVERE ] updating countdown to 85
[09:06:35.118] [SEVERE ] updating countdown to 85
[09:06:35.119] [SEVERE ] updating countdown to 86
[09:06:35.121] [SEVERE ] updating countdown to 88
[09:06:35.122] [SEVERE ] updating countdown to 89
[09:06:35.123] [SEVERE ] updating countdown to 90
[09:06:35.124] [SEVERE ] updating countdown to 91
[09:06:35.124] [SEVERE ] updating countdown to 91
[09:06:35.126] [SEVERE ] updating countdown to 93
[09:06:35.127] [SEVERE ] updating countdown to 94
[09:06:35.127] [SEVERE ] updating countdown to 94
[09:06:35.128] [SEVERE ] updating countdown to 95
[09:06:35.128] [SEVERE ] updating countdown to 95
[09:06:35.129] [SEVERE ] updating countdown to 96
[09:06:35.129] [SEVERE ] updating countdown to 96
[09:06:35.129] [SEVERE ] updating countdown to 96
[09:06:35.130] [SEVERE ] updating countdown to 96
[09:06:35.130] [SEVERE ] updating countdown to 97
[09:06:35.130] [SEVERE ] updating countdown to 97
[09:06:35.130] [SEVERE ] updating countdown to 97
[09:06:35.131] [SEVERE ] updating countdown to 98
[09:06:35.131] [SEVERE ] updating countdown to 98
[09:06:35.131] [SEVERE ] updating countdown to 98
[09:06:35.132] [SEVERE ] updating countdown to 99
[09:06:35.132] [SEVERE ] updating countdown to 99
[09:06:35.132] [SEVERE ] updating countdown to 99
[09:06:35.132] [SEVERE ] updating countdown to 99
[09:06:35.133] [SEVERE ] updating countdown to 100
[09:06:35.133] [SEVERE ] updating countdown to 100
[09:06:35.133] [SEVERE ] updating countdown to 100
[09:06:35.134] [SEVERE ] updating countdown to 101
[09:06:35.134] [SEVERE ] updating countdown to 101
[09:06:35.134] [SEVERE ] updating countdown to 101
[09:06:35.135] [SEVERE ] updating countdown to 102
[09:06:35.135] [SEVERE ] updating countdown to 102
[09:06:35.138] [SEVERE ] updating countdown to 105
[09:06:35.139] [SEVERE ] updating countdown to 106
[09:06:35.140] [SEVERE ] updating countdown to 107
[09:06:35.140] [SEVERE ] updating countdown to 107
[09:06:35.141] [SEVERE ] updating countdown to 108
[09:06:35.141] [SEVERE ] updating countdown to 108
[09:06:35.141] [SEVERE ] updating countdown to 108
[09:06:35.142] [SEVERE ] updating countdown to 109
[09:06:35.142] [SEVERE ] updating countdown to 109
[09:06:35.142] [SEVERE ] updating countdown to 109
[09:06:35.143] [SEVERE ] updating countdown to 110
[09:06:35.143] [SEVERE ] updating countdown to 110
[09:06:35.143] [SEVERE ] updating countdown to 110
[09:06:35.144] [SEVERE ] updating countdown to 111
[09:06:35.144] [SEVERE ] updating countdown to 111
[09:06:35.144] [SEVERE ] updating countdown to 111
[09:06:35.145] [SEVERE ] updating countdown to 112
[09:06:35.145] [SEVERE ] updating countdown to 112
[09:06:35.145] [SEVERE ] updating countdown to 112
[09:06:35.145] [SEVERE ] updating countdown to 112
[09:06:35.146] [SEVERE ] updating countdown to 113
[09:06:35.146] [SEVERE ] updating countdown to 113
[09:06:35.146] [SEVERE ] updating countdown to 113
[09:06:35.146] [SEVERE ] updating countdown to 113
[09:06:35.147] [SEVERE ] updating countdown to 114
[09:06:35.159] [SEVERE ] updating countdown to 126
[09:06:35.160] [SEVERE ] updating countdown to 127
[09:06:35.161] [SEVERE ] updating countdown to 128
[09:06:35.161] [SEVERE ] updating countdown to 128
[09:06:35.161] [SEVERE ] updating countdown to 128
[09:06:35.162] [SEVERE ] updating countdown to 129
[09:06:35.162] [SEVERE ] updating countdown to 129
[09:06:35.162] [SEVERE ] updating countdown to 129
[09:06:35.163] [SEVERE ] updating countdown to 130
[09:06:35.163] [SEVERE ] updating countdown to 130
[09:06:35.164] [SEVERE ] updating countdown to 131
[09:06:35.164] [SEVERE ] updating countdown to 131
[09:06:35.164] [SEVERE ] updating countdown to 131
[09:06:35.164] [SEVERE ] updating countdown to 131
[09:06:35.165] [SEVERE ] updating countdown to 132
[09:06:35.165] [SEVERE ] updating countdown to 132
[09:06:35.165] [SEVERE ] updating countdown to 132
[09:06:35.165] [SEVERE ] updating countdown to 132
[09:06:35.166] [SEVERE ] updating countdown to 133
[09:06:35.166] [SEVERE ] updating countdown to 133
[09:06:35.166] [SEVERE ] updating countdown to 133
[09:06:35.167] [SEVERE ] updating countdown to 134
[09:06:35.167] [SEVERE ] updating countdown to 134
[09:06:35.167] [SEVERE ] updating countdown to 134
[09:06:35.168] [SEVERE ] updating countdown to 135
[09:06:35.169] [SEVERE ] updating countdown to 135
[09:06:35.170] [SEVERE ] updating countdown to 137
[09:06:35.171] [SEVERE ] updating countdown to 138
[09:06:35.172] [SEVERE ] updating countdown to 139
[09:06:35.172] [SEVERE ] updating countdown to 139
[09:06:35.173] [SEVERE ] updating countdown to 140
[09:06:35.173] [SEVERE ] updating countdown to 140
[09:06:35.174] [SEVERE ] updating countdown to 141
[09:06:35.174] [SEVERE ] updating countdown to 141
[09:06:35.174] [SEVERE ] updating countdown to 141
[09:06:35.174] [SEVERE ] updating countdown to 141
[09:06:35.175] [SEVERE ] updating countdown to 142
[09:06:35.175] [SEVERE ] updating countdown to 142
[09:06:35.175] [SEVERE ] updating countdown to 142
[09:06:35.176] [SEVERE ] updating countdown to 143
[09:06:35.176] [SEVERE ] updating countdown to 143
[09:06:35.176] [SEVERE ] updating countdown to 143
[09:06:35.176] [SEVERE ] updating countdown to 143
[09:06:35.177] [SEVERE ] updating countdown to 144
[09:06:35.177] [SEVERE ] updating countdown to 144
[09:06:35.177] [SEVERE ] updating countdown to 144
[09:06:35.177] [SEVERE ] updating countdown to 144
[09:06:35.178] [SEVERE ] updating countdown to 145
[09:06:35.178] [SEVERE ] updating countdown to 145
[09:06:35.178] [SEVERE ] updating countdown to 145
[09:06:35.178] [SEVERE ] updating countdown to 145
[09:06:35.179] [SEVERE ] updating countdown to 146
[09:06:35.179] [SEVERE ] updating countdown to 146
[09:06:35.179] [SEVERE ] updating countdown to 146
[09:06:35.180] [SEVERE ] updating countdown to 147
[09:06:35.180] [SEVERE ] updating countdown to 147
[09:06:35.180] [SEVERE ] updating countdown to 147
[09:06:35.180] [SEVERE ] updating countdown to 147
[09:06:35.181] [SEVERE ] updating countdown to 148
[09:06:35.181] [SEVERE ] updating countdown to 148
[09:06:35.181] [SEVERE ] updating countdown to 148
[09:06:35.181] [SEVERE ] updating countdown to 148
[09:06:35.182] [SEVERE ] updating countdown to 149
[09:06:35.182] [SEVERE ] updating countdown to 149
[09:06:35.182] [SEVERE ] updating countdown to 149
[09:06:35.182] [SEVERE ] updating countdown to 149
[09:06:35.182] [SEVERE ] updating countdown to 149
[09:06:35.183] [SEVERE ] updating countdown to 150
[09:06:35.183] [SEVERE ] updating countdown to 150
[09:06:35.183] [SEVERE ] updating countdown to 150
[09:06:35.183] [SEVERE ] updating countdown to 150
[09:06:35.184] [SEVERE ] updating countdown to 151
[09:06:35.184] [SEVERE ] updating countdown to 151
[09:06:35.184] [SEVERE ] updating countdown to 151
[09:06:35.185] [SEVERE ] updating countdown to 152
[09:06:35.185] [SEVERE ] updating countdown to 152
[09:06:35.186] [SEVERE ] updating countdown to 153
[09:06:35.188] [SEVERE ] updating countdown to 155
[09:06:35.189] [SEVERE ] updating countdown to 156
[09:06:35.190] [SEVERE ] updating countdown to 157
[09:06:35.190] [SEVERE ] updating countdown to 157
[09:06:35.191] [SEVERE ] updating countdown to 158
[09:06:35.191] [SEVERE ] updating countdown to 158
[09:06:35.191] [SEVERE ] updating countdown to 158
[09:06:35.192] [SEVERE ] updating countdown to 159
[09:06:35.192] [SEVERE ] updating countdown to 159
[09:06:35.192] [SEVERE ] updating countdown to 159
[09:06:35.192] [SEVERE ] updating countdown to 159
[09:06:35.193] [SEVERE ] updating countdown to 160
[09:06:35.193] [SEVERE ] updating countdown to 160
[09:06:35.193] [SEVERE ] updating countdown to 160
[09:06:35.193] [SEVERE ] updating countdown to 160
[09:06:35.193] [SEVERE ] updating countdown to 160
[09:06:35.194] [SEVERE ] updating countdown to 161
[09:06:35.194] [SEVERE ] updating countdown to 161
[09:06:35.194] [SEVERE ] updating countdown to 161
[09:06:35.194] [SEVERE ] updating countdown to 161
[09:06:35.195] [SEVERE ] updating countdown to 162
[09:06:35.195] [SEVERE ] updating countdown to 162
[09:06:35.195] [SEVERE ] updating countdown to 162
[09:06:35.195] [SEVERE ] updating countdown to 162
[09:06:35.196] [SEVERE ] updating countdown to 163
[09:06:35.196] [SEVERE ] updating countdown to 163
[09:06:35.196] [SEVERE ] updating countdown to 163
[09:06:35.196] [SEVERE ] updating countdown to 163
[09:06:35.197] [SEVERE ] updating countdown to 164
[09:06:35.197] [SEVERE ] updating countdown to 164
[09:06:35.197] [SEVERE ] updating countdown to 164
[09:06:35.197] [SEVERE ] updating countdown to 164
[09:06:35.198] [SEVERE ] updating countdown to 165
[09:06:35.198] [SEVERE ] updating countdown to 165
[09:06:35.198] [SEVERE ] updating countdown to 165
[09:06:35.198] [SEVERE ] updating countdown to 165
[09:06:35.198] [SEVERE ] updating countdown to 165
[09:06:35.199] [SEVERE ] updating countdown to 166
[09:06:35.199] [SEVERE ] updating countdown to 166
[09:06:35.199] [SEVERE ] updating countdown to 166
[09:06:35.199] [SEVERE ] updating countdown to 166
[09:06:35.200] [SEVERE ] updating countdown to 167
[09:06:35.200] [SEVERE ] updating countdown to 167
[09:06:35.200] [SEVERE ] updating countdown to 167
[09:06:35.200] [SEVERE ] updating countdown to 167
[09:06:35.201] [SEVERE ] updating countdown to 168
[09:06:35.201] [SEVERE ] updating countdown to 168
[09:06:35.201] [SEVERE ] updating countdown to 168
[09:06:35.201] [SEVERE ] updating countdown to 168
[09:06:35.202] [SEVERE ] updating countdown to 169
[09:06:35.203] [SEVERE ] updating countdown to 170
[09:06:35.204] [SEVERE ] updating countdown to 171
[09:06:35.205] [SEVERE ] updating countdown to 172
[09:06:35.206] [SEVERE ] updating countdown to 173
[09:06:35.206] [SEVERE ] updating countdown to 173
[09:06:35.207] [SEVERE ] updating countdown to 174
[09:06:35.207] [SEVERE ] updating countdown to 174
[09:06:35.207] [SEVERE ] updating countdown to 174
[09:06:35.207] [SEVERE ] updating countdown to 174
[09:06:35.208] [SEVERE ] updating countdown to 175
[09:06:35.208] [SEVERE ] updating countdown to 175
[09:06:35.208] [SEVERE ] updating countdown to 175
[09:06:35.208] [SEVERE ] updating countdown to 175
[09:06:35.208] [SEVERE ] updating countdown to 175
[09:06:35.209] [SEVERE ] updating countdown to 176
[09:06:35.209] [SEVERE ] updating countdown to 176
[09:06:35.209] [SEVERE ] updating countdown to 176
[09:06:35.209] [SEVERE ] updating countdown to 176
[09:06:35.210] [SEVERE ] updating countdown to 177
[09:06:35.210] [SEVERE ] updating countdown to 177
[09:06:35.210] [SEVERE ] updating countdown to 177
[09:06:35.210] [SEVERE ] updating countdown to 177
[09:06:35.210] [SEVERE ] updating countdown to 177
[09:06:35.211] [SEVERE ] updating countdown to 178
[09:06:35.211] [SEVERE ] updating countdown to 178
[09:06:35.211] [SEVERE ] updating countdown to 178
[09:06:35.211] [SEVERE ] updating countdown to 178
[09:06:35.211] [SEVERE ] updating countdown to 178
[09:06:35.212] [SEVERE ] updating countdown to 179
[09:06:35.212] [SEVERE ] updating countdown to 179
[09:06:35.212] [SEVERE ] updating countdown to 179
[09:06:35.212] [SEVERE ] updating countdown to 179
[09:06:35.213] [SEVERE ] updating countdown to 180
[09:06:35.213] [SEVERE ] updating countdown to 180
[09:06:35.213] [SEVERE ] updating countdown to 180
[09:06:35.213] [SEVERE ] updating countdown to 180
[09:06:35.214] [SEVERE ] updating countdown to 181
[09:06:35.214] [SEVERE ] updating countdown to 181
[09:06:35.214] [SEVERE ] updating countdown to 181
[09:06:35.214] [SEVERE ] updating countdown to 181
[09:06:35.214] [SEVERE ] updating countdown to 181
[09:06:35.215] [SEVERE ] updating countdown to 182
[09:06:35.215] [SEVERE ] updating countdown to 182
[09:06:35.215] [SEVERE ] updating countdown to 182
[09:06:35.215] [SEVERE ] updating countdown to 182
[09:06:35.216] [SEVERE ] updating countdown to 183
[09:06:35.216] [SEVERE ] updating countdown to 183
[09:06:35.216] [SEVERE ] updating countdown to 183
[09:06:35.216] [SEVERE ] updating countdown to 183
[09:06:35.216] [SEVERE ] updating countdown to 183
[09:06:35.217] [SEVERE ] updating countdown to 184
[09:06:35.217] [SEVERE ] updating countdown to 184
[09:06:35.217] [SEVERE ] updating countdown to 184
[09:06:35.217] [SEVERE ] updating countdown to 184
[09:06:35.218] [SEVERE ] updating countdown to 185
[09:06:35.219] [SEVERE ] updating countdown to 186
[09:06:35.221] [SEVERE ] updating countdown to 188
[09:06:35.223] [SEVERE ] updating countdown to 190
[09:06:35.223] [SEVERE ] updating countdown to 190
[09:06:35.224] [SEVERE ] updating countdown to 191
[09:06:35.224] [SEVERE ] updating countdown to 191
[09:06:35.224] [SEVERE ] updating countdown to 191
[09:06:35.225] [SEVERE ] updating countdown to 192
[09:06:35.225] [SEVERE ] updating countdown to 192
[09:06:35.225] [SEVERE ] updating countdown to 192
[09:06:35.226] [SEVERE ] updating countdown to 193
[09:06:35.226] [SEVERE ] updating countdown to 193
[09:06:35.226] [SEVERE ] updating countdown to 193
[09:06:35.226] [SEVERE ] updating countdown to 193
[09:06:35.226] [SEVERE ] updating countdown to 193
[09:06:35.227] [SEVERE ] updating countdown to 194
[09:06:35.227] [SEVERE ] updating countdown to 194
[09:06:35.227] [SEVERE ] updating countdown to 194
[09:06:35.227] [SEVERE ] updating countdown to 194
[09:06:35.228] [SEVERE ] updating countdown to 195
[09:06:35.228] [SEVERE ] updating countdown to 195
[09:06:35.228] [SEVERE ] updating countdown to 195
[09:06:35.228] [SEVERE ] updating countdown to 195
[09:06:35.228] [SEVERE ] updating countdown to 195
[09:06:35.229] [SEVERE ] updating countdown to 196
[09:06:35.229] [SEVERE ] updating countdown to 196
[09:06:35.229] [SEVERE ] updating countdown to 196
[09:06:35.229] [SEVERE ] updating countdown to 196
[09:06:35.230] [SEVERE ] updating countdown to 197
[09:06:35.230] [SEVERE ] updating countdown to 197
[09:06:35.230] [SEVERE ] updating countdown to 197
[09:06:35.230] [SEVERE ] updating countdown to 197
[09:06:35.231] [SEVERE ] updating countdown to 198
[09:06:35.231] [SEVERE ] updating countdown to 198
[09:06:35.231] [SEVERE ] updating countdown to 198
[09:06:35.231] [SEVERE ] updating countdown to 198
[09:06:35.232] [SEVERE ] updating countdown to 199
[09:06:35.232] [SEVERE ] updating countdown to 199
[09:06:35.232] [SEVERE ] updating countdown to 199
[09:06:35.232] [SEVERE ] updating countdown to 199
[09:06:35.233] [SEVERE ] updating countdown to 200
[09:06:35.233] [SEVERE ] updating countdown to 200
[09:06:35.233] [SEVERE ] updating countdown to 200
[09:06:35.233] [SEVERE ] updating countdown to 200
[09:06:35.234] [SEVERE ] updating countdown to 201
[09:06:35.234] [SEVERE ] updating countdown to 201
[09:06:35.234] [SEVERE ] updating countdown to 201
[09:06:35.234] [SEVERE ] updating countdown to 201
[09:06:35.235] [SEVERE ] updating countdown to 202
[09:06:35.236] [SEVERE ] updating countdown to 203
[09:06:35.238] [SEVERE ] updating countdown to 205
[09:06:35.240] [SEVERE ] updating countdown to 207
[09:06:35.240] [SEVERE ] updating countdown to 207
[09:06:35.241] [SEVERE ] updating countdown to 208
[09:06:35.241] [SEVERE ] updating countdown to 208
[09:06:35.241] [SEVERE ] updating countdown to 208
[09:06:35.242] [SEVERE ] updating countdown to 209
[09:06:35.242] [SEVERE ] updating countdown to 209
[09:06:35.242] [SEVERE ] updating countdown to 209
[09:06:35.242] [SEVERE ] updating countdown to 209
[09:06:35.243] [SEVERE ] updating countdown to 210
[09:06:35.243] [SEVERE ] updating countdown to 210
[09:06:35.243] [SEVERE ] updating countdown to 210
[09:06:35.243] [SEVERE ] updating countdown to 210
[09:06:35.244] [SEVERE ] updating countdown to 211
[09:06:35.244] [SEVERE ] updating countdown to 211
[09:06:35.244] [SEVERE ] updating countdown to 211
[09:06:35.244] [SEVERE ] updating countdown to 211
[09:06:35.244] [SEVERE ] updating countdown to 211
[09:06:35.245] [SEVERE ] updating countdown to 212
[09:06:35.245] [SEVERE ] updating countdown to 212
[09:06:35.245] [SEVERE ] updating countdown to 212
[09:06:35.246] [SEVERE ] updating countdown to 213
[09:06:35.246] [SEVERE ] updating countdown to 213
[09:06:35.246] [SEVERE ] updating countdown to 213
[09:06:35.246] [SEVERE ] updating countdown to 213
[09:06:35.247] [SEVERE ] updating countdown to 214
[09:06:35.247] [SEVERE ] updating countdown to 214
[09:06:35.247] [SEVERE ] updating countdown to 214
[09:06:35.247] [SEVERE ] updating countdown to 214
[09:06:35.248] [SEVERE ] updating countdown to 215
[09:06:35.248] [SEVERE ] updating countdown to 215
[09:06:35.248] [SEVERE ] updating countdown to 215
[09:06:35.248] [SEVERE ] updating countdown to 215
[09:06:35.249] [SEVERE ] updating countdown to 216
[09:06:35.249] [SEVERE ] updating countdown to 216
[09:06:35.249] [SEVERE ] updating countdown to 216
[09:06:35.249] [SEVERE ] updating countdown to 216
[09:06:35.249] [SEVERE ] updating countdown to 216
[09:06:35.250] [SEVERE ] updating countdown to 217
[09:06:35.250] [SEVERE ] updating countdown to 217
[09:06:35.250] [SEVERE ] updating countdown to 217
[09:06:35.250] [SEVERE ] updating countdown to 217
[09:06:35.251] [SEVERE ] updating countdown to 218
[09:06:35.251] [SEVERE ] updating countdown to 218
[09:06:35.251] [SEVERE ] updating countdown to 218
[09:06:35.251] [SEVERE ] updating countdown to 218
[09:06:35.251] [SEVERE ] updating countdown to 218
[09:06:35.252] [SEVERE ] updating countdown to 219
[09:06:35.252] [SEVERE ] updating countdown to 219
[09:06:35.253] [SEVERE ] updating countdown to 220
[09:06:35.255] [SEVERE ] updating countdown to 222
[09:06:35.256] [SEVERE ] updating countdown to 223
[09:06:35.257] [SEVERE ] updating countdown to 224
[09:06:35.257] [SEVERE ] updating countdown to 224
[09:06:35.257] [SEVERE ] updating countdown to 224
[09:06:35.257] [SEVERE ] updating countdown to 224
[09:06:35.258] [SEVERE ] updating countdown to 225
[09:06:35.258] [SEVERE ] updating countdown to 225
[09:06:35.258] [SEVERE ] updating countdown to 225
[09:06:35.258] [SEVERE ] updating countdown to 225
[09:06:35.259] [SEVERE ] updating countdown to 226
[09:06:35.259] [SEVERE ] updating countdown to 226
[09:06:35.259] [SEVERE ] updating countdown to 226
[09:06:35.259] [SEVERE ] updating countdown to 226
[09:06:35.259] [SEVERE ] updating countdown to 226
[09:06:35.260] [SEVERE ] updating countdown to 227
[09:06:35.260] [SEVERE ] updating countdown to 227
[09:06:35.260] [SEVERE ] updating countdown to 227
[09:06:35.260] [SEVERE ] updating countdown to 227
[09:06:35.261] [SEVERE ] updating countdown to 228
[09:06:35.261] [SEVERE ] updating countdown to 228
[09:06:35.261] [SEVERE ] updating countdown to 228
[09:06:35.261] [SEVERE ] updating countdown to 228
[09:06:35.261] [SEVERE ] updating countdown to 228
[09:06:35.262] [SEVERE ] updating countdown to 229
[09:06:35.262] [SEVERE ] updating countdown to 229
[09:06:35.262] [SEVERE ] updating countdown to 229
[09:06:35.263] [SEVERE ] updating countdown to 230
[09:06:35.263] [SEVERE ] updating countdown to 230
[09:06:35.263] [SEVERE ] updating countdown to 230
[09:06:35.263] [SEVERE ] updating countdown to 230
[09:06:35.264] [SEVERE ] updating countdown to 231
[09:06:35.264] [SEVERE ] updating countdown to 231
[09:06:35.264] [SEVERE ] updating countdown to 231
[09:06:35.264] [SEVERE ] updating countdown to 231
[09:06:35.265] [SEVERE ] updating countdown to 232
[09:06:35.265] [SEVERE ] updating countdown to 232
[09:06:35.265] [SEVERE ] updating countdown to 232
[09:06:35.265] [SEVERE ] updating countdown to 232
[09:06:35.265] [SEVERE ] updating countdown to 232
[09:06:35.266] [SEVERE ] updating countdown to 233
[09:06:35.266] [SEVERE ] updating countdown to 233
[09:06:35.266] [SEVERE ] updating countdown to 233
[09:06:35.266] [SEVERE ] updating countdown to 233
[09:06:35.267] [SEVERE ] updating countdown to 234
[09:06:35.267] [SEVERE ] updating countdown to 234
[09:06:35.267] [SEVERE ] updating countdown to 234
[09:06:35.267] [SEVERE ] updating countdown to 234
[09:06:35.267] [SEVERE ] updating countdown to 234
[09:06:35.268] [SEVERE ] updating countdown to 235
[09:06:35.268] [SEVERE ] updating countdown to 235
[09:06:35.269] [SEVERE ] updating countdown to 236
[09:06:35.271] [SEVERE ] updating countdown to 238
[09:06:35.272] [SEVERE ] updating countdown to 239
[09:06:35.273] [SEVERE ] updating countdown to 240
[09:06:35.273] [SEVERE ] updating countdown to 240
[09:06:35.274] [SEVERE ] updating countdown to 241
[09:06:35.274] [SEVERE ] updating countdown to 241
[09:06:35.274] [SEVERE ] updating countdown to 241
[09:06:35.274] [SEVERE ] updating countdown to 241
[09:06:35.275] [SEVERE ] updating countdown to 241
[09:06:35.275] [SEVERE ] updating countdown to 242
[09:06:35.275] [SEVERE ] updating countdown to 242
[09:06:35.275] [SEVERE ] updating countdown to 242
[09:06:35.276] [SEVERE ] updating countdown to 243
[09:06:35.276] [SEVERE ] updating countdown to 243
[09:06:35.276] [SEVERE ] updating countdown to 243
[09:06:35.276] [SEVERE ] updating countdown to 243
[09:06:35.277] [SEVERE ] updating countdown to 244
[09:06:35.277] [SEVERE ] updating countdown to 244
[09:06:35.277] [SEVERE ] updating countdown to 244
[09:06:35.277] [SEVERE ] updating countdown to 244
[09:06:35.278] [SEVERE ] updating countdown to 245
[09:06:35.278] [SEVERE ] updating countdown to 245
[09:06:35.278] [SEVERE ] updating countdown to 245
[09:06:35.279] [SEVERE ] updating countdown to 246
[09:06:35.279] [SEVERE ] updating countdown to 246
[09:06:35.279] [SEVERE ] updating countdown to 246
[09:06:35.279] [SEVERE ] updating countdown to 246
[09:06:35.280] [SEVERE ] updating countdown to 247
[09:06:35.280] [SEVERE ] updating countdown to 247
[09:06:35.280] [SEVERE ] updating countdown to 247
[09:06:35.281] [SEVERE ] updating countdown to 248
[09:06:35.281] [SEVERE ] updating countdown to 248
[09:06:35.281] [SEVERE ] updating countdown to 248
[09:06:35.281] [SEVERE ] updating countdown to 248
[09:06:35.281] [SEVERE ] updating countdown to 248
[09:06:35.282] [SEVERE ] updating countdown to 249
