[09:14:00.819] [INFO   ] thread main starting.
[09:14:00.835] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:14:00.845] [SEVERE ] configuration file was loaded from resources directory.
[09:14:02.257] [INFO   ] thread dealer starting.
[09:14:02.261] [INFO   ] thread dealer starting.
[09:14:03.547] [SEVERE ] updating countdown to 59939
[09:14:03.547] [SEVERE ] updating countdown to 59939
[09:14:03.548] [SEVERE ] updating countdown to 59938
[09:14:03.548] [SEVERE ] updating countdown to 59938
[09:14:03.548] [SEVERE ] updating countdown to 59938
[09:14:03.549] [SEVERE ] updating countdown to 59937
[09:14:03.549] [SEVERE ] updating countdown to 59937
[09:14:03.549] [SEVERE ] updating countdown to 59937
[09:14:03.550] [SEVERE ] updating countdown to 59936
[09:14:03.550] [SEVERE ] updating countdown to 59936
[09:14:03.551] [SEVERE ] updating countdown to 59935
[09:14:03.552] [SEVERE ] updating countdown to 59934
[09:14:03.553] [SEVERE ] updating countdown to 59933
[09:14:03.553] [SEVERE ] updating countdown to 59933
[09:14:03.555] [SEVERE ] updating countdown to 59931
[09:14:03.556] [SEVERE ] updating countdown to 59930
[09:14:03.556] [SEVERE ] updating countdown to 59930
[09:14:03.557] [SEVERE ] updating countdown to 59929
[09:14:03.557] [SEVERE ] updating countdown to 59929
[09:14:03.558] [SEVERE ] updating countdown to 59928
[09:14:03.558] [SEVERE ] updating countdown to 59928
[09:14:03.559] [SEVERE ] updating countdown to 59927
[09:14:03.559] [SEVERE ] updating countdown to 59927
[09:14:03.559] [SEVERE ] updating countdown to 59927
[09:14:03.560] [SEVERE ] updating countdown to 59926
[09:14:03.560] [SEVERE ] updating countdown to 59926
[09:14:03.560] [SEVERE ] updating countdown to 59926
[09:14:03.561] [SEVERE ] updating countdown to 59925
[09:14:03.561] [SEVERE ] updating countdown to 59925
[09:14:03.562] [SEVERE ] updating countdown to 59924
[09:14:03.562] [SEVERE ] updating countdown to 59924
[09:14:03.562] [SEVERE ] updating countdown to 59924
[09:14:03.563] [SEVERE ] updating countdown to 59923
[09:14:03.563] [SEVERE ] updating countdown to 59923
[09:14:03.564] [SEVERE ] updating countdown to 59922
[09:14:03.564] [SEVERE ] updating countdown to 59922
[09:14:03.564] [SEVERE ] updating countdown to 59922
[09:14:03.565] [SEVERE ] updating countdown to 59921
[09:14:03.565] [SEVERE ] updating countdown to 59921
[09:14:03.566] [SEVERE ] updating countdown to 59920
[09:14:03.566] [SEVERE ] updating countdown to 59920
[09:14:03.567] [SEVERE ] updating countdown to 59919
[09:14:03.568] [SEVERE ] updating countdown to 59918
[09:14:03.569] [SEVERE ] updating countdown to 59917
[09:14:03.569] [SEVERE ] updating countdown to 59917
[09:14:03.570] [SEVERE ] updating countdown to 59916
[09:14:03.570] [SEVERE ] updating countdown to 59916
[09:14:03.571] [SEVERE ] updating countdown to 59915
[09:14:03.572] [SEVERE ] updating countdown to 59914
[09:14:03.573] [SEVERE ] updating countdown to 59913
[09:14:03.573] [SEVERE ] updating countdown to 59913
[09:14:03.574] [SEVERE ] updating countdown to 59912
[09:14:03.574] [SEVERE ] updating countdown to 59912
[09:14:03.575] [SEVERE ] updating countdown to 59911
[09:14:03.575] [SEVERE ] updating countdown to 59911
[09:14:03.575] [SEVERE ] updating countdown to 59911
[09:14:03.575] [SEVERE ] updating countdown to 59911
[09:14:03.576] [SEVERE ] updating countdown to 59910
[09:14:03.576] [SEVERE ] updating countdown to 59910
[09:14:03.576] [SEVERE ] updating countdown to 59910
[09:14:03.576] [SEVERE ] updating countdown to 59910
[09:14:03.577] [SEVERE ] updating countdown to 59909
[09:14:03.577] [SEVERE ] updating countdown to 59909
[09:14:03.577] [SEVERE ] updating countdown to 59909
[09:14:03.578] [SEVERE ] updating countdown to 59908
[09:14:03.578] [SEVERE ] updating countdown to 59908
[09:14:03.578] [SEVERE ] updating countdown to 59908
[09:14:03.579] [SEVERE ] updating countdown to 59907
[09:14:03.579] [SEVERE ] updating countdown to 59907
[09:14:03.579] [SEVERE ] updating countdown to 59907
[09:14:03.580] [SEVERE ] updating countdown to 59906
[09:14:03.580] [SEVERE ] updating countdown to 59906
[09:14:03.580] [SEVERE ] updating countdown to 59906
[09:14:03.580] [SEVERE ] updating countdown to 59906
[09:14:03.581] [SEVERE ] updating countdown to 59905
[09:14:03.581] [SEVERE ] updating countdown to 59905
[09:14:03.581] [SEVERE ] updating countdown to 59905
[09:14:03.581] [SEVERE ] updating countdown to 59905
[09:14:03.582] [SEVERE ] updating countdown to 59904
[09:14:03.582] [SEVERE ] updating countdown to 59904
[09:14:03.582] [SEVERE ] updating countdown to 59904
[09:14:03.583] [SEVERE ] updating countdown to 59903
[09:14:03.583] [SEVERE ] updating countdown to 59903
[09:14:03.583] [SEVERE ] updating countdown to 59903
[09:14:03.584] [SEVERE ] updating countdown to 59902
[09:14:03.584] [SEVERE ] updating countdown to 59902
[09:14:03.585] [SEVERE ] updating countdown to 59901
[09:14:03.585] [SEVERE ] updating countdown to 59901
[09:14:03.586] [SEVERE ] updating countdown to 59900
[09:14:03.586] [SEVERE ] updating countdown to 59900
[09:14:03.587] [SEVERE ] updating countdown to 59899
[09:14:03.587] [SEVERE ] updating countdown to 59899
[09:14:03.588] [SEVERE ] updating countdown to 59898
[09:14:03.589] [SEVERE ] updating countdown to 59897
[09:14:03.589] [SEVERE ] updating countdown to 59897
[09:14:03.590] [SEVERE ] updating countdown to 59896
[09:14:03.590] [SEVERE ] updating countdown to 59896
[09:14:03.591] [SEVERE ] updating countdown to 59895
[09:14:03.591] [SEVERE ] updating countdown to 59895
[09:14:03.591] [SEVERE ] updating countdown to 59895
[09:14:03.591] [SEVERE ] updating countdown to 59895
[09:14:03.592] [SEVERE ] updating countdown to 59894
[09:14:03.592] [SEVERE ] updating countdown to 59894
[09:14:03.592] [SEVERE ] updating countdown to 59894
[09:14:03.593] [SEVERE ] updating countdown to 59893
[09:14:03.593] [SEVERE ] updating countdown to 59893
[09:14:03.593] [SEVERE ] updating countdown to 59893
[09:14:03.593] [SEVERE ] updating countdown to 59893
[09:14:03.594] [SEVERE ] updating countdown to 59892
[09:14:03.594] [SEVERE ] updating countdown to 59892
[09:14:03.594] [SEVERE ] updating countdown to 59892
[09:14:03.595] [SEVERE ] updating countdown to 59891
[09:14:03.595] [SEVERE ] updating countdown to 59891
[09:14:03.595] [SEVERE ] updating countdown to 59891
[09:14:03.595] [SEVERE ] updating countdown to 59891
[09:14:03.596] [SEVERE ] updating countdown to 59890
[09:14:03.596] [SEVERE ] updating countdown to 59890
[09:14:03.596] [SEVERE ] updating countdown to 59890
[09:14:03.597] [SEVERE ] updating countdown to 59889
[09:14:03.597] [SEVERE ] updating countdown to 59889
[09:14:03.597] [SEVERE ] updating countdown to 59889
[09:14:03.597] [SEVERE ] updating countdown to 59889
[09:14:03.598] [SEVERE ] updating countdown to 59888
[09:14:03.598] [SEVERE ] updating countdown to 59888
[09:14:03.598] [SEVERE ] updating countdown to 59888
[09:14:03.598] [SEVERE ] updating countdown to 59888
[09:14:03.599] [SEVERE ] updating countdown to 59887
[09:14:03.599] [SEVERE ] updating countdown to 59887
[09:14:03.599] [SEVERE ] updating countdown to 59887
[09:14:03.600] [SEVERE ] updating countdown to 59886
[09:14:03.600] [SEVERE ] updating countdown to 59886
[09:14:03.600] [SEVERE ] updating countdown to 59886
[09:14:03.601] [SEVERE ] updating countdown to 59885
[09:14:03.602] [SEVERE ] updating countdown to 59884
[09:14:03.602] [SEVERE ] updating countdown to 59884
[09:14:03.603] [SEVERE ] updating countdown to 59883
[09:14:03.603] [SEVERE ] updating countdown to 59883
[09:14:03.604] [SEVERE ] updating countdown to 59882
[09:14:03.604] [SEVERE ] updating countdown to 59882
[09:14:03.605] [SEVERE ] updating countdown to 59881
[09:14:03.605] [SEVERE ] updating countdown to 59881
[09:14:03.606] [SEVERE ] updating countdown to 59880
[09:14:03.606] [SEVERE ] updating countdown to 59880
[09:14:03.607] [SEVERE ] updating countdown to 59879
[09:14:03.607] [SEVERE ] updating countdown to 59879
[09:14:03.607] [SEVERE ] updating countdown to 59879
[09:14:03.608] [SEVERE ] updating countdown to 59878
[09:14:03.608] [SEVERE ] updating countdown to 59878
[09:14:03.608] [SEVERE ] updating countdown to 59878
[09:14:03.608] [SEVERE ] updating countdown to 59878
[09:14:03.609] [SEVERE ] updating countdown to 59877
[09:14:03.609] [SEVERE ] updating countdown to 59877
[09:14:03.609] [SEVERE ] updating countdown to 59877
[09:14:03.610] [SEVERE ] updating countdown to 59876
[09:14:03.610] [SEVERE ] updating countdown to 59876
[09:14:03.610] [SEVERE ] updating countdown to 59876
[09:14:03.610] [SEVERE ] updating countdown to 59876
[09:14:03.611] [SEVERE ] updating countdown to 59875
[09:14:03.611] [SEVERE ] updating countdown to 59875
[09:14:03.611] [SEVERE ] updating countdown to 59875
[09:14:03.611] [SEVERE ] updating countdown to 59875
[09:14:03.612] [SEVERE ] updating countdown to 59874
[09:14:03.612] [SEVERE ] updating countdown to 59874
[09:14:03.612] [SEVERE ] updating countdown to 59874
[09:14:03.613] [SEVERE ] updating countdown to 59873
[09:14:03.613] [SEVERE ] updating countdown to 59873
[09:14:03.613] [SEVERE ] updating countdown to 59873
[09:14:03.613] [SEVERE ] updating countdown to 59873
[09:14:03.614] [SEVERE ] updating countdown to 59872
[09:14:03.614] [SEVERE ] updating countdown to 59872
[09:14:03.614] [SEVERE ] updating countdown to 59872
[09:14:03.614] [SEVERE ] updating countdown to 59872
[09:14:03.615] [SEVERE ] updating countdown to 59871
[09:14:03.615] [SEVERE ] updating countdown to 59871
[09:14:03.615] [SEVERE ] updating countdown to 59871
[09:14:03.616] [SEVERE ] updating countdown to 59870
[09:14:03.616] [SEVERE ] updating countdown to 59870
[09:14:03.616] [SEVERE ] updating countdown to 59870
[09:14:03.616] [SEVERE ] updating countdown to 59870
[09:14:03.617] [SEVERE ] updating countdown to 59869
[09:14:03.617] [SEVERE ] updating countdown to 59869
[09:14:03.617] [SEVERE ] updating countdown to 59869
[09:14:03.618] [SEVERE ] updating countdown to 59868
[09:14:03.619] [SEVERE ] updating countdown to 59867
[09:14:03.619] [SEVERE ] updating countdown to 59867
[09:14:03.620] [SEVERE ] updating countdown to 59866
[09:14:03.620] [SEVERE ] updating countdown to 59866
[09:14:03.621] [SEVERE ] updating countdown to 59865
[09:14:03.622] [SEVERE ] updating countdown to 59864
[09:14:03.622] [SEVERE ] updating countdown to 59864
[09:14:03.623] [SEVERE ] updating countdown to 59863
[09:14:03.623] [SEVERE ] updating countdown to 59863
[09:14:03.623] [SEVERE ] updating countdown to 59863
[09:14:03.623] [SEVERE ] updating countdown to 59863
[09:14:03.624] [SEVERE ] updating countdown to 59862
[09:14:03.624] [SEVERE ] updating countdown to 59862
[09:14:03.624] [SEVERE ] updating countdown to 59862
[09:14:03.624] [SEVERE ] updating countdown to 59862
[09:14:03.625] [SEVERE ] updating countdown to 59861
[09:14:03.625] [SEVERE ] updating countdown to 59861
[09:14:03.625] [SEVERE ] updating countdown to 59861
[09:14:03.626] [SEVERE ] updating countdown to 59860
[09:14:03.626] [SEVERE ] updating countdown to 59860
[09:14:03.626] [SEVERE ] updating countdown to 59860
[09:14:03.626] [SEVERE ] updating countdown to 59860
[09:14:03.627] [SEVERE ] updating countdown to 59859
[09:14:03.627] [SEVERE ] updating countdown to 59859
[09:14:03.627] [SEVERE ] updating countdown to 59859
[09:14:03.627] [SEVERE ] updating countdown to 59859
[09:14:03.628] [SEVERE ] updating countdown to 59858
[09:14:03.628] [SEVERE ] updating countdown to 59858
[09:14:03.628] [SEVERE ] updating countdown to 59858
[09:14:03.628] [SEVERE ] updating countdown to 59858
[09:14:03.629] [SEVERE ] updating countdown to 59857
[09:14:03.629] [SEVERE ] updating countdown to 59857
[09:14:03.629] [SEVERE ] updating countdown to 59857
[09:14:03.629] [SEVERE ] updating countdown to 59857
[09:14:03.630] [SEVERE ] updating countdown to 59856
[09:14:03.630] [SEVERE ] updating countdown to 59856
[09:14:03.630] [SEVERE ] updating countdown to 59856
[09:14:03.630] [SEVERE ] updating countdown to 59856
[09:14:03.631] [SEVERE ] updating countdown to 59855
[09:14:03.631] [SEVERE ] updating countdown to 59855
[09:14:03.631] [SEVERE ] updating countdown to 59855
[09:14:03.631] [SEVERE ] updating countdown to 59855
[09:14:03.632] [SEVERE ] updating countdown to 59854
[09:14:03.632] [SEVERE ] updating countdown to 59854
[09:14:03.632] [SEVERE ] updating countdown to 59854
[09:14:03.632] [SEVERE ] updating countdown to 59854
[09:14:03.633] [SEVERE ] updating countdown to 59853
[09:14:03.633] [SEVERE ] updating countdown to 59853
[09:14:03.633] [SEVERE ] updating countdown to 59853
[09:14:03.633] [SEVERE ] updating countdown to 59853
[09:14:03.634] [SEVERE ] updating countdown to 59852
[09:14:03.634] [SEVERE ] updating countdown to 59852
[09:14:03.635] [SEVERE ] updating countdown to 59851
[09:14:03.635] [SEVERE ] updating countdown to 59851
[09:14:03.635] [SEVERE ] updating countdown to 59851
[09:14:03.636] [SEVERE ] updating countdown to 59850
[09:14:03.636] [SEVERE ] updating countdown to 59850
[09:14:03.636] [SEVERE ] updating countdown to 59850
[09:14:03.636] [SEVERE ] updating countdown to 59850
[09:14:03.637] [SEVERE ] updating countdown to 59849
[09:14:03.637] [SEVERE ] updating countdown to 59849
[09:14:03.638] [SEVERE ] updating countdown to 59848
[09:14:03.639] [SEVERE ] updating countdown to 59847
[09:14:03.639] [SEVERE ] updating countdown to 59847
[09:14:03.640] [SEVERE ] updating countdown to 59846
[09:14:03.640] [SEVERE ] updating countdown to 59846
[09:14:03.640] [SEVERE ] updating countdown to 59846
[09:14:03.640] [SEVERE ] updating countdown to 59846
[09:14:03.641] [SEVERE ] updating countdown to 59845
[09:14:03.641] [SEVERE ] updating countdown to 59845
[09:14:03.642] [SEVERE ] updating countdown to 59844
[09:14:03.642] [SEVERE ] updating countdown to 59844
[09:14:03.642] [SEVERE ] updating countdown to 59844
[09:14:03.643] [SEVERE ] updating countdown to 59843
[09:14:03.643] [SEVERE ] updating countdown to 59843
[09:14:03.643] [SEVERE ] updating countdown to 59843
[09:14:03.644] [SEVERE ] updating countdown to 59842
[09:14:03.644] [SEVERE ] updating countdown to 59842
[09:14:03.644] [SEVERE ] updating countdown to 59842
[09:14:03.644] [SEVERE ] updating countdown to 59842
[09:14:03.645] [SEVERE ] updating countdown to 59841
[09:14:03.645] [SEVERE ] updating countdown to 59841
[09:14:03.645] [SEVERE ] updating countdown to 59841
[09:14:03.645] [SEVERE ] updating countdown to 59841
[09:14:03.646] [SEVERE ] updating countdown to 59840
[09:14:03.646] [SEVERE ] updating countdown to 59840
[09:14:03.646] [SEVERE ] updating countdown to 59840
[09:14:03.646] [SEVERE ] updating countdown to 59840
[09:14:03.647] [SEVERE ] updating countdown to 59839
[09:14:03.647] [SEVERE ] updating countdown to 59839
[09:14:03.647] [SEVERE ] updating countdown to 59839
[09:14:03.647] [SEVERE ] updating countdown to 59839
[09:14:03.648] [SEVERE ] updating countdown to 59838
[09:14:03.648] [SEVERE ] updating countdown to 59838
[09:14:03.648] [SEVERE ] updating countdown to 59838
[09:14:03.649] [SEVERE ] updating countdown to 59837
[09:14:03.649] [SEVERE ] updating countdown to 59837
[09:14:03.649] [SEVERE ] updating countdown to 59837
[09:14:03.650] [SEVERE ] updating countdown to 59836
[09:14:03.650] [SEVERE ] updating countdown to 59836
[09:14:03.650] [SEVERE ] updating countdown to 59836
[09:14:03.650] [SEVERE ] updating countdown to 59836
[09:14:03.651] [SEVERE ] updating countdown to 59835
[09:14:03.652] [SEVERE ] updating countdown to 59834
[09:14:03.653] [SEVERE ] updating countdown to 59833
[09:14:03.654] [SEVERE ] updating countdown to 59832
[09:14:03.655] [SEVERE ] updating countdown to 59831
[09:14:03.655] [SEVERE ] updating countdown to 59831
[09:14:03.656] [SEVERE ] updating countdown to 59830
[09:14:03.656] [SEVERE ] updating countdown to 59830
[09:14:03.656] [SEVERE ] updating countdown to 59830
[09:14:03.657] [SEVERE ] updating countdown to 59829
[09:14:03.657] [SEVERE ] updating countdown to 59829
[09:14:03.657] [SEVERE ] updating countdown to 59829
[09:14:03.658] [SEVERE ] updating countdown to 59828
[09:14:03.658] [SEVERE ] updating countdown to 59828
[09:14:03.658] [SEVERE ] updating countdown to 59828
[09:14:03.659] [SEVERE ] updating countdown to 59827
[09:14:03.659] [SEVERE ] updating countdown to 59827
[09:14:03.659] [SEVERE ] updating countdown to 59827
[09:14:03.660] [SEVERE ] updating countdown to 59826
[09:14:03.660] [SEVERE ] updating countdown to 59826
[09:14:03.660] [SEVERE ] updating countdown to 59826
[09:14:03.660] [SEVERE ] updating countdown to 59826
[09:14:03.661] [SEVERE ] updating countdown to 59825
[09:14:03.661] [SEVERE ] updating countdown to 59825
[09:14:03.661] [SEVERE ] updating countdown to 59825
[09:14:03.661] [SEVERE ] updating countdown to 59825
[09:14:03.662] [SEVERE ] updating countdown to 59824
[09:14:03.662] [SEVERE ] updating countdown to 59824
[09:14:03.662] [SEVERE ] updating countdown to 59824
[09:14:03.662] [SEVERE ] updating countdown to 59824
[09:14:03.663] [SEVERE ] updating countdown to 59823
[09:14:03.663] [SEVERE ] updating countdown to 59823
[09:14:03.663] [SEVERE ] updating countdown to 59823
[09:14:03.663] [SEVERE ] updating countdown to 59823
[09:14:03.664] [SEVERE ] updating countdown to 59822
[09:14:03.664] [SEVERE ] updating countdown to 59822
[09:14:03.664] [SEVERE ] updating countdown to 59822
[09:14:03.664] [SEVERE ] updating countdown to 59822
[09:14:03.665] [SEVERE ] updating countdown to 59821
[09:14:03.665] [SEVERE ] updating countdown to 59821
[09:14:03.665] [SEVERE ] updating countdown to 59821
[09:14:03.665] [SEVERE ] updating countdown to 59821
[09:14:03.666] [SEVERE ] updating countdown to 59820
[09:14:03.666] [SEVERE ] updating countdown to 59820
[09:14:03.666] [SEVERE ] updating countdown to 59820
[09:14:03.666] [SEVERE ] updating countdown to 59820
[09:14:03.667] [SEVERE ] updating countdown to 59819
[09:14:03.667] [SEVERE ] updating countdown to 59819
[09:14:03.667] [SEVERE ] updating countdown to 59819
[09:14:03.668] [SEVERE ] updating countdown to 59818
[09:14:03.668] [SEVERE ] updating countdown to 59818
[09:14:03.669] [SEVERE ] updating countdown to 59817
[09:14:03.669] [SEVERE ] updating countdown to 59817
[09:14:03.669] [SEVERE ] updating countdown to 59817
[09:14:03.670] [SEVERE ] updating countdown to 59816
[09:14:03.670] [SEVERE ] updating countdown to 59816
[09:14:03.670] [SEVERE ] updating countdown to 59816
[09:14:03.671] [SEVERE ] updating countdown to 59815
[09:14:03.672] [SEVERE ] updating countdown to 59814
[09:14:03.672] [SEVERE ] updating countdown to 59814
[09:14:03.672] [SEVERE ] updating countdown to 59814
[09:14:03.673] [SEVERE ] updating countdown to 59813
[09:14:03.673] [SEVERE ] updating countdown to 59813
[09:14:03.673] [SEVERE ] updating countdown to 59813
[09:14:03.674] [SEVERE ] updating countdown to 59812
[09:14:03.674] [SEVERE ] updating countdown to 59812
[09:14:03.674] [SEVERE ] updating countdown to 59812
[09:14:03.674] [SEVERE ] updating countdown to 59812
[09:14:03.674] [SEVERE ] updating countdown to 59812
[09:14:03.675] [SEVERE ] updating countdown to 59811
[09:14:03.675] [SEVERE ] updating countdown to 59811
[09:14:03.675] [SEVERE ] updating countdown to 59811
[09:14:03.675] [SEVERE ] updating countdown to 59811
[09:14:03.676] [SEVERE ] updating countdown to 59810
[09:14:03.676] [SEVERE ] updating countdown to 59810
[09:14:03.676] [SEVERE ] updating countdown to 59810
[09:14:03.676] [SEVERE ] updating countdown to 59810
[09:14:03.677] [SEVERE ] updating countdown to 59809
[09:14:03.677] [SEVERE ] updating countdown to 59809
[09:14:03.677] [SEVERE ] updating countdown to 59809
[09:14:03.677] [SEVERE ] updating countdown to 59809
[09:14:03.678] [SEVERE ] updating countdown to 59808
[09:14:03.678] [SEVERE ] updating countdown to 59808
[09:14:03.678] [SEVERE ] updating countdown to 59808
[09:14:03.678] [SEVERE ] updating countdown to 59808
[09:14:03.678] [SEVERE ] updating countdown to 59808
[09:14:03.679] [SEVERE ] updating countdown to 59807
[09:14:03.679] [SEVERE ] updating countdown to 59807
[09:14:03.679] [SEVERE ] updating countdown to 59807
[09:14:03.679] [SEVERE ] updating countdown to 59807
[09:14:03.680] [SEVERE ] updating countdown to 59806
[09:14:03.680] [SEVERE ] updating countdown to 59806
[09:14:03.680] [SEVERE ] updating countdown to 59806
[09:14:03.680] [SEVERE ] updating countdown to 59806
[09:14:03.681] [SEVERE ] updating countdown to 59805
[09:14:03.681] [SEVERE ] updating countdown to 59805
[09:14:03.681] [SEVERE ] updating countdown to 59805
[09:14:03.681] [SEVERE ] updating countdown to 59805
[09:14:03.682] [SEVERE ] updating countdown to 59804
[09:14:03.682] [SEVERE ] updating countdown to 59804
[09:14:03.682] [SEVERE ] updating countdown to 59804
[09:14:03.682] [SEVERE ] updating countdown to 59804
[09:14:03.683] [SEVERE ] updating countdown to 59803
[09:14:03.683] [SEVERE ] updating countdown to 59803
[09:14:03.683] [SEVERE ] updating countdown to 59803
[09:14:03.683] [SEVERE ] updating countdown to 59803
[09:14:03.684] [SEVERE ] updating countdown to 59802
[09:14:03.684] [SEVERE ] updating countdown to 59802
[09:14:03.684] [SEVERE ] updating countdown to 59802
[09:14:03.685] [SEVERE ] updating countdown to 59801
[09:14:03.686] [SEVERE ] updating countdown to 59800
[09:14:03.686] [SEVERE ] updating countdown to 59800
[09:14:03.686] [SEVERE ] updating countdown to 59800
[09:14:03.687] [SEVERE ] updating countdown to 59799
[09:14:03.688] [SEVERE ] updating countdown to 59798
[09:14:03.689] [SEVERE ] updating countdown to 59797
[09:14:03.689] [SEVERE ] updating countdown to 59797
[09:14:03.690] [SEVERE ] updating countdown to 59796
[09:14:03.690] [SEVERE ] updating countdown to 59796
