[14:32:47.000] [INFO   ] thread main starting.
[14:32:47.018] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:32:47.029] [SEVERE ] configuration file was loaded from resources directory.
[14:32:48.347] [INFO   ] thread dealer starting.
[14:32:48.349] [INFO   ] thread dealer starting.
[14:32:50.059] [SEVERE ] updating countdown to 59523
[14:32:50.060] [SEVERE ] updating countdown to 59522
[14:32:50.060] [SEVERE ] updating countdown to 59522
[14:32:50.060] [SEVERE ] updating countdown to 59522
[14:32:50.060] [SEVERE ] updating countdown to 59522
[14:32:50.060] [SEVERE ] updating countdown to 59522
[14:32:50.061] [SEVERE ] updating countdown to 59521
[14:32:50.061] [SEVERE ] updating countdown to 59521
[14:32:50.061] [SEVERE ] updating countdown to 59521
[14:32:50.061] [SEVERE ] updating countdown to 59521
[14:32:50.061] [SEVERE ] updating countdown to 59521
[14:32:50.062] [SEVERE ] updating countdown to 59520
[14:32:50.062] [SEVERE ] updating countdown to 59520
[14:32:50.062] [SEVERE ] updating countdown to 59520
[14:32:50.062] [SEVERE ] updating countdown to 59520
[14:32:50.063] [SEVERE ] updating countdown to 59519
[14:32:50.063] [SEVERE ] updating countdown to 59519
[14:32:50.063] [SEVERE ] updating countdown to 59519
[14:32:50.063] [SEVERE ] updating countdown to 59519
[14:32:50.063] [SEVERE ] updating countdown to 59519
[14:32:50.064] [SEVERE ] updating countdown to 59518
[14:32:50.064] [SEVERE ] updating countdown to 59518
[14:32:50.064] [SEVERE ] updating countdown to 59518
[14:32:50.064] [SEVERE ] updating countdown to 59518
[14:32:50.065] [SEVERE ] updating countdown to 59517
[14:32:50.065] [SEVERE ] updating countdown to 59517
[14:32:50.065] [SEVERE ] updating countdown to 59517
[14:32:50.065] [SEVERE ] updating countdown to 59517
[14:32:50.065] [SEVERE ] updating countdown to 59517
[14:32:50.066] [SEVERE ] updating countdown to 59516
[14:32:50.066] [SEVERE ] updating countdown to 59516
[14:32:50.066] [SEVERE ] updating countdown to 59516
[14:32:50.066] [SEVERE ] updating countdown to 59516
[14:32:50.067] [SEVERE ] updating countdown to 59515
[14:32:50.067] [SEVERE ] updating countdown to 59515
[14:32:50.068] [SEVERE ] updating countdown to 59514
[14:32:50.069] [SEVERE ] updating countdown to 59513
[14:32:50.069] [SEVERE ] updating countdown to 59513
[14:32:50.070] [SEVERE ] updating countdown to 59512
[14:32:50.070] [SEVERE ] updating countdown to 59512
[14:32:50.071] [SEVERE ] updating countdown to 59511
[14:32:50.071] [SEVERE ] updating countdown to 59511
[14:32:50.071] [SEVERE ] updating countdown to 59511
[14:32:50.071] [SEVERE ] updating countdown to 59511
[14:32:50.072] [SEVERE ] updating countdown to 59510
[14:32:50.072] [SEVERE ] updating countdown to 59510
[14:32:50.072] [SEVERE ] updating countdown to 59510
[14:32:50.073] [SEVERE ] updating countdown to 59509
[14:32:50.074] [SEVERE ] updating countdown to 59508
[14:32:50.074] [SEVERE ] updating countdown to 59508
[14:32:50.074] [SEVERE ] updating countdown to 59508
[14:32:50.075] [SEVERE ] updating countdown to 59507
[14:32:50.075] [SEVERE ] updating countdown to 59507
[14:32:50.075] [SEVERE ] updating countdown to 59507
[14:32:50.075] [SEVERE ] updating countdown to 59507
[14:32:50.076] [SEVERE ] updating countdown to 59506
[14:32:50.076] [SEVERE ] updating countdown to 59506
[14:32:50.076] [SEVERE ] updating countdown to 59506
[14:32:50.076] [SEVERE ] updating countdown to 59506
[14:32:50.077] [SEVERE ] updating countdown to 59505
[14:32:50.077] [SEVERE ] updating countdown to 59505
[14:32:50.077] [SEVERE ] updating countdown to 59505
[14:32:50.077] [SEVERE ] updating countdown to 59505
[14:32:50.078] [SEVERE ] updating countdown to 59504
[14:32:50.078] [SEVERE ] updating countdown to 59504
[14:32:50.078] [SEVERE ] updating countdown to 59504
[14:32:50.078] [SEVERE ] updating countdown to 59504
[14:32:50.079] [SEVERE ] updating countdown to 59503
[14:32:50.079] [SEVERE ] updating countdown to 59503
[14:32:50.079] [SEVERE ] updating countdown to 59503
[14:32:50.079] [SEVERE ] updating countdown to 59503
[14:32:50.080] [SEVERE ] updating countdown to 59502
[14:32:50.080] [SEVERE ] updating countdown to 59502
[14:32:50.080] [SEVERE ] updating countdown to 59502
[14:32:50.080] [SEVERE ] updating countdown to 59502
[14:32:50.080] [SEVERE ] updating countdown to 59502
[14:32:50.081] [SEVERE ] updating countdown to 59501
[14:32:50.081] [SEVERE ] updating countdown to 59501
[14:32:50.081] [SEVERE ] updating countdown to 59501
[14:32:50.081] [SEVERE ] updating countdown to 59501
[14:32:50.082] [SEVERE ] updating countdown to 59500
[14:32:50.082] [SEVERE ] updating countdown to 59500
[14:32:50.082] [SEVERE ] updating countdown to 59500
[14:32:50.082] [SEVERE ] updating countdown to 59500
[14:32:50.083] [SEVERE ] updating countdown to 59499
[14:32:50.083] [SEVERE ] updating countdown to 59499
[14:32:50.083] [SEVERE ] updating countdown to 59499
[14:32:50.083] [SEVERE ] updating countdown to 59499
[14:32:50.084] [SEVERE ] updating countdown to 59498
[14:32:50.084] [SEVERE ] updating countdown to 59498
[14:32:50.085] [SEVERE ] updating countdown to 59497
[14:32:50.085] [SEVERE ] updating countdown to 59497
[14:32:50.086] [SEVERE ] updating countdown to 59496
[14:32:50.086] [SEVERE ] updating countdown to 59496
[14:32:50.086] [SEVERE ] updating countdown to 59496
[14:32:50.087] [SEVERE ] updating countdown to 59495
[14:32:50.087] [SEVERE ] updating countdown to 59495
[14:32:50.087] [SEVERE ] updating countdown to 59495
[14:32:50.087] [SEVERE ] updating countdown to 59495
[14:32:50.088] [SEVERE ] updating countdown to 59494
[14:32:50.088] [SEVERE ] updating countdown to 59494
[14:32:50.088] [SEVERE ] updating countdown to 59494
[14:32:50.088] [SEVERE ] updating countdown to 59494
[14:32:50.088] [SEVERE ] updating countdown to 59494
[14:32:50.089] [SEVERE ] updating countdown to 59493
[14:32:50.089] [SEVERE ] updating countdown to 59493
[14:32:50.089] [SEVERE ] updating countdown to 59493
[14:32:50.090] [SEVERE ] updating countdown to 59492
[14:32:50.090] [SEVERE ] updating countdown to 59492
[14:32:50.091] [SEVERE ] updating countdown to 59491
[14:32:50.091] [SEVERE ] updating countdown to 59491
[14:32:50.091] [SEVERE ] updating countdown to 59491
[14:32:50.091] [SEVERE ] updating countdown to 59491
[14:32:50.092] [SEVERE ] updating countdown to 59490
[14:32:50.092] [SEVERE ] updating countdown to 59490
[14:32:50.092] [SEVERE ] updating countdown to 59490
[14:32:50.092] [SEVERE ] updating countdown to 59490
[14:32:50.092] [SEVERE ] updating countdown to 59490
[14:32:50.093] [SEVERE ] updating countdown to 59489
[14:32:50.093] [SEVERE ] updating countdown to 59489
[14:32:50.093] [SEVERE ] updating countdown to 59489
[14:32:50.093] [SEVERE ] updating countdown to 59489
[14:32:50.093] [SEVERE ] updating countdown to 59489
[14:32:50.094] [SEVERE ] updating countdown to 59488
[14:32:50.094] [SEVERE ] updating countdown to 59488
[14:32:50.094] [SEVERE ] updating countdown to 59488
[14:32:50.094] [SEVERE ] updating countdown to 59488
[14:32:50.094] [SEVERE ] updating countdown to 59488
[14:32:50.095] [SEVERE ] updating countdown to 59487
[14:32:50.095] [SEVERE ] updating countdown to 59487
[14:32:50.095] [SEVERE ] updating countdown to 59487
[14:32:50.095] [SEVERE ] updating countdown to 59487
[14:32:50.095] [SEVERE ] updating countdown to 59487
[14:32:50.096] [SEVERE ] updating countdown to 59486
[14:32:50.096] [SEVERE ] updating countdown to 59486
[14:32:50.096] [SEVERE ] updating countdown to 59486
[14:32:50.096] [SEVERE ] updating countdown to 59486
[14:32:50.096] [SEVERE ] updating countdown to 59486
[14:32:50.097] [SEVERE ] updating countdown to 59485
[14:32:50.097] [SEVERE ] updating countdown to 59485
[14:32:50.097] [SEVERE ] updating countdown to 59485
[14:32:50.097] [SEVERE ] updating countdown to 59485
[14:32:50.097] [SEVERE ] updating countdown to 59485
[14:32:50.098] [SEVERE ] updating countdown to 59484
[14:32:50.098] [SEVERE ] updating countdown to 59484
[14:32:50.098] [SEVERE ] updating countdown to 59484
[14:32:50.098] [SEVERE ] updating countdown to 59484
[14:32:50.098] [SEVERE ] updating countdown to 59484
[14:32:50.099] [SEVERE ] updating countdown to 59483
[14:32:50.099] [SEVERE ] updating countdown to 59483
[14:32:50.099] [SEVERE ] updating countdown to 59483
[14:32:50.099] [SEVERE ] updating countdown to 59483
[14:32:50.100] [SEVERE ] updating countdown to 59482
[14:32:50.100] [SEVERE ] updating countdown to 59482
[14:32:50.100] [SEVERE ] updating countdown to 59482
[14:32:50.100] [SEVERE ] updating countdown to 59482
[14:32:50.101] [SEVERE ] updating countdown to 59481
[14:32:50.101] [SEVERE ] updating countdown to 59481
[14:32:50.102] [SEVERE ] updating countdown to 59480
[14:32:50.103] [SEVERE ] updating countdown to 59479
[14:32:50.103] [SEVERE ] updating countdown to 59479
[14:32:50.104] [SEVERE ] updating countdown to 59478
[14:32:50.104] [SEVERE ] updating countdown to 59478
[14:32:50.104] [SEVERE ] updating countdown to 59478
[14:32:50.104] [SEVERE ] updating countdown to 59478
[14:32:50.105] [SEVERE ] updating countdown to 59477
[14:32:50.105] [SEVERE ] updating countdown to 59477
[14:32:50.105] [SEVERE ] updating countdown to 59477
[14:32:50.106] [SEVERE ] updating countdown to 59476
[14:32:50.106] [SEVERE ] updating countdown to 59476
[14:32:50.106] [SEVERE ] updating countdown to 59476
[14:32:50.107] [SEVERE ] updating countdown to 59475
[14:32:50.108] [SEVERE ] updating countdown to 59474
[14:32:50.108] [SEVERE ] updating countdown to 59474
[14:32:50.108] [SEVERE ] updating countdown to 59474
[14:32:50.108] [SEVERE ] updating countdown to 59474
[14:32:50.109] [SEVERE ] updating countdown to 59473
[14:32:50.109] [SEVERE ] updating countdown to 59473
[14:32:50.109] [SEVERE ] updating countdown to 59473
[14:32:50.109] [SEVERE ] updating countdown to 59473
[14:32:50.110] [SEVERE ] updating countdown to 59472
[14:32:50.110] [SEVERE ] updating countdown to 59472
[14:32:50.110] [SEVERE ] updating countdown to 59472
[14:32:50.110] [SEVERE ] updating countdown to 59472
[14:32:50.110] [SEVERE ] updating countdown to 59472
[14:32:50.111] [SEVERE ] updating countdown to 59471
[14:32:50.111] [SEVERE ] updating countdown to 59471
[14:32:50.111] [SEVERE ] updating countdown to 59471
[14:32:50.111] [SEVERE ] updating countdown to 59471
[14:32:50.111] [SEVERE ] updating countdown to 59471
[14:32:50.112] [SEVERE ] updating countdown to 59470
[14:32:50.112] [SEVERE ] updating countdown to 59470
[14:32:50.112] [SEVERE ] updating countdown to 59470
[14:32:50.112] [SEVERE ] updating countdown to 59470
[14:32:50.113] [SEVERE ] updating countdown to 59469
[14:32:50.113] [SEVERE ] updating countdown to 59469
[14:32:50.113] [SEVERE ] updating countdown to 59469
[14:32:50.113] [SEVERE ] updating countdown to 59469
[14:32:50.113] [SEVERE ] updating countdown to 59469
[14:32:50.114] [SEVERE ] updating countdown to 59468
[14:32:50.114] [SEVERE ] updating countdown to 59468
[14:32:50.114] [SEVERE ] updating countdown to 59468
[14:32:50.114] [SEVERE ] updating countdown to 59468
[14:32:50.114] [SEVERE ] updating countdown to 59468
[14:32:50.115] [SEVERE ] updating countdown to 59467
[14:32:50.115] [SEVERE ] updating countdown to 59467
[14:32:50.115] [SEVERE ] updating countdown to 59467
[14:32:50.115] [SEVERE ] updating countdown to 59467
[14:32:50.115] [SEVERE ] updating countdown to 59467
[14:32:50.116] [SEVERE ] updating countdown to 59466
[14:32:50.116] [SEVERE ] updating countdown to 59466
[14:32:50.116] [SEVERE ] updating countdown to 59466
[14:32:50.116] [SEVERE ] updating countdown to 59466
[14:32:50.117] [SEVERE ] updating countdown to 59465
[14:32:50.117] [SEVERE ] updating countdown to 59465
[14:32:50.117] [SEVERE ] updating countdown to 59465
[14:32:50.117] [SEVERE ] updating countdown to 59465
[14:32:50.118] [SEVERE ] updating countdown to 59464
[14:32:50.119] [SEVERE ] updating countdown to 59463
[14:32:50.120] [SEVERE ] updating countdown to 59462
[14:32:50.120] [SEVERE ] updating countdown to 59462
[14:32:50.121] [SEVERE ] updating countdown to 59461
[14:32:50.121] [SEVERE ] updating countdown to 59461
[14:32:50.121] [SEVERE ] updating countdown to 59461
[14:32:50.122] [SEVERE ] updating countdown to 59460
[14:32:50.122] [SEVERE ] updating countdown to 59460
[14:32:50.122] [SEVERE ] updating countdown to 59460
[14:32:50.122] [SEVERE ] updating countdown to 59460
[14:32:50.123] [SEVERE ] updating countdown to 59459
[14:32:50.123] [SEVERE ] updating countdown to 59459
[14:32:50.124] [SEVERE ] updating countdown to 59458
[14:32:50.124] [SEVERE ] updating countdown to 59458
[14:32:50.125] [SEVERE ] updating countdown to 59457
[14:32:50.125] [SEVERE ] updating countdown to 59457
[14:32:50.126] [SEVERE ] updating countdown to 59456
[14:32:50.126] [SEVERE ] updating countdown to 59456
[14:32:50.126] [SEVERE ] updating countdown to 59456
[14:32:50.126] [SEVERE ] updating countdown to 59456
[14:32:50.127] [SEVERE ] updating countdown to 59455
[14:32:50.127] [SEVERE ] updating countdown to 59455
[14:32:50.127] [SEVERE ] updating countdown to 59455
[14:32:50.127] [SEVERE ] updating countdown to 59455
[14:32:50.128] [SEVERE ] updating countdown to 59454
[14:32:50.128] [SEVERE ] updating countdown to 59454
[14:32:50.128] [SEVERE ] updating countdown to 59454
[14:32:50.129] [SEVERE ] updating countdown to 59453
[14:32:50.129] [SEVERE ] updating countdown to 59453
[14:32:50.129] [SEVERE ] updating countdown to 59453
[14:32:50.129] [SEVERE ] updating countdown to 59453
[14:32:50.130] [SEVERE ] updating countdown to 59452
[14:32:50.130] [SEVERE ] updating countdown to 59452
[14:32:50.130] [SEVERE ] updating countdown to 59452
[14:32:50.130] [SEVERE ] updating countdown to 59452
[14:32:50.131] [SEVERE ] updating countdown to 59451
[14:32:50.131] [SEVERE ] updating countdown to 59451
[14:32:50.131] [SEVERE ] updating countdown to 59451
[14:32:50.131] [SEVERE ] updating countdown to 59451
[14:32:50.132] [SEVERE ] updating countdown to 59450
[14:32:50.132] [SEVERE ] updating countdown to 59450
[14:32:50.132] [SEVERE ] updating countdown to 59450
[14:32:50.133] [SEVERE ] updating countdown to 59449
[14:32:50.133] [SEVERE ] updating countdown to 59449
[14:32:50.133] [SEVERE ] updating countdown to 59449
[14:32:50.135] [SEVERE ] updating countdown to 59447
[14:32:50.136] [SEVERE ] updating countdown to 59446
[14:32:50.136] [SEVERE ] updating countdown to 59446
[14:32:50.137] [SEVERE ] updating countdown to 59445
[14:32:50.137] [SEVERE ] updating countdown to 59445
[14:32:50.137] [SEVERE ] updating countdown to 59445
[14:32:50.138] [SEVERE ] updating countdown to 59444
[14:32:50.138] [SEVERE ] updating countdown to 59444
[14:32:50.138] [SEVERE ] updating countdown to 59444
[14:32:50.139] [SEVERE ] updating countdown to 59443
[14:32:50.140] [SEVERE ] updating countdown to 59442
[14:32:50.141] [SEVERE ] updating countdown to 59441
[14:32:50.141] [SEVERE ] updating countdown to 59441
[14:32:50.141] [SEVERE ] updating countdown to 59441
[14:32:50.142] [SEVERE ] updating countdown to 59440
[14:32:50.142] [SEVERE ] updating countdown to 59440
[14:32:50.142] [SEVERE ] updating countdown to 59440
[14:32:50.143] [SEVERE ] updating countdown to 59439
[14:32:50.143] [SEVERE ] updating countdown to 59439
[14:32:50.143] [SEVERE ] updating countdown to 59439
[14:32:50.143] [SEVERE ] updating countdown to 59439
[14:32:50.144] [SEVERE ] updating countdown to 59438
[14:32:50.144] [SEVERE ] updating countdown to 59438
[14:32:50.144] [SEVERE ] updating countdown to 59438
[14:32:50.144] [SEVERE ] updating countdown to 59438
[14:32:50.145] [SEVERE ] updating countdown to 59437
[14:32:50.145] [SEVERE ] updating countdown to 59437
[14:32:50.145] [SEVERE ] updating countdown to 59437
[14:32:50.145] [SEVERE ] updating countdown to 59437
[14:32:50.146] [SEVERE ] updating countdown to 59436
[14:32:50.146] [SEVERE ] updating countdown to 59436
[14:32:50.146] [SEVERE ] updating countdown to 59436
[14:32:50.146] [SEVERE ] updating countdown to 59436
[14:32:50.147] [SEVERE ] updating countdown to 59435
[14:32:50.147] [SEVERE ] updating countdown to 59435
[14:32:50.147] [SEVERE ] updating countdown to 59435
[14:32:50.148] [SEVERE ] updating countdown to 59434
[14:32:50.148] [SEVERE ] updating countdown to 59434
[14:32:50.148] [SEVERE ] updating countdown to 59434
[14:32:50.148] [SEVERE ] updating countdown to 59434
[14:32:50.149] [SEVERE ] updating countdown to 59433
[14:32:50.149] [SEVERE ] updating countdown to 59433
[14:32:50.149] [SEVERE ] updating countdown to 59433
[14:32:50.150] [SEVERE ] updating countdown to 59432
[14:32:50.150] [SEVERE ] updating countdown to 59432
[14:32:50.151] [SEVERE ] updating countdown to 59431
[14:32:50.152] [SEVERE ] updating countdown to 59430
[14:32:50.153] [SEVERE ] updating countdown to 59429
[14:32:50.153] [SEVERE ] updating countdown to 59429
[14:32:50.153] [SEVERE ] updating countdown to 59429
[14:32:50.154] [SEVERE ] updating countdown to 59428
[14:32:50.154] [SEVERE ] updating countdown to 59428
[14:32:50.155] [SEVERE ] updating countdown to 59427
[14:32:50.155] [SEVERE ] updating countdown to 59427
[14:32:50.155] [SEVERE ] updating countdown to 59427
[14:32:50.156] [SEVERE ] updating countdown to 59426
[14:32:50.156] [SEVERE ] updating countdown to 59426
[14:32:50.156] [SEVERE ] updating countdown to 59426
[14:32:50.156] [SEVERE ] updating countdown to 59426
[14:32:50.157] [SEVERE ] updating countdown to 59425
[14:32:50.157] [SEVERE ] updating countdown to 59425
[14:32:50.157] [SEVERE ] updating countdown to 59425
[14:32:50.158] [SEVERE ] updating countdown to 59424
[14:32:50.158] [SEVERE ] updating countdown to 59424
[14:32:50.159] [SEVERE ] updating countdown to 59423
[14:32:50.159] [SEVERE ] updating countdown to 59423
[14:32:50.160] [SEVERE ] updating countdown to 59422
[14:32:50.161] [SEVERE ] updating countdown to 59421
[14:32:50.161] [SEVERE ] updating countdown to 59421
[14:32:50.162] [SEVERE ] updating countdown to 59420
[14:32:50.162] [SEVERE ] updating countdown to 59420
[14:32:50.162] [SEVERE ] updating countdown to 59420
[14:32:50.163] [SEVERE ] updating countdown to 59419
[14:32:50.163] [SEVERE ] updating countdown to 59419
[14:32:50.163] [SEVERE ] updating countdown to 59419
[14:32:50.163] [SEVERE ] updating countdown to 59419
[14:32:50.163] [SEVERE ] updating countdown to 59419
[14:32:50.164] [SEVERE ] updating countdown to 59418
[14:32:50.164] [SEVERE ] updating countdown to 59418
[14:32:50.164] [SEVERE ] updating countdown to 59418
[14:32:50.164] [SEVERE ] updating countdown to 59418
[14:32:50.164] [SEVERE ] updating countdown to 59418
[14:32:50.165] [SEVERE ] updating countdown to 59417
[14:32:50.165] [SEVERE ] updating countdown to 59417
[14:32:50.165] [SEVERE ] updating countdown to 59417
[14:32:50.165] [SEVERE ] updating countdown to 59417
[14:32:50.165] [SEVERE ] updating countdown to 59417
[14:32:50.166] [SEVERE ] updating countdown to 59416
[14:32:50.166] [SEVERE ] updating countdown to 59416
[14:32:50.166] [SEVERE ] updating countdown to 59416
[14:32:50.166] [SEVERE ] updating countdown to 59416
[14:32:50.167] [SEVERE ] updating countdown to 59415
[14:32:50.167] [SEVERE ] updating countdown to 59415
[14:32:50.168] [SEVERE ] updating countdown to 59414
[14:32:50.168] [SEVERE ] updating countdown to 59414
[14:32:50.169] [SEVERE ] updating countdown to 59413
[14:32:50.169] [SEVERE ] updating countdown to 59413
[14:32:50.170] [SEVERE ] updating countdown to 59412
[14:32:50.170] [SEVERE ] updating countdown to 59412
[14:32:50.170] [SEVERE ] updating countdown to 59412
[14:32:50.171] [SEVERE ] updating countdown to 59411
[14:32:50.171] [SEVERE ] updating countdown to 59411
[14:32:50.171] [SEVERE ] updating countdown to 59411
[14:32:50.171] [SEVERE ] updating countdown to 59411
[14:32:50.172] [SEVERE ] updating countdown to 59410
[14:32:50.172] [SEVERE ] updating countdown to 59410
[14:32:50.172] [SEVERE ] updating countdown to 59410
[14:32:50.173] [SEVERE ] updating countdown to 59409
[14:32:50.174] [SEVERE ] updating countdown to 59408
[14:32:50.174] [SEVERE ] updating countdown to 59408
[14:32:50.174] [SEVERE ] updating countdown to 59408
[14:32:50.175] [SEVERE ] updating countdown to 59407
[14:32:50.175] [SEVERE ] updating countdown to 59407
[14:32:50.175] [SEVERE ] updating countdown to 59407
[14:32:50.175] [SEVERE ] updating countdown to 59407
[14:32:50.176] [SEVERE ] updating countdown to 59406
[14:32:50.176] [SEVERE ] updating countdown to 59406
[14:32:50.176] [SEVERE ] updating countdown to 59406
[14:32:50.176] [SEVERE ] updating countdown to 59406
[14:32:50.176] [SEVERE ] updating countdown to 59406
[14:32:50.177] [SEVERE ] updating countdown to 59405
[14:32:50.177] [SEVERE ] updating countdown to 59405
[14:32:50.177] [SEVERE ] updating countdown to 59405
[14:32:50.177] [SEVERE ] updating countdown to 59405
[14:32:50.178] [SEVERE ] updating countdown to 59404
[14:32:50.178] [SEVERE ] updating countdown to 59404
[14:32:50.178] [SEVERE ] updating countdown to 59404
[14:32:50.179] [SEVERE ] updating countdown to 59403
[14:32:50.179] [SEVERE ] updating countdown to 59403
[14:32:50.179] [SEVERE ] updating countdown to 59403
[14:32:50.180] [SEVERE ] updating countdown to 59402
[14:32:50.180] [SEVERE ] updating countdown to 59402
[14:32:50.181] [SEVERE ] updating countdown to 59401
[14:32:50.181] [SEVERE ] updating countdown to 59401
[14:32:50.181] [SEVERE ] updating countdown to 59401
[14:32:50.182] [SEVERE ] updating countdown to 59400
[14:32:50.182] [SEVERE ] updating countdown to 59400
[14:32:50.182] [SEVERE ] updating countdown to 59400
[14:32:50.182] [SEVERE ] updating countdown to 59400
[14:32:50.183] [SEVERE ] updating countdown to 59399
[14:32:50.183] [SEVERE ] updating countdown to 59399
[14:32:50.183] [SEVERE ] updating countdown to 59399
[14:32:50.183] [SEVERE ] updating countdown to 59399
[14:32:50.184] [SEVERE ] updating countdown to 59398
[14:32:50.185] [SEVERE ] updating countdown to 59397
[14:32:50.186] [SEVERE ] updating countdown to 59396
[14:32:50.186] [SEVERE ] updating countdown to 59396
[14:32:50.187] [SEVERE ] updating countdown to 59395
[14:32:50.187] [SEVERE ] updating countdown to 59395
[14:32:50.187] [SEVERE ] updating countdown to 59395
[14:32:50.188] [SEVERE ] updating countdown to 59394
[14:32:50.188] [SEVERE ] updating countdown to 59394
[14:32:50.188] [SEVERE ] updating countdown to 59394
[14:32:50.188] [SEVERE ] updating countdown to 59394
[14:32:50.189] [SEVERE ] updating countdown to 59393
[14:32:50.189] [SEVERE ] updating countdown to 59393
[14:32:50.189] [SEVERE ] updating countdown to 59393
[14:32:50.190] [SEVERE ] updating countdown to 59392
[14:32:50.191] [SEVERE ] updating countdown to 59391
[14:32:50.192] [SEVERE ] updating countdown to 59390
[14:32:50.192] [SEVERE ] updating countdown to 59390
[14:32:50.193] [SEVERE ] updating countdown to 59389
[14:32:50.193] [SEVERE ] updating countdown to 59389
[14:32:50.193] [SEVERE ] updating countdown to 59389
[14:32:50.193] [SEVERE ] updating countdown to 59389
[14:32:50.194] [SEVERE ] updating countdown to 59388
[14:32:50.194] [SEVERE ] updating countdown to 59388
[14:32:50.194] [SEVERE ] updating countdown to 59388
[14:32:50.194] [SEVERE ] updating countdown to 59388
[14:32:50.195] [SEVERE ] updating countdown to 59387
[14:32:50.195] [SEVERE ] updating countdown to 59387
[14:32:50.195] [SEVERE ] updating countdown to 59387
[14:32:50.195] [SEVERE ] updating countdown to 59387
[14:32:50.196] [SEVERE ] updating countdown to 59386
[14:32:50.196] [SEVERE ] updating countdown to 59386
[14:32:50.196] [SEVERE ] updating countdown to 59386
[14:32:50.196] [SEVERE ] updating countdown to 59386
[14:32:50.197] [SEVERE ] updating countdown to 59385
[14:32:50.197] [SEVERE ] updating countdown to 59385
[14:32:50.197] [SEVERE ] updating countdown to 59385
[14:32:50.197] [SEVERE ] updating countdown to 59385
[14:32:50.198] [SEVERE ] updating countdown to 59384
[14:32:50.198] [SEVERE ] updating countdown to 59384
[14:32:50.198] [SEVERE ] updating countdown to 59384
[14:32:50.198] [SEVERE ] updating countdown to 59384
[14:32:50.198] [SEVERE ] updating countdown to 59384
[14:32:50.199] [SEVERE ] updating countdown to 59383
[14:32:50.199] [SEVERE ] updating countdown to 59383
[14:32:50.199] [SEVERE ] updating countdown to 59383
[14:32:50.199] [SEVERE ] updating countdown to 59383
[14:32:50.200] [SEVERE ] updating countdown to 59382
[14:32:50.200] [SEVERE ] updating countdown to 59382
[14:32:50.200] [SEVERE ] updating countdown to 59382
[14:32:50.201] [SEVERE ] updating countdown to 59381
[14:32:50.202] [SEVERE ] updating countdown to 59380
[14:32:50.203] [SEVERE ] updating countdown to 59379
[14:32:50.203] [SEVERE ] updating countdown to 59379
[14:32:50.203] [SEVERE ] updating countdown to 59379
[14:32:50.204] [SEVERE ] updating countdown to 59378
[14:32:50.204] [SEVERE ] updating countdown to 59378
[14:32:50.204] [SEVERE ] updating countdown to 59378
[14:32:50.205] [SEVERE ] updating countdown to 59377
[14:32:50.205] [SEVERE ] updating countdown to 59377
[14:32:50.205] [SEVERE ] updating countdown to 59377
[14:32:50.205] [SEVERE ] updating countdown to 59377
[14:32:50.205] [SEVERE ] updating countdown to 59377
[14:32:50.206] [SEVERE ] updating countdown to 59376
[14:32:50.207] [SEVERE ] updating countdown to 59375
[14:32:50.207] [SEVERE ] updating countdown to 59375
[14:32:50.207] [SEVERE ] updating countdown to 59375
[14:32:50.208] [SEVERE ] updating countdown to 59374
[14:32:50.208] [SEVERE ] updating countdown to 59374
[14:32:50.208] [SEVERE ] updating countdown to 59374
[14:32:50.208] [SEVERE ] updating countdown to 59374
[14:32:50.208] [SEVERE ] updating countdown to 59374
[14:32:50.209] [SEVERE ] updating countdown to 59373
[14:32:50.209] [SEVERE ] updating countdown to 59373
[14:32:50.209] [SEVERE ] updating countdown to 59373
[14:32:50.209] [SEVERE ] updating countdown to 59373
[14:32:50.210] [SEVERE ] updating countdown to 59372
[14:32:50.210] [SEVERE ] updating countdown to 59372
[14:32:50.210] [SEVERE ] updating countdown to 59372
[14:32:50.210] [SEVERE ] updating countdown to 59372
[14:32:50.210] [SEVERE ] updating countdown to 59372
[14:32:50.211] [SEVERE ] updating countdown to 59371
[14:32:50.211] [SEVERE ] updating countdown to 59371
[14:32:50.211] [SEVERE ] updating countdown to 59371
[14:32:50.211] [SEVERE ] updating countdown to 59371
[14:32:50.211] [SEVERE ] updating countdown to 59371
[14:32:50.212] [SEVERE ] updating countdown to 59370
[14:32:50.212] [SEVERE ] updating countdown to 59370
[14:32:50.212] [SEVERE ] updating countdown to 59370
[14:32:50.212] [SEVERE ] updating countdown to 59370
[14:32:50.212] [SEVERE ] updating countdown to 59370
[14:32:50.213] [SEVERE ] updating countdown to 59369
[14:32:50.213] [SEVERE ] updating countdown to 59369
[14:32:50.213] [SEVERE ] updating countdown to 59369
[14:32:50.213] [SEVERE ] updating countdown to 59369
[14:32:50.213] [SEVERE ] updating countdown to 59369
[14:32:50.214] [SEVERE ] updating countdown to 59368
[14:32:50.214] [SEVERE ] updating countdown to 59368
[14:32:50.214] [SEVERE ] updating countdown to 59368
[14:32:50.214] [SEVERE ] updating countdown to 59368
[14:32:50.214] [SEVERE ] updating countdown to 59368
[14:32:50.215] [SEVERE ] updating countdown to 59367
[14:32:50.215] [SEVERE ] updating countdown to 59367
[14:32:50.215] [SEVERE ] updating countdown to 59367
[14:32:50.215] [SEVERE ] updating countdown to 59367
[14:32:50.215] [SEVERE ] updating countdown to 59367
[14:32:50.216] [SEVERE ] updating countdown to 59366
