[13:20:54.620] [INFO   ] thread main starting.
[13:20:54.637] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:20:54.645] [SEVERE ] configuration file was loaded from resources directory.
[13:20:55.957] [INFO   ] thread dealer starting.
[13:20:55.958] [INFO   ] thread dealer starting.
[13:20:58.992] [SEVERE ] updating countdown to 58201
[13:20:58.992] [SEVERE ] updating countdown to 58201
[13:20:58.992] [SEVERE ] updating countdown to 58201
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.993] [SEVERE ] updating countdown to 58200
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.994] [SEVERE ] updating countdown to 58199
[13:20:58.995] [SEVERE ] updating countdown to 58198
[13:20:58.995] [SEVERE ] updating countdown to 58198
[13:20:58.996] [SEVERE ] updating countdown to 58197
[13:20:58.996] [SEVERE ] updating countdown to 58197
[13:20:58.997] [SEVERE ] updating countdown to 58196
[13:20:58.997] [SEVERE ] updating countdown to 58196
[13:20:58.997] [SEVERE ] updating countdown to 58196
[13:20:58.998] [SEVERE ] updating countdown to 58195
[13:20:58.998] [SEVERE ] updating countdown to 58195
[13:20:58.998] [SEVERE ] updating countdown to 58195
[13:20:58.999] [SEVERE ] updating countdown to 58194
[13:20:58.999] [SEVERE ] updating countdown to 58194
[13:20:58.999] [SEVERE ] updating countdown to 58194
[13:20:59.000] [SEVERE ] updating countdown to 58193
[13:20:59.001] [SEVERE ] updating countdown to 58192
[13:20:59.001] [SEVERE ] updating countdown to 58192
[13:20:59.001] [SEVERE ] updating countdown to 58192
[13:20:59.001] [SEVERE ] updating countdown to 58192
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.002] [SEVERE ] updating countdown to 58191
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.003] [SEVERE ] updating countdown to 58190
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.004] [SEVERE ] updating countdown to 58189
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.005] [SEVERE ] updating countdown to 58188
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.006] [SEVERE ] updating countdown to 58187
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.007] [SEVERE ] updating countdown to 58186
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.008] [SEVERE ] updating countdown to 58185
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.009] [SEVERE ] updating countdown to 58184
[13:20:59.010] [SEVERE ] updating countdown to 58183
[13:20:59.010] [SEVERE ] updating countdown to 58183
[13:20:59.010] [SEVERE ] updating countdown to 58183
[13:20:59.010] [SEVERE ] updating countdown to 58183
[13:20:59.010] [SEVERE ] updating countdown to 58183
[13:20:59.011] [SEVERE ] updating countdown to 58183
[13:20:59.011] [SEVERE ] updating countdown to 58182
[13:20:59.011] [SEVERE ] updating countdown to 58182
[13:20:59.011] [SEVERE ] updating countdown to 58182
[13:20:59.011] [SEVERE ] updating countdown to 58182
[13:20:59.012] [SEVERE ] updating countdown to 58181
[13:20:59.013] [SEVERE ] updating countdown to 58180
[13:20:59.013] [SEVERE ] updating countdown to 58180
[13:20:59.014] [SEVERE ] updating countdown to 58179
[13:20:59.014] [SEVERE ] updating countdown to 58179
[13:20:59.015] [SEVERE ] updating countdown to 58178
[13:20:59.015] [SEVERE ] updating countdown to 58178
[13:20:59.015] [SEVERE ] updating countdown to 58178
[13:20:59.016] [SEVERE ] updating countdown to 58177
[13:20:59.017] [SEVERE ] updating countdown to 58176
[13:20:59.017] [SEVERE ] updating countdown to 58176
[13:20:59.017] [SEVERE ] updating countdown to 58176
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.018] [SEVERE ] updating countdown to 58175
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.019] [SEVERE ] updating countdown to 58174
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.020] [SEVERE ] updating countdown to 58173
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.021] [SEVERE ] updating countdown to 58172
[13:20:59.022] [SEVERE ] updating countdown to 58171
[13:20:59.022] [SEVERE ] updating countdown to 58171
[13:20:59.022] [SEVERE ] updating countdown to 58171
[13:20:59.022] [SEVERE ] updating countdown to 58171
[13:20:59.022] [SEVERE ] updating countdown to 58171
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.023] [SEVERE ] updating countdown to 58170
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.024] [SEVERE ] updating countdown to 58169
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.025] [SEVERE ] updating countdown to 58168
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.026] [SEVERE ] updating countdown to 58167
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.027] [SEVERE ] updating countdown to 58166
[13:20:59.028] [SEVERE ] updating countdown to 58165
[13:20:59.028] [SEVERE ] updating countdown to 58165
[13:20:59.028] [SEVERE ] updating countdown to 58165
[13:20:59.029] [SEVERE ] updating countdown to 58164
[13:20:59.030] [SEVERE ] updating countdown to 58163
[13:20:59.030] [SEVERE ] updating countdown to 58163
[13:20:59.031] [SEVERE ] updating countdown to 58162
[13:20:59.031] [SEVERE ] updating countdown to 58162
[13:20:59.031] [SEVERE ] updating countdown to 58162
[13:20:59.032] [SEVERE ] updating countdown to 58161
[13:20:59.032] [SEVERE ] updating countdown to 58161
[13:20:59.033] [SEVERE ] updating countdown to 58160
[13:20:59.033] [SEVERE ] updating countdown to 58160
[13:20:59.034] [SEVERE ] updating countdown to 58159
[13:20:59.034] [SEVERE ] updating countdown to 58159
[13:20:59.034] [SEVERE ] updating countdown to 58159
[13:20:59.034] [SEVERE ] updating countdown to 58159
[13:20:59.034] [SEVERE ] updating countdown to 58159
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.035] [SEVERE ] updating countdown to 58158
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.036] [SEVERE ] updating countdown to 58157
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.037] [SEVERE ] updating countdown to 58156
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.038] [SEVERE ] updating countdown to 58155
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.039] [SEVERE ] updating countdown to 58154
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.040] [SEVERE ] updating countdown to 58153
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.041] [SEVERE ] updating countdown to 58152
[13:20:59.042] [SEVERE ] updating countdown to 58152
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.042] [SEVERE ] updating countdown to 58151
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.043] [SEVERE ] updating countdown to 58150
[13:20:59.044] [SEVERE ] updating countdown to 58149
[13:20:59.044] [SEVERE ] updating countdown to 58149
[13:20:59.044] [SEVERE ] updating countdown to 58149
[13:20:59.044] [SEVERE ] updating countdown to 58149
[13:20:59.045] [SEVERE ] updating countdown to 58148
[13:20:59.045] [SEVERE ] updating countdown to 58148
[13:20:59.045] [SEVERE ] updating countdown to 58148
[13:20:59.046] [SEVERE ] updating countdown to 58147
[13:20:59.047] [SEVERE ] updating countdown to 58146
[13:20:59.047] [SEVERE ] updating countdown to 58146
[13:20:59.047] [SEVERE ] updating countdown to 58146
[13:20:59.047] [SEVERE ] updating countdown to 58146
[13:20:59.048] [SEVERE ] updating countdown to 58145
[13:20:59.048] [SEVERE ] updating countdown to 58145
[13:20:59.049] [SEVERE ] updating countdown to 58144
[13:20:59.049] [SEVERE ] updating countdown to 58144
[13:20:59.049] [SEVERE ] updating countdown to 58144
[13:20:59.050] [SEVERE ] updating countdown to 58143
[13:20:59.050] [SEVERE ] updating countdown to 58143
[13:20:59.050] [SEVERE ] updating countdown to 58143
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.051] [SEVERE ] updating countdown to 58142
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.052] [SEVERE ] updating countdown to 58141
[13:20:59.053] [SEVERE ] updating countdown to 58140
[13:20:59.053] [SEVERE ] updating countdown to 58140
[13:20:59.053] [SEVERE ] updating countdown to 58140
[13:20:59.053] [SEVERE ] updating countdown to 58140
[13:20:59.053] [SEVERE ] updating countdown to 58140
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.054] [SEVERE ] updating countdown to 58139
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.055] [SEVERE ] updating countdown to 58138
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.056] [SEVERE ] updating countdown to 58137
[13:20:59.057] [SEVERE ] updating countdown to 58136
[13:20:59.057] [SEVERE ] updating countdown to 58136
[13:20:59.057] [SEVERE ] updating countdown to 58136
[13:20:59.057] [SEVERE ] updating countdown to 58136
[13:20:59.057] [SEVERE ] updating countdown to 58136
[13:20:59.058] [SEVERE ] updating countdown to 58135
[13:20:59.058] [SEVERE ] updating countdown to 58135
[13:20:59.058] [SEVERE ] updating countdown to 58135
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.059] [SEVERE ] updating countdown to 58134
[13:20:59.060] [SEVERE ] updating countdown to 58133
[13:20:59.060] [SEVERE ] updating countdown to 58133
[13:20:59.060] [SEVERE ] updating countdown to 58133
[13:20:59.060] [SEVERE ] updating countdown to 58133
[13:20:59.060] [SEVERE ] updating countdown to 58133
[13:20:59.061] [SEVERE ] updating countdown to 58132
[13:20:59.061] [SEVERE ] updating countdown to 58132
[13:20:59.062] [SEVERE ] updating countdown to 58131
[13:20:59.062] [SEVERE ] updating countdown to 58131
[13:20:59.063] [SEVERE ] updating countdown to 58130
[13:20:59.063] [SEVERE ] updating countdown to 58130
[13:20:59.063] [SEVERE ] updating countdown to 58130
[13:20:59.063] [SEVERE ] updating countdown to 58130
[13:20:59.064] [SEVERE ] updating countdown to 58129
[13:20:59.064] [SEVERE ] updating countdown to 58129
[13:20:59.064] [SEVERE ] updating countdown to 58129
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.065] [SEVERE ] updating countdown to 58128
[13:20:59.066] [SEVERE ] updating countdown to 58127
[13:20:59.066] [SEVERE ] updating countdown to 58127
[13:20:59.067] [SEVERE ] updating countdown to 58126
[13:20:59.067] [SEVERE ] updating countdown to 58126
[13:20:59.067] [SEVERE ] updating countdown to 58126
[13:20:59.067] [SEVERE ] updating countdown to 58126
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.068] [SEVERE ] updating countdown to 58125
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.069] [SEVERE ] updating countdown to 58124
[13:20:59.070] [SEVERE ] updating countdown to 58123
[13:20:59.070] [SEVERE ] updating countdown to 58123
[13:20:59.070] [SEVERE ] updating countdown to 58123
[13:20:59.070] [SEVERE ] updating countdown to 58123
[13:20:59.070] [SEVERE ] updating countdown to 58123
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.071] [SEVERE ] updating countdown to 58122
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.072] [SEVERE ] updating countdown to 58121
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.073] [SEVERE ] updating countdown to 58120
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.074] [SEVERE ] updating countdown to 58119
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.075] [SEVERE ] updating countdown to 58118
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.076] [SEVERE ] updating countdown to 58117
[13:20:59.077] [SEVERE ] updating countdown to 58116
[13:20:59.077] [SEVERE ] updating countdown to 58116
[13:20:59.077] [SEVERE ] updating countdown to 58116
[13:20:59.077] [SEVERE ] updating countdown to 58116
[13:20:59.077] [SEVERE ] updating countdown to 58116
[13:20:59.078] [SEVERE ] updating countdown to 58115
[13:20:59.078] [SEVERE ] updating countdown to 58115
[13:20:59.078] [SEVERE ] updating countdown to 58115
[13:20:59.079] [SEVERE ] updating countdown to 58114
[13:20:59.079] [SEVERE ] updating countdown to 58114
[13:20:59.080] [SEVERE ] updating countdown to 58113
[13:20:59.080] [SEVERE ] updating countdown to 58113
[13:20:59.080] [SEVERE ] updating countdown to 58113
[13:20:59.080] [SEVERE ] updating countdown to 58113
[13:20:59.081] [SEVERE ] updating countdown to 58112
[13:20:59.081] [SEVERE ] updating countdown to 58112
[13:20:59.081] [SEVERE ] updating countdown to 58112
[13:20:59.082] [SEVERE ] updating countdown to 58111
[13:20:59.082] [SEVERE ] updating countdown to 58111
[13:20:59.083] [SEVERE ] updating countdown to 58110
[13:20:59.083] [SEVERE ] updating countdown to 58110
[13:20:59.083] [SEVERE ] updating countdown to 58110
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.084] [SEVERE ] updating countdown to 58109
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.085] [SEVERE ] updating countdown to 58108
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.086] [SEVERE ] updating countdown to 58107
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.087] [SEVERE ] updating countdown to 58106
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.088] [SEVERE ] updating countdown to 58105
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.089] [SEVERE ] updating countdown to 58104
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.090] [SEVERE ] updating countdown to 58103
[13:20:59.091] [SEVERE ] updating countdown to 58102
[13:20:59.091] [SEVERE ] updating countdown to 58102
[13:20:59.091] [SEVERE ] updating countdown to 58102
[13:20:59.091] [SEVERE ] updating countdown to 58102
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.092] [SEVERE ] updating countdown to 58101
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.093] [SEVERE ] updating countdown to 58100
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.094] [SEVERE ] updating countdown to 58099
[13:20:59.095] [SEVERE ] updating countdown to 58098
[13:20:59.095] [SEVERE ] updating countdown to 58098
[13:20:59.096] [SEVERE ] updating countdown to 58098
[13:20:59.096] [SEVERE ] updating countdown to 58097
[13:20:59.097] [SEVERE ] updating countdown to 58096
[13:20:59.097] [SEVERE ] updating countdown to 58096
[13:20:59.097] [SEVERE ] updating countdown to 58096
[13:20:59.097] [SEVERE ] updating countdown to 58096
[13:20:59.098] [SEVERE ] updating countdown to 58095
[13:20:59.098] [SEVERE ] updating countdown to 58095
[13:20:59.098] [SEVERE ] updating countdown to 58095
[13:20:59.098] [SEVERE ] updating countdown to 58095
[13:20:59.099] [SEVERE ] updating countdown to 58094
[13:20:59.099] [SEVERE ] updating countdown to 58094
[13:20:59.099] [SEVERE ] updating countdown to 58094
[13:20:59.100] [SEVERE ] updating countdown to 58093
[13:20:59.100] [SEVERE ] updating countdown to 58093
[13:20:59.100] [SEVERE ] updating countdown to 58093
[13:20:59.101] [SEVERE ] updating countdown to 58092
[13:20:59.101] [SEVERE ] updating countdown to 58092
[13:20:59.101] [SEVERE ] updating countdown to 58092
[13:20:59.101] [SEVERE ] updating countdown to 58092
[13:20:59.101] [SEVERE ] updating countdown to 58092
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.102] [SEVERE ] updating countdown to 58091
[13:20:59.103] [SEVERE ] updating countdown to 58090
[13:20:59.103] [SEVERE ] updating countdown to 58090
