[13:22:58.890] [INFO   ] thread main starting.
[13:22:58.906] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:22:58.916] [SEVERE ] configuration file was loaded from resources directory.
[13:23:00.281] [INFO   ] thread dealer starting.
[13:23:00.282] [INFO   ] thread dealer starting.
[13:23:01.554] [SEVERE ] updating countdown to 59956
[13:23:01.554] [SEVERE ] updating countdown to 59956
[13:23:01.555] [SEVERE ] updating countdown to 59955
[13:23:01.555] [SEVERE ] updating countdown to 59955
[13:23:01.556] [SEVERE ] updating countdown to 59954
[13:23:01.556] [SEVERE ] updating countdown to 59954
[13:23:01.557] [SEVERE ] updating countdown to 59953
[13:23:01.558] [SEVERE ] updating countdown to 59952
[13:23:01.559] [SEVERE ] updating countdown to 59952
[13:23:01.560] [SEVERE ] updating countdown to 59950
[13:23:01.560] [SEVERE ] updating countdown to 59950
[13:23:01.561] [SEVERE ] updating countdown to 59949
[13:23:01.561] [SEVERE ] updating countdown to 59949
[13:23:01.561] [SEVERE ] updating countdown to 59949
[13:23:01.562] [SEVERE ] updating countdown to 59948
[13:23:01.562] [SEVERE ] updating countdown to 59948
[13:23:01.562] [SEVERE ] updating countdown to 59948
[13:23:01.562] [SEVERE ] updating countdown to 59948
[13:23:01.563] [SEVERE ] updating countdown to 59947
[13:23:01.563] [SEVERE ] updating countdown to 59947
[13:23:01.563] [SEVERE ] updating countdown to 59947
[13:23:01.564] [SEVERE ] updating countdown to 59946
[13:23:01.564] [SEVERE ] updating countdown to 59946
[13:23:01.564] [SEVERE ] updating countdown to 59946
[13:23:01.565] [SEVERE ] updating countdown to 59945
[13:23:01.565] [SEVERE ] updating countdown to 59945
[13:23:01.565] [SEVERE ] updating countdown to 59945
[13:23:01.565] [SEVERE ] updating countdown to 59945
[13:23:01.566] [SEVERE ] updating countdown to 59944
[13:23:01.566] [SEVERE ] updating countdown to 59944
[13:23:01.566] [SEVERE ] updating countdown to 59944
[13:23:01.567] [SEVERE ] updating countdown to 59943
[13:23:01.567] [SEVERE ] updating countdown to 59943
[13:23:01.567] [SEVERE ] updating countdown to 59943
[13:23:01.567] [SEVERE ] updating countdown to 59943
[13:23:01.568] [SEVERE ] updating countdown to 59942
[13:23:01.568] [SEVERE ] updating countdown to 59942
[13:23:01.569] [SEVERE ] updating countdown to 59941
[13:23:01.569] [SEVERE ] updating countdown to 59941
[13:23:01.569] [SEVERE ] updating countdown to 59941
[13:23:01.570] [SEVERE ] updating countdown to 59940
[13:23:01.570] [SEVERE ] updating countdown to 59940
[13:23:01.570] [SEVERE ] updating countdown to 59940
[13:23:01.570] [SEVERE ] updating countdown to 59940
[13:23:01.571] [SEVERE ] updating countdown to 59939
[13:23:01.572] [SEVERE ] updating countdown to 59938
[13:23:01.572] [SEVERE ] updating countdown to 59938
[13:23:01.573] [SEVERE ] updating countdown to 59937
[13:23:01.573] [SEVERE ] updating countdown to 59937
[13:23:01.573] [SEVERE ] updating countdown to 59937
[13:23:01.574] [SEVERE ] updating countdown to 59936
[13:23:01.574] [SEVERE ] updating countdown to 59936
[13:23:01.574] [SEVERE ] updating countdown to 59936
[13:23:01.575] [SEVERE ] updating countdown to 59935
[13:23:01.575] [SEVERE ] updating countdown to 59935
[13:23:01.575] [SEVERE ] updating countdown to 59935
[13:23:01.576] [SEVERE ] updating countdown to 59934
[13:23:01.577] [SEVERE ] updating countdown to 59933
[13:23:01.577] [SEVERE ] updating countdown to 59933
[13:23:01.578] [SEVERE ] updating countdown to 59932
[13:23:01.578] [SEVERE ] updating countdown to 59932
[13:23:01.578] [SEVERE ] updating countdown to 59932
[13:23:01.579] [SEVERE ] updating countdown to 59931
[13:23:01.579] [SEVERE ] updating countdown to 59931
[13:23:01.579] [SEVERE ] updating countdown to 59931
[13:23:01.579] [SEVERE ] updating countdown to 59931
[13:23:01.580] [SEVERE ] updating countdown to 59930
[13:23:01.580] [SEVERE ] updating countdown to 59930
[13:23:01.580] [SEVERE ] updating countdown to 59930
[13:23:01.581] [SEVERE ] updating countdown to 59930
[13:23:01.581] [SEVERE ] updating countdown to 59929
[13:23:01.581] [SEVERE ] updating countdown to 59929
[13:23:01.581] [SEVERE ] updating countdown to 59929
[13:23:01.582] [SEVERE ] updating countdown to 59928
[13:23:01.582] [SEVERE ] updating countdown to 59928
[13:23:01.582] [SEVERE ] updating countdown to 59928
[13:23:01.582] [SEVERE ] updating countdown to 59928
[13:23:01.583] [SEVERE ] updating countdown to 59927
[13:23:01.583] [SEVERE ] updating countdown to 59927
[13:23:01.583] [SEVERE ] updating countdown to 59927
[13:23:01.584] [SEVERE ] updating countdown to 59926
[13:23:01.584] [SEVERE ] updating countdown to 59926
[13:23:01.584] [SEVERE ] updating countdown to 59926
[13:23:01.585] [SEVERE ] updating countdown to 59925
[13:23:01.585] [SEVERE ] updating countdown to 59925
[13:23:01.585] [SEVERE ] updating countdown to 59925
[13:23:01.585] [SEVERE ] updating countdown to 59925
[13:23:01.586] [SEVERE ] updating countdown to 59924
[13:23:01.586] [SEVERE ] updating countdown to 59924
[13:23:01.586] [SEVERE ] updating countdown to 59924
[13:23:01.587] [SEVERE ] updating countdown to 59923
[13:23:01.587] [SEVERE ] updating countdown to 59923
[13:23:01.587] [SEVERE ] updating countdown to 59923
[13:23:01.588] [SEVERE ] updating countdown to 59922
[13:23:01.589] [SEVERE ] updating countdown to 59921
[13:23:01.589] [SEVERE ] updating countdown to 59921
[13:23:01.590] [SEVERE ] updating countdown to 59920
[13:23:01.590] [SEVERE ] updating countdown to 59920
[13:23:01.590] [SEVERE ] updating countdown to 59920
[13:23:01.590] [SEVERE ] updating countdown to 59920
[13:23:01.591] [SEVERE ] updating countdown to 59919
[13:23:01.591] [SEVERE ] updating countdown to 59919
[13:23:01.592] [SEVERE ] updating countdown to 59918
[13:23:01.592] [SEVERE ] updating countdown to 59918
[13:23:01.593] [SEVERE ] updating countdown to 59917
[13:23:01.594] [SEVERE ] updating countdown to 59916
[13:23:01.595] [SEVERE ] updating countdown to 59915
[13:23:01.595] [SEVERE ] updating countdown to 59915
[13:23:01.595] [SEVERE ] updating countdown to 59915
[13:23:01.596] [SEVERE ] updating countdown to 59914
[13:23:01.596] [SEVERE ] updating countdown to 59914
[13:23:01.596] [SEVERE ] updating countdown to 59914
[13:23:01.597] [SEVERE ] updating countdown to 59913
[13:23:01.597] [SEVERE ] updating countdown to 59913
[13:23:01.597] [SEVERE ] updating countdown to 59913
[13:23:01.598] [SEVERE ] updating countdown to 59913
[13:23:01.598] [SEVERE ] updating countdown to 59912
[13:23:01.598] [SEVERE ] updating countdown to 59912
[13:23:01.598] [SEVERE ] updating countdown to 59912
[13:23:01.599] [SEVERE ] updating countdown to 59911
[13:23:01.599] [SEVERE ] updating countdown to 59911
[13:23:01.599] [SEVERE ] updating countdown to 59911
[13:23:01.600] [SEVERE ] updating countdown to 59910
[13:23:01.600] [SEVERE ] updating countdown to 59910
[13:23:01.600] [SEVERE ] updating countdown to 59910
[13:23:01.600] [SEVERE ] updating countdown to 59910
[13:23:01.601] [SEVERE ] updating countdown to 59909
[13:23:01.601] [SEVERE ] updating countdown to 59909
[13:23:01.601] [SEVERE ] updating countdown to 59909
[13:23:01.602] [SEVERE ] updating countdown to 59908
[13:23:01.602] [SEVERE ] updating countdown to 59908
[13:23:01.602] [SEVERE ] updating countdown to 59908
[13:23:01.602] [SEVERE ] updating countdown to 59908
[13:23:01.603] [SEVERE ] updating countdown to 59907
[13:23:01.603] [SEVERE ] updating countdown to 59907
[13:23:01.603] [SEVERE ] updating countdown to 59907
[13:23:01.604] [SEVERE ] updating countdown to 59906
[13:23:01.604] [SEVERE ] updating countdown to 59906
[13:23:01.605] [SEVERE ] updating countdown to 59905
[13:23:01.605] [SEVERE ] updating countdown to 59905
[13:23:01.606] [SEVERE ] updating countdown to 59904
[13:23:01.607] [SEVERE ] updating countdown to 59903
[13:23:01.607] [SEVERE ] updating countdown to 59903
[13:23:01.607] [SEVERE ] updating countdown to 59903
[13:23:01.608] [SEVERE ] updating countdown to 59902
[13:23:01.608] [SEVERE ] updating countdown to 59902
[13:23:01.610] [SEVERE ] updating countdown to 59900
[13:23:01.611] [SEVERE ] updating countdown to 59899
[13:23:01.611] [SEVERE ] updating countdown to 59899
[13:23:01.612] [SEVERE ] updating countdown to 59898
[13:23:01.612] [SEVERE ] updating countdown to 59898
[13:23:01.613] [SEVERE ] updating countdown to 59897
[13:23:01.613] [SEVERE ] updating countdown to 59897
[13:23:01.614] [SEVERE ] updating countdown to 59896
[13:23:01.614] [SEVERE ] updating countdown to 59896
[13:23:01.615] [SEVERE ] updating countdown to 59895
[13:23:01.615] [SEVERE ] updating countdown to 59895
[13:23:01.615] [SEVERE ] updating countdown to 59895
[13:23:01.616] [SEVERE ] updating countdown to 59894
[13:23:01.616] [SEVERE ] updating countdown to 59894
[13:23:01.616] [SEVERE ] updating countdown to 59894
[13:23:01.617] [SEVERE ] updating countdown to 59893
[13:23:01.617] [SEVERE ] updating countdown to 59893
[13:23:01.617] [SEVERE ] updating countdown to 59893
[13:23:01.618] [SEVERE ] updating countdown to 59892
[13:23:01.618] [SEVERE ] updating countdown to 59892
[13:23:01.619] [SEVERE ] updating countdown to 59892
[13:23:01.619] [SEVERE ] updating countdown to 59891
[13:23:01.619] [SEVERE ] updating countdown to 59891
[13:23:01.620] [SEVERE ] updating countdown to 59890
[13:23:01.620] [SEVERE ] updating countdown to 59890
[13:23:01.620] [SEVERE ] updating countdown to 59890
[13:23:01.621] [SEVERE ] updating countdown to 59889
[13:23:01.622] [SEVERE ] updating countdown to 59888
[13:23:01.623] [SEVERE ] updating countdown to 59887
[13:23:01.623] [SEVERE ] updating countdown to 59887
[13:23:01.624] [SEVERE ] updating countdown to 59886
[13:23:01.624] [SEVERE ] updating countdown to 59886
[13:23:01.624] [SEVERE ] updating countdown to 59886
[13:23:01.625] [SEVERE ] updating countdown to 59885
[13:23:01.626] [SEVERE ] updating countdown to 59884
[13:23:01.627] [SEVERE ] updating countdown to 59883
[13:23:01.628] [SEVERE ] updating countdown to 59882
[13:23:01.629] [SEVERE ] updating countdown to 59881
[13:23:01.629] [SEVERE ] updating countdown to 59881
[13:23:01.630] [SEVERE ] updating countdown to 59880
[13:23:01.631] [SEVERE ] updating countdown to 59879
[13:23:01.631] [SEVERE ] updating countdown to 59879
[13:23:01.631] [SEVERE ] updating countdown to 59879
[13:23:01.632] [SEVERE ] updating countdown to 59878
[13:23:01.632] [SEVERE ] updating countdown to 59878
[13:23:01.632] [SEVERE ] updating countdown to 59878
[13:23:01.633] [SEVERE ] updating countdown to 59877
[13:23:01.633] [SEVERE ] updating countdown to 59877
[13:23:01.633] [SEVERE ] updating countdown to 59877
[13:23:01.634] [SEVERE ] updating countdown to 59876
[13:23:01.634] [SEVERE ] updating countdown to 59876
[13:23:01.634] [SEVERE ] updating countdown to 59876
[13:23:01.635] [SEVERE ] updating countdown to 59875
[13:23:01.635] [SEVERE ] updating countdown to 59875
[13:23:01.636] [SEVERE ] updating countdown to 59874
[13:23:01.636] [SEVERE ] updating countdown to 59874
[13:23:01.636] [SEVERE ] updating countdown to 59874
[13:23:01.637] [SEVERE ] updating countdown to 59873
[13:23:01.637] [SEVERE ] updating countdown to 59873
[13:23:01.638] [SEVERE ] updating countdown to 59872
[13:23:01.639] [SEVERE ] updating countdown to 59871
[13:23:01.640] [SEVERE ] updating countdown to 59870
[13:23:01.640] [SEVERE ] updating countdown to 59870
[13:23:01.640] [SEVERE ] updating countdown to 59870
[13:23:01.641] [SEVERE ] updating countdown to 59869
[13:23:01.641] [SEVERE ] updating countdown to 59869
[13:23:01.642] [SEVERE ] updating countdown to 59868
[13:23:01.643] [SEVERE ] updating countdown to 59867
[13:23:01.644] [SEVERE ] updating countdown to 59866
[13:23:01.645] [SEVERE ] updating countdown to 59865
[13:23:01.646] [SEVERE ] updating countdown to 59864
[13:23:01.646] [SEVERE ] updating countdown to 59864
[13:23:01.647] [SEVERE ] updating countdown to 59863
[13:23:01.647] [SEVERE ] updating countdown to 59863
[13:23:01.648] [SEVERE ] updating countdown to 59862
[13:23:01.648] [SEVERE ] updating countdown to 59862
[13:23:01.648] [SEVERE ] updating countdown to 59862
[13:23:01.649] [SEVERE ] updating countdown to 59861
[13:23:01.649] [SEVERE ] updating countdown to 59861
[13:23:01.649] [SEVERE ] updating countdown to 59861
[13:23:01.650] [SEVERE ] updating countdown to 59860
[13:23:01.650] [SEVERE ] updating countdown to 59860
[13:23:01.651] [SEVERE ] updating countdown to 59859
[13:23:01.651] [SEVERE ] updating countdown to 59859
[13:23:01.651] [SEVERE ] updating countdown to 59859
[13:23:01.652] [SEVERE ] updating countdown to 59858
[13:23:01.652] [SEVERE ] updating countdown to 59858
[13:23:01.652] [SEVERE ] updating countdown to 59858
[13:23:01.653] [SEVERE ] updating countdown to 59857
[13:23:01.653] [SEVERE ] updating countdown to 59857
[13:23:01.653] [SEVERE ] updating countdown to 59857
[13:23:01.654] [SEVERE ] updating countdown to 59856
[13:23:01.655] [SEVERE ] updating countdown to 59855
[13:23:01.656] [SEVERE ] updating countdown to 59854
[13:23:01.656] [SEVERE ] updating countdown to 59854
[13:23:01.656] [SEVERE ] updating countdown to 59854
[13:23:01.657] [SEVERE ] updating countdown to 59853
[13:23:01.657] [SEVERE ] updating countdown to 59853
[13:23:01.657] [SEVERE ] updating countdown to 59853
[13:23:01.658] [SEVERE ] updating countdown to 59852
[13:23:01.658] [SEVERE ] updating countdown to 59852
[13:23:01.658] [SEVERE ] updating countdown to 59852
[13:23:01.659] [SEVERE ] updating countdown to 59851
[13:23:01.660] [SEVERE ] updating countdown to 59850
[13:23:01.661] [SEVERE ] updating countdown to 59849
[13:23:01.662] [SEVERE ] updating countdown to 59848
[13:23:01.662] [SEVERE ] updating countdown to 59848
[13:23:01.663] [SEVERE ] updating countdown to 59847
[13:23:01.664] [SEVERE ] updating countdown to 59846
[13:23:01.664] [SEVERE ] updating countdown to 59846
[13:23:01.664] [SEVERE ] updating countdown to 59846
[13:23:01.665] [SEVERE ] updating countdown to 59845
[13:23:01.665] [SEVERE ] updating countdown to 59845
[13:23:01.665] [SEVERE ] updating countdown to 59845
[13:23:01.666] [SEVERE ] updating countdown to 59844
[13:23:01.666] [SEVERE ] updating countdown to 59844
[13:23:01.666] [SEVERE ] updating countdown to 59844
[13:23:01.666] [SEVERE ] updating countdown to 59844
[13:23:01.667] [SEVERE ] updating countdown to 59843
[13:23:01.667] [SEVERE ] updating countdown to 59843
[13:23:01.668] [SEVERE ] updating countdown to 59842
[13:23:01.668] [SEVERE ] updating countdown to 59842
[13:23:01.668] [SEVERE ] updating countdown to 59842
[13:23:01.669] [SEVERE ] updating countdown to 59841
[13:23:01.669] [SEVERE ] updating countdown to 59841
[13:23:01.670] [SEVERE ] updating countdown to 59840
[13:23:01.670] [SEVERE ] updating countdown to 59840
[13:23:01.670] [SEVERE ] updating countdown to 59840
[13:23:01.671] [SEVERE ] updating countdown to 59839
[13:23:01.671] [SEVERE ] updating countdown to 59839
[13:23:01.673] [SEVERE ] updating countdown to 59837
[13:23:01.673] [SEVERE ] updating countdown to 59837
[13:23:01.674] [SEVERE ] updating countdown to 59836
[13:23:01.674] [SEVERE ] updating countdown to 59836
[13:23:01.675] [SEVERE ] updating countdown to 59835
[13:23:01.675] [SEVERE ] updating countdown to 59835
[13:23:01.675] [SEVERE ] updating countdown to 59835
[13:23:01.676] [SEVERE ] updating countdown to 59834
[13:23:01.677] [SEVERE ] updating countdown to 59833
[13:23:01.678] [SEVERE ] updating countdown to 59832
[13:23:01.679] [SEVERE ] updating countdown to 59831
[13:23:01.679] [SEVERE ] updating countdown to 59831
[13:23:01.680] [SEVERE ] updating countdown to 59830
[13:23:01.680] [SEVERE ] updating countdown to 59830
[13:23:01.681] [SEVERE ] updating countdown to 59829
[13:23:01.681] [SEVERE ] updating countdown to 59829
[13:23:01.682] [SEVERE ] updating countdown to 59828
[13:23:01.682] [SEVERE ] updating countdown to 59828
[13:23:01.683] [SEVERE ] updating countdown to 59827
[13:23:01.683] [SEVERE ] updating countdown to 59827
[13:23:01.684] [SEVERE ] updating countdown to 59826
[13:23:01.684] [SEVERE ] updating countdown to 59826
[13:23:01.684] [SEVERE ] updating countdown to 59826
[13:23:01.685] [SEVERE ] updating countdown to 59825
[13:23:01.685] [SEVERE ] updating countdown to 59825
[13:23:01.685] [SEVERE ] updating countdown to 59825
[13:23:01.686] [SEVERE ] updating countdown to 59824
[13:23:01.686] [SEVERE ] updating countdown to 59824
[13:23:01.686] [SEVERE ] updating countdown to 59824
[13:23:01.687] [SEVERE ] updating countdown to 59823
[13:23:01.687] [SEVERE ] updating countdown to 59823
[13:23:01.688] [SEVERE ] updating countdown to 59822
[13:23:01.689] [SEVERE ] updating countdown to 59821
[13:23:01.689] [SEVERE ] updating countdown to 59821
[13:23:01.690] [SEVERE ] updating countdown to 59820
[13:23:01.690] [SEVERE ] updating countdown to 59820
[13:23:01.690] [SEVERE ] updating countdown to 59820
[13:23:01.691] [SEVERE ] updating countdown to 59819
[13:23:01.691] [SEVERE ] updating countdown to 59819
[13:23:01.691] [SEVERE ] updating countdown to 59819
[13:23:01.692] [SEVERE ] updating countdown to 59818
[13:23:01.693] [SEVERE ] updating countdown to 59817
[13:23:01.694] [SEVERE ] updating countdown to 59816
[13:23:01.695] [SEVERE ] updating countdown to 59815
[13:23:01.695] [SEVERE ] updating countdown to 59815
[13:23:01.696] [SEVERE ] updating countdown to 59814
[13:23:01.696] [SEVERE ] updating countdown to 59814
[13:23:01.697] [SEVERE ] updating countdown to 59813
[13:23:01.697] [SEVERE ] updating countdown to 59813
[13:23:01.697] [SEVERE ] updating countdown to 59813
[13:23:01.698] [SEVERE ] updating countdown to 59812
[13:23:01.698] [SEVERE ] updating countdown to 59812
[13:23:01.698] [SEVERE ] updating countdown to 59812
[13:23:01.699] [SEVERE ] updating countdown to 59811
[13:23:01.699] [SEVERE ] updating countdown to 59811
[13:23:01.699] [SEVERE ] updating countdown to 59811
[13:23:01.700] [SEVERE ] updating countdown to 59810
[13:23:01.700] [SEVERE ] updating countdown to 59810
[13:23:01.700] [SEVERE ] updating countdown to 59810
[13:23:01.700] [SEVERE ] updating countdown to 59810
[13:23:01.701] [SEVERE ] updating countdown to 59809
[13:23:01.701] [SEVERE ] updating countdown to 59809
[13:23:01.701] [SEVERE ] updating countdown to 59809
[13:23:01.702] [SEVERE ] updating countdown to 59808
[13:23:01.702] [SEVERE ] updating countdown to 59808
[13:23:01.702] [SEVERE ] updating countdown to 59808
[13:23:01.702] [SEVERE ] updating countdown to 59808
[13:23:01.703] [SEVERE ] updating countdown to 59807
[13:23:01.703] [SEVERE ] updating countdown to 59807
[13:23:01.703] [SEVERE ] updating countdown to 59807
[13:23:01.703] [SEVERE ] updating countdown to 59807
[13:23:01.704] [SEVERE ] updating countdown to 59806
[13:23:01.704] [SEVERE ] updating countdown to 59806
[13:23:01.704] [SEVERE ] updating countdown to 59806
[13:23:01.705] [SEVERE ] updating countdown to 59805
[13:23:01.705] [SEVERE ] updating countdown to 59805
[13:23:01.706] [SEVERE ] updating countdown to 59804
[13:23:01.706] [SEVERE ] updating countdown to 59804
[13:23:01.707] [SEVERE ] updating countdown to 59803
[13:23:01.707] [SEVERE ] updating countdown to 59803
[13:23:01.707] [SEVERE ] updating countdown to 59803
[13:23:01.708] [SEVERE ] updating countdown to 59802
[13:23:01.708] [SEVERE ] updating countdown to 59802
[13:23:01.708] [SEVERE ] updating countdown to 59802
[13:23:01.709] [SEVERE ] updating countdown to 59801
[13:23:01.710] [SEVERE ] updating countdown to 59800
[13:23:01.711] [SEVERE ] updating countdown to 59799
[13:23:01.712] [SEVERE ] updating countdown to 59798
[13:23:01.712] [SEVERE ] updating countdown to 59798
[13:23:01.712] [SEVERE ] updating countdown to 59798
[13:23:01.713] [SEVERE ] updating countdown to 59797
[13:23:01.713] [SEVERE ] updating countdown to 59797
[13:23:01.713] [SEVERE ] updating countdown to 59797
[13:23:01.714] [SEVERE ] updating countdown to 59796
[13:23:01.714] [SEVERE ] updating countdown to 59796
[13:23:01.714] [SEVERE ] updating countdown to 59796
[13:23:01.714] [SEVERE ] updating countdown to 59796
[13:23:01.715] [SEVERE ] updating countdown to 59795
[13:23:01.715] [SEVERE ] updating countdown to 59795
[13:23:01.715] [SEVERE ] updating countdown to 59795
[13:23:01.715] [SEVERE ] updating countdown to 59795
[13:23:01.716] [SEVERE ] updating countdown to 59794
[13:23:01.716] [SEVERE ] updating countdown to 59794
[13:23:01.716] [SEVERE ] updating countdown to 59794
[13:23:01.717] [SEVERE ] updating countdown to 59793
[13:23:01.717] [SEVERE ] updating countdown to 59793
[13:23:01.717] [SEVERE ] updating countdown to 59793
[13:23:01.717] [SEVERE ] updating countdown to 59793
[13:23:01.718] [SEVERE ] updating countdown to 59792
[13:23:01.718] [SEVERE ] updating countdown to 59792
[13:23:01.718] [SEVERE ] updating countdown to 59792
[13:23:01.718] [SEVERE ] updating countdown to 59792
[13:23:01.719] [SEVERE ] updating countdown to 59791
[13:23:01.719] [SEVERE ] updating countdown to 59791
[13:23:01.719] [SEVERE ] updating countdown to 59791
[13:23:01.719] [SEVERE ] updating countdown to 59791
[13:23:01.720] [SEVERE ] updating countdown to 59790
[13:23:01.720] [SEVERE ] updating countdown to 59790
[13:23:01.720] [SEVERE ] updating countdown to 59790
[13:23:01.721] [SEVERE ] updating countdown to 59789
[13:23:01.722] [SEVERE ] updating countdown to 59788
[13:23:01.722] [SEVERE ] updating countdown to 59788
[13:23:01.722] [SEVERE ] updating countdown to 59788
[13:23:01.723] [SEVERE ] updating countdown to 59787
[13:23:01.723] [SEVERE ] updating countdown to 59787
[13:23:01.723] [SEVERE ] updating countdown to 59787
